scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
contact_inhibition_hypothesis,recirculating,835.3173735301848,835.3173735301848,19630.283775191605,90000.0,0.0,0.0,0.0,0.0,578.1064717270572,0.0,0.0,1880000.0000000072,282.0,0.23644516562360363,0.06147574306213695,0.467149755383198,0.30288344610460183,2.868599021532792,0.6231984128227945,0.8614219003076525,0.5634279697854773,1.6838995869520288,1.6838995869520288,1.2369443881591933,0.4469551987928355,0.0,0.0,0.0,0.0,1.421073198503384,0.10492936639271329,0.1578970220559315,4.58475287625441,369.7162248084163,451.92550982562045,8.874248827057215,368.0323252214643,1.421073198503384,23.682184853058892,0.0,0.0,-1462.1429020986698,0.0,2.1827872842550278e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,838.4730742490588,838.4730742490588,19628.8870440887,90000.0,0.0,0.0,0.0,0.0,580.6523664682303,0.0,0.0,1886666.666666674,283.0,0.23733841913750975,0.06170798897575254,0.469619061917643,0.302781634972056,2.878476247670572,0.6220860583889218,0.8611224558001648,0.5626956183556246,1.6902611009171924,1.6902611009171924,1.2368030712540676,0.4534580296631248,0.0,0.0,0.0,0.0,1.4268093480333515,0.1049173808801352,0.15853437200370568,4.585079113138193,371.1129559113222,451.3968195056839,8.885798710520598,369.422694810405,1.4268093480333515,23.7777777849758,0.0,0.0,-1464.5932039079257,0.0,2.1827872842550278e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,841.6291485483935,841.6291485483935,19627.490147636956,90000.0,0.0,0.0,0.0,0.0,583.2016100490127,0.0,0.0,1893333.3333333407,284.0,0.2382317783972039,0.06194026238327302,0.47207721561507904,0.3026800309169084,2.888308862460316,0.6209755580789066,0.8608236203438484,0.5619655393579122,1.6966233679757352,1.6966233679757352,1.2366617447984105,0.45996162317732464,0.0,0.0,0.0,0.0,1.432546176076725,0.10490539455715192,0.1591717973418583,4.585405435082362,372.5098523630668,450.8680665979449,8.897342719115617,370.81322899509104,1.432546176076725,23.873382024318623,0.0,0.0,-1467.0468432493653,0.0,2.1827872842550278e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,844.7855074336078,844.7855074336078,19626.093125225878,90000.0,0.0,0.0,0.0,0.0,585.7542008734005,0.0,0.0,1900000.0000000075,285.0,0.23912521821185548,0.06217255673508243,0.47452419663510603,0.3025786345336503,2.898096786540424,0.6198669402821382,0.8605253956872069,0.5612377315595947,1.7029862087252612,1.7029862087252612,1.2365204127803766,0.4664657959448845,0.0,0.0,0.0,0.0,1.4382835208669256,0.10489340776201056,0.15980928009632503,4.585731832909775,373.9068747741417,450.33926601211044,8.908880709259794,372.2038885654165,1.4382835208669256,23.968994875247315,0.0,0.0,-1469.5038212228246,0.0,1.8189894035458565e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,847.9420628072279,847.9420628072279,19624.696015847916,90000.0,0.0,0.0,0.0,0.0,588.3101373036466,0.0,0.0,1906666.6666666742,286.0,0.24001871364456925,0.062404865547588007,0.4769599868955065,0.3024774463793087,2.9078399475820262,0.6187602328546127,0.860227783468555,0.5605121934603877,1.7093494455718345,1.7093494455718345,1.2363790791471427,0.47297036642469176,0.0,0.0,0.0,0.0,1.4440212222681161,0.10488142082948326,0.1604468024742351,4.586058297530853,375.3039841521037,449.81043250759103,8.920412541129416,373.59463470653185,1.4440212222681161,24.064613669098154,0.0,0.0,-1471.9641388592197,0.0,1.8189894035458565e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,851.098727471171,851.098727471171,19623.298858097434,90000.0,0.0,0.0,0.0,0.0,590.8694176613337,0.0,0.0,1913333.333333341,287.0,0.2409122400130319,0.0626371824033883,0.4793845700442983,0.302376466974229,2.917538280177193,0.6176554631218887,0.8599307852183206,0.5597889232995744,1.7157129027345839,1.7157129027345839,1.236237747804819,0.47947515492976495,0.0,0.0,0.0,0.0,1.449759121779353,0.10486943409085837,0.16108434686437254,4.586384819943873,376.7011419025847,449.2815806931173,8.931938078603638,374.9854289998501,1.449759121779353,24.160235764452917,0.0,0.0,-1474.4277971215522,0.0,1.8189894035458565e-11,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,854.2554151287156,854.2554151287156,19621.901690169852,90000.0,0.0,0.0,0.0,0.0,593.4320402284301,0.0,0.0,1920000.0000000077,288.0,0.24180577289006977,0.06286950095141815,0.48179793143176014,0.302275696802852,2.927191725727041,0.6165526578821581,0.8596344023613295,0.5590679190630251,1.7220764062496752,1.7220764062496752,1.2360964226183673,0.4859799836313078,0.0,0.0,0.0,0.0,1.4554970625381656,0.10485744787393571,0.1617218958375739,4.586711391235236,378.0983098301647,448.7527250264106,8.943457189208415,376.376233423915,1.4554970625381656,24.255858547198528,0.0,0.0,-1476.894796905903,0.0,1.8189894035458565e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,857.4120403861671,857.4120403861671,19620.504549860907,90000.0,0.0,0.0,0.0,0.0,595.9980032483289,0.0,0.0,1926666.6666666744,289.0,0.24269928810412006,0.06310181490707122,0.48420005808244576,0.30217513631448456,2.936800232329783,0.6154518434094278,0.8593386362190722,0.5583491784901232,1.7284397839736663,1.7284397839736663,1.235955107411541,0.49248467656212536,0.0,0.0,0.0,0.0,1.4612348893235827,0.1048454625030189,0.16235943214706472,4.587038002579706,379.4954501391082,448.2238798139034,8.95496974406034,377.7670103551345,1.4612348893235827,24.351479430577506,0.0,0.0,-1479.365139042423,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,860.5685187542227,860.5685187542227,19619.107474566044,90000.0,0.0,0.0,0.0,0.0,598.5673049268738,0.0,0.0,1933333.3333333412,290.0,0.24359276173961758,0.06333411805230058,0.48659093866720576,0.30207478592406367,2.9463637546688233,0.6143530454568082,0.8590434880119521,0.5576326990805964,1.7348028655862624,1.7348028655862624,1.2358138059668284,0.4989890596194339,0.0,0.0,0.0,0.0,1.4669724485586146,0.10483347829891279,0.1629969387287349,4.587364645240607,380.89252543396896,447.69505921051126,8.96647561781045,379.15772256838267,1.4669724485586146,24.44709585522931,0.0,0.0,-1481.8388242963158,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,863.7247666490459,863.7247666490459,19617.710501279947,90000.0,0.0,0.0,0.0,0.0,601.1399434333664,0.0,0.0,1940000.000000008,291.0,0.24448617013729848,0.06356640423569761,0.4889705634752269,0.3019746460129139,2.9558822539009073,0.6132562892599033,0.8587489588615116,0.5569184781012542,1.7411654825924785,1.7411654825924785,1.23567252202542,0.5054929605670586,0.0,0.0,0.0,0.0,1.4727095883122039,0.10482149557891868,0.16363439870135596,4.5876913105700075,382.28949872006496,447.166277219452,8.977974688587981,380.5483332374725,1.4727095883122039,24.542705289222877,0.0,0.0,-1484.3158533688147,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,866.8807013930531,866.8807013930531,19616.313666596187,90000.0,0.0,0.0,0.0,0.0,603.715916901559,0.0,0.0,1946666.6666666747,292.0,0.2453794898944232,0.06379866737255004,0.49133892438610866,0.30187471692949785,2.9653556975444344,0.6121615995402988,0.8584550497926408,0.5562065125926308,1.7475274683242277,1.7475274683242277,1.2355312592871812,0.5119962090370465,0.0,0.0,0.0,0.0,1.4784461583006547,0.10480951465683355,0.1642717953667394,4.588017990008861,383.68633340382706,446.63754769211477,8.989466837944114,381.93880593550284,1.4784461583006547,24.63830522808041,0.0,0.0,-1486.79622689815,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,870.0362412154217,870.0362412154217,19614.917006706994,90000.0,0.0,0.0,0.0,0.0,606.2952234306308,0.0,0.0,1953333.3333333414,293.0,0.24627269786492026,0.06403090144487927,0.49369601484198744,0.3017749989901592,2.9747840593679498,0.6110690005091447,0.8581617617357624,0.5554967993755284,1.7538886579413442,1.7538886579413442,1.2353900214106377,0.5184986365307064,0.0,0.0,0.0,0.0,1.4841820098885559,0.1047975358429486,0.1649091122098395,4.588344675087129,385.0829932930237,446.1088843279743,9.000951950795825,383.3291046350824,1.4841820098885559,24.73389319479278,0.0,0.0,-1489.2799454605092,0.0,1.8189894035458565e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,873.1913052523248,873.1913052523248,19613.520557403153,90000.0,0.0,0.0,0.0,0.0,608.8778610861489,0.0,0.0,1960000.0000000081,294.0,0.2471657711594525,0.06426310050145766,0.4960418298197228,0.3016754924798582,2.984167319278891,0.609978515870827,0.8578690955289947,0.5547893350574639,1.7602488884320564,1.7602488884320564,1.2352488120129799,0.5250000764190765,0.0,0.0,0.0,0.0,1.4899169960892071,0.10478555944404859,0.16554633289880075,4.5886713574238644,386.4794425968649,445.5803006745517,9.012429915369788,384.71919370843284,1.4899169960892071,24.829466739826636,0.0,0.0,-1491.7670095709937,0.0,1.8189894035458565e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,876.3458135469006,876.3458135469006,19612.12435407403,90000.0,0.0,0.0,0.0,0.0,611.4638279010118,0.0,0.0,1966666.666666675,295.0,0.24805868714540866,0.06449525865780625,0.4983763658031618,0.3015761976528999,2.993505463212647,0.6088901688267252,0.8575770519202939,0.554084116039019,1.7666079986129257,1.7666079986129257,1.2351076346700705,0.5315003639428553,0.0,0.0,0.0,0.0,1.495650971564561,0.10477358576341371,0.1661834412849512,4.58899802872728,387.8756459259882,445.05181012741997,9.023900623146353,386.10903792737525,1.495650971564561,24.925023441123408,0.0,0.0,-1494.2574196845599,0.0,1.8189894035458565e-11,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,879.4996870489598,879.4996870489598,19610.72843170769,90000.0,0.0,0.0,0.0,0.0,614.0531218763795,0.0,0.0,1973333.3333333416,296.0,0.24895142344682036,0.0647273700961733,0.5006996207554887,0.30147711473365374,3.0027984830219547,0.607803982079052,0.8572856315695698,0.5533811385200869,1.7729658291282568,1.7729658291282568,1.2349664929164714,0.5379993362117854,0.0,0.0,0.0,0.0,1.5013837926246922,0.10476161510082109,0.16682042140274353,4.58932468079478,389.27156829232996,444.5234259302525,9.035363968803768,387.4986024632017,1.5013837926246922,25.020560904090495,0.0,0.0,-1496.7511761969604,0.0,1.8189894035458565e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,882.6528476144421,882.6528476144421,19609.33282489113,90000.0,0.0,0.0,0.0,0.0,616.6457409825849,0.0,0.0,1980000.0000000084,297.0,0.2498439579442084,0.06495942906549419,0.5030115940916782,0.30137824391726553,3.0120463763667127,0.6067199778347702,0.856994835050781,0.5526803985060224,1.7793222224490013,1.7793222224490013,1.234825390245476,0.5444968322035253,0.0,0.0,0.0,0.0,1.5071153172268081,0.10474964775254789,0.16745725746964532,4.589651305512974,390.6671751088841,443.9951611749144,9.046819850162493,388.8878528864351,1.5071153172268081,25.116076761584758,0.0,0.0,-1499.2482794456714,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,885.8052180046237,885.8052180046237,19607.937567810666,90000.0,0.0,0.0,0.0,0.0,619.2416831600325,0.0,0.0,1986666.6666666751,298.0,0.25073626877435845,0.0651914298813332,0.5053122866510589,0.3012795853703611,3.0212491466042355,0.6056381778095844,0.8567046628540033,0.5519818918136916,1.7856770228711607,1.7856770228711607,1.2346843301091561,0.5509926927620046,0.0,0.0,0.0,0.0,1.5128454049738067,0.10473768401137534,0.16809393388597849,4.589977894857658,392.06243218935197,443.4670288015953,9.058268168129747,390.2767551664808,1.5128454049738067,25.211568673888486,0.0,0.0,-1501.7487297108155,0.0,1.8189894035458565e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,888.9567218850852,888.9567218850852,19606.542694252334,90000.0,0.0,0.0,0.0,0.0,621.8409463200778,0.0,0.0,1993333.3333333419,299.0,0.2516283343300286,0.06542336692580744,0.5076017006700014,0.3011811392317412,3.0304068026800057,0.6045586032320026,0.8564151153874743,0.5512856140774194,1.7920300765137056,1.7920300765137056,1.2345433159184178,0.5574867605952876,0.0,0.0,0.0,0.0,1.5185739171124015,0.1047257241665927,0.16873043523471123,4.590304440893781,393.45730574768487,442.9390415989822,9.06970882664431,391.6652756711712,1.5185739171124015,25.30703432867817,0.0,0.0,-1504.252527216071,0.0,1.8189894035458565e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,892.107283824445,892.107283824445,19605.14823760249,90000.0,0.0,0.0,0.0,0.0,624.443528345895,0.0,0.0,2000000.0000000086,300.0,0.2525201332595913,0.06565523464749373,0.5098798397547415,0.3010829056130683,3.039519359018966,0.6034812748474639,0.8561261929796127,0.550591560754838,1.798381231316022,1.798381231316022,1.234402351043071,0.563978880272951,0.0,0.0,0.0,0.0,1.5243007165308158,0.10471376850400453,0.1693667462812017,4.590630935775372,394.85176239752377,442.41121220447155,9.081141732621564,393.05338116620777,1.5243007165308158,25.402471440986044,0.0,0.0,-1506.7596721295804,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,895.2568292928637,895.2568292928637,19603.75423084848,90000.0,0.0,0.0,0.0,0.0,627.0494270933253,0.0,0.0,2006666.6666666754,301.0,0.2534116444666097,0.06588702756131852,0.5121467088543468,0.3009848845995439,3.048586835417387,0.6024062129225307,0.8558378958810116,0.5498997271326322,1.804730337034898,1.804730337034898,1.2342614388119042,0.5704688982229937,0.0,0.0,0.0,0.0,1.5300256677560657,0.10470181730593602,0.17000285197289616,4.590957371745456,396.2457691515377,441.88355310442006,9.092566795898833,394.44103881450275,1.5300256677560657,25.497877753154835,0.0,0.0,-1509.2701645648417,0.0,1.8189894035458565e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,898.4052846603296,898.4052846603296,19602.36070657935,90000.0,0.0,0.0,0.0,0.0,629.6586403917129,0.0,0.0,2013333.333333342,302.0,0.2543028471093524,0.06611874024843163,0.5144023142338399,0.30088707625057803,3.0576092569353595,0.601333437249138,0.855550224266406,0.5492101083321863,1.811077245241065,1.811077245241065,1.2341205825127726,0.5769566627282924,0.0,0.0,0.0,0.0,1.5357486369508424,0.10468987085124028,0.17063873743898245,4.591283741135951,397.63929342066416,441.35607663443164,9.103983929181036,395.8282161754231,1.5357486369508424,25.593251034785787,0.0,0.0,-1511.7840045815983,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,901.5525771947249,901.5525771947249,19600.96769698676,90000.0,0.0,0.0,0.0,0.0,632.2711660447233,0.0,0.0,2020000.0000000088,303.0,0.25519372060024614,0.066350367356064,0.5166466634474842,0.30078948060044863,3.066586653789937,0.6002629671489015,0.8552631782366137,0.5485226993151286,1.8174218093153018,1.8174218093153018,1.2339797853926964,0.5834420239226055,0.0,0.0,0.0,0.0,1.5414694919099945,0.10467792941530799,0.17127438798999936,4.591610036367522,399.0323030132538,440.8287949796817,9.11539304798666,397.2148812039385,1.5414694919099945,25.688589082680057,0.0,0.0,-1514.3011921867146,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,904.6986350596856,904.6986350596856,19599.575233865893,90000.0,0.0,0.0,0.0,0.0,634.8870018311472,0.0,0.0,2026666.6666666756,304.0,0.25608424460526996,0.06658190359737019,0.518879765312246,0.30069209765895283,3.075519061248984,0.5991948214774752,0.8549767578204496,0.5478374948887746,1.8237638844441189,1.8237638844441189,1.2338390506579662,0.5899248337861527,0.0,0.0,0.0,0.0,1.5471881020566398,0.1046659932700745,0.17190978911740437,4.591936249949437,400.424766134123,440.3017201752755,9.12679407059411,398.60100224967886,1.5471881020566398,25.7838897207739,0.0,0.0,-1516.8217273350447,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,907.8433873122564,907.8433873122564,19598.183348616498,90000.0,0.0,0.0,0.0,0.0,637.5061455056899,0.0,0.0,2033333.3333333423,305.0,0.2569743990432914,0.06681334375125576,0.5211016298814358,0.30059492741204824,3.0844065195257433,0.5981290186289606,0.8546909629766125,0.5471544897114686,1.8301033276150311,1.8301033276150311,1.2336983814742573,0.5964049461407739,0.0,0.0,0.0,0.0,1.5529043384379,0.10465406268403128,0.17254492649309996,4.592262374479388,401.8166513835158,439.7748641066411,9.13818691798847,399.9865480559008,1.5529043384379,25.879150800067602,0.0,0.0,-1519.3456099302937,0.0,1.4551915228366852e-11,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,910.9867639003489,910.9867639003489,19596.792072244036,90000.0,0.0,0.0,0.0,0.0,640.1285947997438,0.0,0.0,2040000.000000009,306.0,0.257864164085347,0.06704468266219023,0.5233122684185422,0.3004979698224858,3.0932490736741687,0.5970655765403611,0.8544057935955465,0.5464736782978282,1.8364399976114352,1.8364399976114352,1.2335577809667582,0.6028822166446771,0.0,0.0,0.0,0.0,1.5586180737202797,0.10464213792223558,0.17317978596891992,4.592588402643294,403.20792775597926,439.24823850995494,9.149571513808574,401.37148775836783,1.5586180737202797,25.97437019854846,0.0,0.0,-1521.8728398258668,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,914.1286956600089,914.1286956600089,19595.40143536086,90000.0,0.0,0.0,0.0,0.0,642.7543474221479,0.0,0.0,2046666.6666666758,307.0,0.258753520153869,0.06727591524000594,0.5255116933712635,0.3004012248304326,3.102046773485054,0.5960045126960776,0.8541212495012723,0.5457950550238859,1.8427737550070986,1.8427737550070986,1.233417252220297,0.6093565027868015,0.0,0.0,0.0,0.0,1.5643291821846994,0.10463021924632158,0.17381435357607766,4.592914327215088,404.5985646391533,438.72185497260034,9.160947784294569,402.7557908841462,1.5643291821846994,26.069545821108015,0.0,0.0,-1524.4034168257112,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,917.269114312497,917.269114312497,19594.011468187535,90000.0,0.0,0.0,0.0,0.0,645.3834010599303,0.0,0.0,2053333.3333333426,308.0,0.2596424479218584,0.06750703645968319,0.5276999183457454,0.30030469235408586,3.1107996733829815,0.5949458441324464,0.8538373304531938,0.5451186141321295,1.8491044621602764,1.8491044621602764,1.2332767982794883,0.6158276638807879,0.0,0.0,0.0,0.0,1.5700375397211865,0.10461830691451332,0.17444861552457624,4.59324014105648,405.98853181247927,438.19572493365575,9.172315658235927,404.139427350319,1.5700375397211865,26.164675599453574,0.0,0.0,-1526.937340685148,0.0,1.4551915228366852e-11,0.0,4.440892098500626e-16
contact_inhibition_hypothesis,recirculating,920.4079524611909,920.4079524611909,19592.622200554186,90000.0,0.0,0.0,0.0,0.0,648.0157533790384,0.0,0.0,2060000.0000000093,309.0,0.26053092831200897,0.06773804136112234,0.5298769580810319,0.30020837229027697,3.1195078323241274,0.5938895874423115,0.8535540361478735,0.5444443497364464,1.8554319832074655,1.8554319832074655,1.23313642214888,0.6222955610585853,0.0,0.0,0.0,0.0,1.5757430238232466,0.10460640118163587,0.17508255820258292,4.593565837116704,407.3777994458285,437.6698596844143,9.183675066919863,405.52236746262105,1.5757430238232466,26.259757492014405,0.0,0.0,-1529.4746111116954,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,923.5451435883135,923.5451435883135,19591.23366190196,90000.0,0.0,0.0,0.0,0.0,650.6514020250521,0.0,0.0,2066666.666666676,310.0,0.26141894249578024,0.06796892504890287,0.5320428284237355,0.3001122645150667,3.128171313694942,0.5928357587796311,0.8532713662207844,0.543772255826968,1.8617561840568093,1.8617561840568093,1.2329961267931104,0.628760057263699,0.0,0.0,0.0,0.0,1.581445513581911,0.10459450229913048,0.17571616817576782,4.593891408432245,408.76633809805406,437.1442703689318,9.195025944080225,406.9045819139973,1.581445513581911,26.354789483842545,0.0,0.0,-1532.0152277658808,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,926.6806220514926,926.6806220514926,19589.845881284546,90000.0,0.0,0.0,0.0,0.0,653.2903446238843,0.0,0.0,2073333.3333333428,311.0,0.2623064718924244,0.06819968269203035,0.5341975463029347,0.3000163688843303,3.136790185211739,0.5917843738641149,0.8529893202480304,0.5431023262748145,1.8680769323811628,1.8680769323811628,1.232855915137071,0.6352210172440917,0.0,0.0,0.0,0.0,1.5871448896794866,0.1045826105150667,0.17634943218660956,4.5942168481265515,410.1541187154684,436.61896798460316,9.206368225846923,408.2860417830873,1.5871448896794866,26.449769586508644,0.0,0.0,-1534.559190262047,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,929.8143230801581,929.8143230801581,19588.458887369765,90000.0,0.0,0.0,0.0,0.0,655.9325787824658,0.0,0.0,2080000.0000000095,312.0,0.263193498167966,0.06843030952367116,0.536341129705302,0.29992068523433346,3.145364518821208,0.5907354479858888,0.8527078977480397,0.5424345548367426,1.874394097610829,1.874394097610829,1.2327157900660823,0.6416783075447466,0.0,0.0,0.0,0.0,1.592841034383004,0.104570726074158,0.17698233715366707,4.59454214940973,411.54111263024856,436.0939633827656,9.217701850695809,409.66671853263773,1.592841034383004,26.54469583799276,0.0,0.0,-1537.1064981691443,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,932.9461827717828,932.9461827717828,19587.072708441243,90000.0,0.0,0.0,0.0,0.0,658.578102089417,0.0,0.0,2086666.6666666763,313.0,0.2640800032341381,0.0686608008408759,0.5384735976504713,0.29982521338229856,3.1538943906018853,0.5896889960101854,0.8524270981832311,0.5417689351596967,1.8807075509259814,1.8807075509259814,1.2325757544260687,0.6481317964999127,0.0,0.0,0.0,0.0,1.598533831537384,0.10455884921777689,0.17761487017082042,4.594867305578215,412.927291558772,435.5692672693293,9.229026759399106,411.04658400784604,1.598533831537384,26.639566302570504,0.0,0.0,-1539.6571510115177,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,936.0761380879702,936.0761380879702,19585.687372400127,90000.0,0.0,0.0,0.0,0.0,661.2269121157049,0.0,0.0,2093333.333333343,314.0,0.2649659692472749,0.06889115200429147,0.5405949701666474,0.2997299531269615,3.1623798806665895,0.5886450323820555,0.8521469209616515,0.5411054607852641,1.8870171652487773,1.8870171652487773,1.2324358110237443,0.6545813542250328,0.0,0.0,0.0,0.0,1.6042231665583264,0.10454698018397021,0.17824701850648067,4.595192310014441,414.3126275998858,435.04489020543184,9.240342894976315,412.425610434637,1.6042231665583264,26.73437907069451,0.0,0.0,-1542.2111482696816,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,939.2041268503983,939.2041268503983,19584.302906766905,90000.0,0.0,0.0,0.0,0.0,663.8790064152857,0.0,0.0,2100000.0000000093,315.0,0.26585137860716335,0.06912135843786248,0.542705268266464,0.29963490424911876,3.170821073065856,0.5876035711311003,0.8518673654385847,0.5404441251540326,1.8933228152351809,1.8933228152351809,1.2322959626268069,0.6610268526083739,0.0,0.0,0.0,0.0,1.6099089264249347,0.10453511920747574,0.17887876960277047,4.595517156186477,415.6970932331105,434.5208426081184,9.25165020264573,413.8037704178753,1.6099089264249347,26.829132258871535,0.0,0.0,-1544.7684893810856,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,942.3300877366206,942.3300877366206,19582.919338683234,90000.0,0.0,0.0,0.0,0.0,666.5343825257357,0.0,0.0,2106666.666666676,316.0,0.26673621395585495,0.06935141562852229,0.5448045139230947,0.29954006651216547,3.179218055692379,0.5865646258762204,0.8515884309181337,0.539784921609857,1.8996243772664987,1.8996243772664987,1.2321562119641343,0.6674681653023644,0.0,0.0,0.0,0.0,1.615590999672084,0.10452326651973862,0.17951011107467596,4.595841837647668,417.08066131678225,433.9971347510452,9.262948629776425,415.18103693951576,1.615590999672084,26.92382400953528,0.0,0.0,-1547.3291737408717,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,945.4539602757326,945.4539602757326,19581.53669491388,90000.0,0.0,0.0,0.0,0.0,669.1930379688655,0.0,0.0,2113333.3333333423,317.0,0.2676204581764388,0.06958131912587409,0.5468927300466206,0.2994454396626231,3.1875709201864826,0.5855282098303795,0.8513101166547739,0.5391278434040273,1.9059217294406436,1.9059217294406436,1.2320165617259882,0.6739051677146555,0.0,0.0,0.0,0.0,1.621269276382543,0.10451142234892949,0.1801410307091714,4.596166348036243,418.4633050861344,433.47377676520506,9.274238125840878,416.5573833566938,1.621269276382543,27.018452490915077,0.0,0.0,-1549.893200702622,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,948.575684843907,948.575684843907,19580.155001848692,90000.0,0.0,0.0,0.0,0.0,671.8549702513237,0.0,0.0,2120000.000000009,318.0,0.26850409439177797,0.06981106454186227,0.5489699404606592,0.2993510234306584,3.1958797618426367,0.5844943358053798,0.8510324218548777,0.5384728836993473,1.9122147515631351,1.9122147515631351,1.231877014564226,0.680337736998909,0.0,0.0,0.0,0.0,1.6269436481788568,0.10449958691996097,0.18077151646431738,4.59649068107492,419.84499815132176,432.950778639676,9.285518642368102,417.93278339975865,1.6269436481788568,27.11301589690065,0.0,0.0,-1552.4605695790945,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,951.6952026598043,951.6952026598043,19578.774285504627,90000.0,0.0,0.0,0.0,0.0,674.5201768651852,0.0,0.0,2126666.6666666754,319.0,0.26938710596321036,0.0700406475504347,0.5510361698792581,0.2992568175305926,3.2041446795170323,0.583463016216648,0.8507553456782135,0.53782003557412,1.918503325137846,1.918503325137846,1.2317375730925155,0.6867657520453305,0.0,0.0,0.0,0.0,1.632614008215005,0.10448776045450739,0.18140155646833384,4.5968148305705,421.2257144953886,432.42815022238966,9.296790132897387,419.30721117025075,1.632614008215005,27.207512446903056,0.0,0.0,-1555.0312796429535,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,954.8124557798625,954.8124557798625,19577.39457152783,90000.0,0.0,0.0,0.0,0.0,677.1886552885281,0.0,0.0,2133333.333333342,320.0,0.27026947648921523,0.07027006388719596,0.5530914438840565,0.29916282166140107,3.212365775536226,0.5824342630880284,0.850478887239415,0.5371692920260422,1.924787333357509,1.924787333357509,1.2315982398865535,0.6931890934709555,0.0,0.0,0.0,0.0,1.6382802511678378,0.10447594317102266,0.18203113901864862,4.597138790413434,422.6054284721847,431.9059012209207,9.308052552932601,420.6806411388272,1.6382802511678378,27.301940385712015,0.0,0.0,-1557.6053301274874,0.0,1.4551915228366852e-11,0.0,-2.220446049250313e-16
