scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
closure_hypothesis,stationary,213.64824316399176,213.64824316399176,19905.438071321645,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.06047533050415662,0.01572358593108072,0.0,0.3342764140689193,1.0,0.7851336491345722,0.9537541590262333,0.8305234445178176,0.4306892204294277,0.4306892204294277,0.4306892204294277,0.0,0.0,0.0,0.0,0.0,0.29104825085206676,0.10730227503824238,0.03233869453911852,4.521377508876113,94.56192867834233,556.0768475815205,0.0,94.1312394579129,0.29104825085206676,4.850319100449692,0.0,0.0,-902.8682961242216,0.0,-1.0913936421275139e-11,0.0,0.0
closure_hypothesis,stationary,215.404383389092,215.404383389092,19904.660793660685,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.06097242403954816,0.015852830250282522,0.0,0.3341471697497175,1.0,0.7835740607254281,0.9533740286756397,0.829238468700938,0.43422938838640274,0.43422938838640274,0.43422938838640274,0.0,0.0,0.0,0.0,0.0,0.294240464366823,0.10729553908993271,0.032693384929647,4.521554068817066,95.33920633930408,555.7826326289085,0.0,94.90497695091769,0.294240464366823,4.903517338673105,0.0,0.0,-902.8150978859982,0.0,-1.0913936421275139e-11,0.0,0.0
closure_hypothesis,stationary,217.15175857386274,217.15175857386274,19903.88739545647,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.061467036540211975,0.015981429500455113,0.0,0.33401857049954486,1.0,0.7820253311700798,0.9529957955868967,0.8279615726464921,0.43775188707387835,0.43775188707387835,0.43775188707387835,0.0,0.0,0.0,0.0,0.0,0.2974167451166821,0.1072888369442316,0.03304630501296467,4.521729761219641,96.1126045435185,555.4898861273278,0.0,95.67485265644463,0.2974167451166821,4.956450057369507,0.0,0.0,-902.7621651673018,0.0,-1.0913936421275139e-11,0.0,0.0
closure_hypothesis,stationary,218.89046211133856,218.89046211133856,19903.117835372712,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.06195919444200613,0.016109390554921593,0.0,0.33389060944507837,1.0,0.7804873257652645,0.9526194395443482,0.8266926613188432,0.44125690476100515,0.44125690476100515,0.44125690476100515,0.0,0.0,0.0,0.0,0.0,0.30057726286872033,0.1072821682402048,0.033397473652080026,4.5219045952713985,96.88216462727435,555.1985924301769,0.0,96.44090772251334,0.30057726286872033,5.009120085707224,0.0,0.0,-902.709495138964,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,220.62058585672088,220.62058585672088,19902.352072753776,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0624489237454892,0.016236720173827192,0.0,0.33376327982617277,1.0,0.778959912234332,0.952244940665214,0.8254316413383767,0.44474462661684644,0.44474462661684644,0.44474462661684644,0.0,0.0,0.0,0.0,0.0,0.30372218459458017,0.10727553262286851,0.03374690939939779,4.522078580009122,97.64792724620668,554.9087361484942,0.0,97.20318261958982,0.30372218459458017,5.061530206268678,0.0,0.0,-902.6570850184027,0.0,-1.8189894035458565e-11,0.0,-5.551115123125783e-17
closure_hypothesis,stationary,222.3422201616668,222.3422201616668,19901.59006760951,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.06293625002562614,0.016363425006662796,0.0,0.3336365749933372,1.0,0.7774429606697799,0.9518722793921683,0.8241784209431762,0.4482152347795008,0.4482152347795008,0.4482152347795008,0.0,0.0,0.0,0.0,0.0,0.30685167453280016,0.10726892974305618,0.03409463050364445,4.522251724322166,98.40993239047327,554.6203021452151,0.0,97.96171715569378,0.30685167453280016,5.113683156089114,0.0,0.0,-902.6049320685822,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,224.0554539076144,224.0554539076144,19900.83178060048,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.06342119844122124,0.016489511594717524,0.0,0.33351048840528247,1.0,0.7759363434774759,0.951501436486125,0.8229329099518012,0.45166890842328167,0.45166890842328167,0.45166890842328167,0.0,0.0,0.0,0.0,0.0,0.309965894249393,0.10726235925728948,0.034440654916599214,4.522424036955724,99.16821939950462,554.3332755295878,0.0,98.71655049108134,0.309965894249393,5.165581627666135,0.0,0.0,-902.5530335970052,0.0,-1.4551915228366852e-11,0.0,-5.551115123125783e-17
closure_hypothesis,stationary,225.76037453817716,225.76037453817716,19900.077173023645,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0639037937440878,0.01661498637346283,0.0,0.33338501362653716,1.0,0.7744399353225078,0.951132393019227,0.8216950197271442,0.45510582382402054,0.45510582382402054,0.45510582382402054,0.0,0.0,0.0,0.0,0.0,0.31306500269673077,0.10725582082765298,0.03478500029963674,4.522595526513995,99.92282697634185,554.0476416517464,0.0,99.46772115251783,0.31306500269673077,5.2172282699410175,0.0,0.0,-902.5013869547303,0.0,-1.4551915228366852e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,227.45706809063824,227.45706809063824,19899.32620679841,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.06438406028796291,0.01673985567487036,0.0,0.3332601443251296,1.0,0.7729536130766046,0.9507651303680283,0.8204646631413036,0.4585261544225558,0.4585261544225558,0.4585261544225558,0.0,0.0,0.0,0.0,0.0,0.31614915627079515,0.10724931412167232,0.03512768403008834,4.522766201463263,100.67379320157627,553.7633860974348,0.0,100.21526704715372,0.31614915627079515,5.268625689252801,0.0,0.0,-902.4499895354185,0.0,-1.4551915228366852e-11,0.0,-5.551115123125783e-17
closure_hypothesis,stationary,229.1456192265757,229.1456192265757,19898.57884445308,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.06486202203717609,0.016864125729665783,0.0,0.3331358742703342,1.0,0.7714772557670753,0.9503996302068654,0.8192417545414652,0.46193007088646937,0.46193007088646937,0.46193007088646937,0.0,0.0,0.0,0.0,0.0,0.31921850886684666,0.1072428388121953,0.035468723207427395,4.522936070134896,101.42115554690429,553.4804946828756,0.0,100.95922547601782,0.31921850886684666,5.319776450266,0.0,0.0,-902.3988387744052,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,230.8261112616465,230.8261112616465,19897.835049111673,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.06533770257508018,0.016987802669520845,0.0,0.33301219733047915,1.0,0.7700107445272103,0.9500358745014094,0.8180262097167386,0.4653177411701279,0.4653177411701279,0.4653177411701279,0.0,0.0,0.0,0.0,0.0,0.3222732119335659,0.10723639457727693,0.03580813465928509,4.523105140728262,102.16495088830997,553.19895344978,0.0,101.69963314713985,0.3222732119335659,5.370683076872876,0.0,0.0,-902.3479321477985,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,232.4986261945582,232.4986261945582,19897.094784481098,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.06581112511225187,0.017110892529185486,0.0,0.3328891074708145,1.0,0.7685539625481,0.9496738455023956,0.8168179458659262,0.4686893305730859,0.4686893305730859,0.4686893305730859,0.0,0.0,0.0,0.0,0.0,0.32531341452571694,0.1072299811000671,0.03614593494730187,4.52327342131356,102.90521551888811,552.9187486604945,0.0,102.43652618831503,0.32531341452571694,5.421348053071073,0.0,0.0,-902.2972671716002,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,234.16324473525415,234.16324473525415,19896.358014838665,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.06628231249446996,0.01723340124856219,0.0,0.33276659875143777,1.0,0.7671067950318172,0.9493135257395229,0.8156168815661905,0.4720450017969041,0.4720450017969041,0.4720450017969041,0.0,0.0,0.0,0.0,0.0,0.3283392633553825,0.10722359806870134,0.03648214037282027,4.5234409198345835,103.64198516131907,552.6398667932792,0.0,103.16994015952217,0.3283392633553825,5.471773823817449,0.0,0.0,-902.2468414008539,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,235.82004633233842,235.82004633233842,19895.624705019978,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.06675128721047817,0.017355334674724325,0.0,0.33264466532527565,1.0,0.7656691291459213,0.9489548980155167,0.81442293674259,0.47538491500043434,0.47538491500043434,0.47538491500043434,0.0,0.0,0.0,0.0,0.0,0.33135090284181556,0.10721724517619483,0.03681676698242394,4.523607644111401,104.3752949800073,552.3622945377117,0.0,103.89991006500686,0.33135090284181556,5.521962795858856,0.0,0.0,-902.1966524288124,0.0,-1.4551915228366852e-11,0.0,5.551115123125783e-17
closure_hypothesis,stationary,237.46910919976511,237.46910919976511,19894.89482040709,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.06721807139953986,0.017476698563880365,0.0,0.33252330143611963,1.0,0.7642408539792381,0.9485979454003519,0.8132360326384521,0.47870922785362247,0.47870922785362247,0.47870922785362247,0.0,0.0,0.0,0.0,0.0,0.3343484751599551,0.10721092212033903,0.03714983057332833,4.523773601842969,105.10517959289415,552.0860187902173,0.0,104.62647036504052,0.3343484751599551,5.5719173385406515,0.0,0.0,-902.1466978861306,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,239.1105103428158,239.1105103428158,19894.168326917028,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.06768268685879125,0.017597498583285725,0.0,0.33240250141671424,1.0,0.7628218604988717,0.9482426512256301,0.8120560917865616,0.48201809558987546,0.48201809558987546,0.48201809558987546,0.0,0.0,0.0,0.0,0.0,0.337332120287647,0.10720462860360103,0.03748134669862743,4.523938800609675,105.8316730829556,551.8110266497163,0.0,105.34965498736572,0.337332120287647,5.621639784593636,0.0,0.0,-902.0969754400777,0.0,-1.4551915228366852e-11,0.0,5.551115123125783e-17
closure_hypothesis,stationary,240.74432558338782,240.74432558338782,19893.44519099059,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.06814515505039946,0.01771774031310386,0.0,0.3322822596868961,1.0,0.76141204150841,0.9478889990791063,0.8108830379811343,0.4853116710570398,0.4853116710570398,0.4853116710570398,0.0,0.0,0.0,0.0,0.0,0.3403019760516126,0.10719836433302579,0.03781133067240139,4.5241032478758125,106.55480900939509,551.537305413387,0.0,106.06949733833805,0.3403019760516126,5.671132430900124,0.0,0.0,-902.0474827937712,0.0,-1.4551915228366852e-11,0.0,5.551115123125783e-17
closure_hypothesis,stationary,242.3706295846158,242.3706295846158,19892.725379581443,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.06860549710853192,0.0178374292482183,0.0,0.3321625707517817,1.0,0.7600112916072818,0.947536972799358,0.8097167962505449,0.4885901047670353,0.4885901047670353,0.4885901047670353,0.0,0.0,0.0,0.0,0.0,0.34325817817220533,0.10719212902014048,0.03813979757468947,4.524266950991994,107.27462041854102,551.2648425725414,0.0,106.78603031377398,0.34325817817220533,5.720397539239801,0.0,0.0,-901.9982176854315,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,243.9894958748473,243.9894958748473,19892.008860145528,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.06906373384614291,0.017956570799997157,0.0,0.33204342920000285,1.0,0.7586195071512286,0.9471865564705967,0.808557292830799,0.49185354494418715,0.49185354494418715,0.49185354494418715,0.0,0.0,0.0,0.0,0.0,0.3462008603069923,0.10718592238086236,0.03846676225633247,4.524429917197492,107.99113985445858,550.9936258086075,0.0,107.49928630951439,0.3462008603069923,5.769437337016027,0.0,0.0,-901.9491778876553,0.0,-1.4551915228366852e-11,0.0,-5.551115123125783e-17
closure_hypothesis,stationary,245.60099687099304,245.60099687099304,19891.2956006307,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.06951988576158312,0.01807517029801161,0.0,0.3319248297019884,1.0,0.7572365862138558,0.946837734417613,0.8074044551397069,0.49510213757229743,0.49510213757229743,0.49510213757229743,0.0,0.0,0.0,0.0,0.0,0.3491301540932009,0.10717974413540751,0.03879223934368898,4.524592153622529,108.70439936928474,550.7236429892181,0.0,108.20929723171244,0.3491301540932009,5.818254017963193,0.0,0.0,-901.9003612067081,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,247.20520390127172,247.20520390127172,19890.58556946669,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.06997397304503777,0.018193232991709822,0.0,0.33180676700829015,1.0,0.7558624285492255,0.9464904912008535,0.8062582117517536,0.49833602644049557,0.49833602644049557,0.49833602644049557,0.0,0.0,0.0,0.0,0.0,0.3520461891890629,0.1071735940082035,0.0391162432432292,4.524753667290505,109.41443053329516,550.4548821644004,0.0,108.91609450685466,0.3520461891890629,5.866849742835733,0.0,0.0,-901.8517654818356,0.0,-1.4551915228366852e-11,0.0,-5.551115123125783e-17
closure_hypothesis,stationary,248.8021872273678,248.8021872273678,19889.878735555274,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.07042601558479858,0.01831076405204763,0.0,0.33168923594795235,1.0,0.7544969355554603,0.9461448116116247,0.8051184923736309,0.5015553531879061,0.5015553531879061,0.5015553531879061,0.0,0.0,0.0,0.0,0.0,0.3549490933140927,0.10716747172780318,0.03943878814601029,4.524914465120164,110.12126444471133,550.1873315628629,0.0,109.61970909152342,0.3549490933140927,5.9152266400793545,0.0,0.0,-901.803388584592,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,250.39201606602091,250.39201606602091,19889.175068260727,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.07087603297337494,0.018427768573077485,0.0,0.3315722314269225,1.0,0.7531400102393228,0.9458006806674192,0.8039852278204135,0.5047602573471702,0.5047602573471702,0.5047602573471702,0.0,0.0,0.0,0.0,0.0,0.35783899228833205,0.10716137702680124,0.03975988803203689,4.525074553927708,110.82493173925629,549.9209795883792,0.0,110.32017148190911,0.35783899228833205,5.963386806485054,0.0,0.0,-901.7552284181862,0.0,-1.8189894035458565e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,251.9747586100644,251.9747586100644,19888.474537400518,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.07132404451344902,0.018544251573496748,0.0,0.3314557484265032,1.0,0.7517915571817417,0.9454580836073625,0.8028583499923672,0.5079508763868567,0.5079508763868567,0.5079508763868567,0.0,0.0,0.0,0.0,0.0,0.36071601007059334,0.10715530964175293,0.04007955667451036,4.52523394042886,111.52546259946625,549.6558148162628,0.0,111.0175117230794,0.36071601007059334,6.011332307826438,0.0,0.0,-901.7072829168449,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,253.55048204892975,253.55048204892975,19887.777113236218,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.07177006922367976,0.018660217998156738,0.0,0.3313397820018432,1.0,0.7504514825042533,0.9451170058877743,0.8017377918523537,0.5111273457527965,0.5111273457527965,0.5111273457527965,0.0,0.0,0.0,0.0,0.0,0.36358026879573185,0.10714926931309439,0.0403978076439702,4.52539263124087,112.2228867637661,549.3918259899325,0.0,111.7117594180133,0.36358026879573185,6.059065179480871,0.0,0.0,-901.6595500451904,0.0,-1.4551915228366852e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,255.11925258863354,255.11925258863354,19887.082766464668,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.07221412584436047,0.018775672719533724,0.0,0.33122432728046625,1.0,0.7491196938363286,0.9447774331778419,0.8006234874038279,0.5142897989083746,0.5142897989083746,0.5142897989083746,0.0,0.0,0.0,0.0,0.0,0.366431888810978,0.10714325578506564,0.04071465431233088,4.525550632884469,112.91723353531566,549.1290020175633,0.0,112.40294373640728,0.366431888810978,6.106587427034948,0.0,0.0,-901.6120277976363,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,256.68113547126245,256.68113547126245,19886.39146820935,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.07265623284293413,0.018890620539162874,0.0,0.3311093794608371,1.0,0.7477961002835606,0.9444393513554034,0.7995153716694002,0.5174383673738085,0.5174383673738085,0.5174383673738085,0.0,0.0,0.0,0.0,0.0,0.36927098871135655,0.10713726880563458,0.04103010985681738,4.525707951785783,113.60853179063392,548.867331968822,0.0,113.0910934232601,0.36927098871135655,6.153901026874757,0.0,0.0,-901.5647141977965,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,258.2361949939716,258.2361949939716,19885.703190011976,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.07309640841937118,0.019005066189036506,0.0,0.33099493381096345,1.0,0.7464806123966818,0.9441027465028338,0.7984133806699503,0.5205731807644474,0.5205731807644474,0.5205731807644474,0.0,0.0,0.0,0.0,0.0,0.37209768537422083,0.10713130812642432,0.041344187263802304,4.525864594278187,114.29680998800775,548.6068050716848,0.0,113.77623680724331,0.37209768537422083,6.20100792676139,0.0,0.0,-901.5176072979099,0.0,-1.4551915228366852e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,259.78449452751073,259.78449452751073,19885.017903824293,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.07353467051141346,0.0191190143329675,0.0,0.3308809856670325,1.0,0.7451731421413895,0.9437676049030368,0.7973174514042766,0.5236943668281183,0.5236943668281183,0.5236943668281183,0.0,0.0,0.0,0.0,0.0,0.3749120939929299,0.10712537350264065,0.04165689933254776,4.526020566604125,114.98209617569177,548.3474107093335,0.0,114.45840180886364,0.3749120939929299,6.247910046392176,0.0,0.0,-901.4707051782791,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,261.32609653429273,261.32609653429273,19884.33558200008,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.07397103679968878,0.019232469567919082,0.0,0.3307675304320809,1.0,0.7438736028689489,0.9434339130355321,0.7962275218292585,0.52680205148155,0.52680205148155,0.52680205148155,0.0,0.0,0.0,0.0,0.0,0.3777143281096929,0.1071194646930023,0.04196825867885476,4.526175874916877,115.66441799990548,548.0891384171273,0.0,115.13761594842393,0.3777143281096929,6.294609277948032,0.0,0.0,-901.4240059467232,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,262.86106258601785,262.86106258601785,19883.656197287353,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.07440552471269953,0.019345436425301878,0.0,0.3306545635746981,1.0,0.742581909287556,0.9431016575726414,0.7951435308405242,0.5298963588459016,0.5298963588459016,0.5298963588459016,0.0,0.0,0.0,0.0,0.0,0.38050449964760547,0.10711358145967335,0.04227827773862282,4.526330525282283,116.34380271263393,547.8319778796514,0.0,115.81390635378803,0.38050449964760547,6.341107486627345,0.0,0.0,-901.377507738044,0.0,-1.4551915228366852e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,264.3894533808666,264.3894533808666,19882.97972282075,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0748381514316894,0.019457919372239244,0.0,0.33054208062776075,1.0,0.7412979774344317,0.942770825375767,0.7940654182536068,0.5329774112814213,0.5329774112814213,0.5329774112814213,0.0,0.0,0.0,0.0,0.0,0.3832827189419031,0.10710772356819566,0.04258696877132256,4.526484523680433,117.02027717923737,547.5759189278365,0.0,116.48729976795595,0.3832827189419031,6.387406511166814,0.0,0.0,-901.3312087135045,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,265.91132876027467,265.91132876027467,19882.30613211411,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.07526893389539166,0.019569922812801833,0.0,0.33043007718719813,1.0,0.7400217246486286,0.9424414034917593,0.7929931247855613,0.5360453294212625,0.5360453294212625,0.5360453294212625,0.0,0.0,0.0,0.0,0.0,0.386049094770454,0.10710189078742469,0.04289434386338377,4.526637876007303,117.69386788587589,547.3209515361474,0.0,117.15782255645463,0.386049094770454,6.4335081643496155,0.0,0.0,-901.2851070603217,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,267.4267477253013,267.4267477253013,19881.635399053233,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.07569788880466234,0.01968145108921221,0.0,0.33031854891078777,1.0,0.738753069544526,0.9421133791493759,0.7919265920370552,0.5391002322044803,0.5391002322044803,0.5391002322044803,0.0,0.0,0.0,0.0,0.0,0.3888037343835129,0.10709608288946607,0.04320041493150142,4.526790588076362,118.3646009467542,547.0670658198417,0.0,117.82550071454972,0.3888037343835129,6.479414233501243,0.0,0.0,-901.23920099117,0.0,-1.0913936421275139e-11,0.0,0.0
closure_hypothesis,stationary,268.935768452604,268.935768452604,19880.967497888796,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.07612503262700217,0.019792508483020565,0.0,0.3302074915169794,1.0,0.7374919319859943,0.9417867397558219,0.7908657624748897,0.5421422369082354,0.5421422369082354,0.5421422369082354,0.0,0.0,0.0,0.0,0.0,0.3915467435327597,0.1070902996496134,0.04350519372586218,4.526942665620137,119.03250211119207,546.8142520322929,0.0,118.49035987428384,0.3915467435327597,6.52512648097344,0.0,0.0,-901.1934887436978,0.0,-1.0913936421275139e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,270.4384483100298,270.4384483100298,19880.302403229463,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.07655038160096966,0.019903099216252114,0.0,0.33009690078374787,1.0,0.7362382330612073,0.9414614728933761,0.7898105794149581,0.5451714591792228,0.5451714591792228,0.5451714591792228,0.0,0.0,0.0,0.0,0.0,0.39427822649964117,0.1070845408462882,0.04380869183329345,4.527094114291738,119.69759677052521,546.5625005623791,0.0,119.15242531134598,0.39427822649964117,6.57064664461652,0.0,0.0,-901.1479685800548,0.0,-1.0913936421275139e-11,0.0,0.0
closure_hypothesis,stationary,271.9348438718353,271.9348438718353,19879.640090035147,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0769739517404895,0.02001322745252727,0.0,0.3299867725474727,1.0,0.7349918950580842,0.9411375663160962,0.7887609870056229,0.5481880130643553,0.5481880130643553,0.5481880130643553,0.0,0.0,0.0,0.0,0.0,0.3969982861230369,0.107078806260981,0.04411092068033742,4.527244939666354,120.35990996484166,546.311801931932,0.0,119.8117219517773,0.3969982861230369,6.615976438240409,0.0,0.0,-901.1026387864309,0.0,-1.0913936421275139e-11,0.0,0.0
closure_hypothesis,stationary,273.42501093354554,273.42501093354554,19878.98053361043,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.07739575883905835,0.02012289729815517,0.0,0.3298771027018448,1.0,0.7337528414403414,0.9408150079466023,0.7877169302114926,0.5511920110407157,0.5511920110407157,0.5511920110407157,0.0,0.0,0.0,0.0,0.0,0.39970702382626994,0.1070730956781936,0.044411891536252204,4.527395147242702,121.01946638955842,546.0621467932483,0.0,120.4682743785177,0.39970702382626994,6.6611175520647885,0.0,0.0,-901.0574976726065,0.0,-1.0913936421275139e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,274.9090045264619,274.9090045264619,19878.323709598142,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.07781581847385152,0.020232112803201398,0.0,0.32976788719679856,1.0,0.7325209968241372,0.940493785872937,0.7866783547976018,0.554183564044804,0.554183564044804,0.554183564044804,0.0,0.0,0.0,0.0,0.0,0.40240453964347855,0.10706740888538338,0.04471161551594205,4.527544742444454,121.67629040184275,545.813525926659,0.0,121.12210683779794,0.40240453964347855,6.70607165315857,0.0,0.0,-901.0125435715128,0.0,-1.4551915228366852e-11,0.0,0.0
closure_hypothesis,stationary,276.38687893182964,276.38687893182964,19877.6695939731,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.07823414600973322,0.02034087796253064,0.0,0.32965912203746933,1.0,0.7312962869552904,0.9401738883454981,0.7856452073139639,0.5571627815010967,0.5571627815010967,0.5571627815010967,0.0,0.0,0.0,0.0,0.0,0.4050909322453701,0.10706174567290776,0.045010103582818886,4.527693730621619,122.33040602688284,545.5659302381558,0.0,121.77324324538175,0.4050909322453701,6.7508403858690915,0.0,0.0,-900.9677748388021,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,277.858687694674,277.858687694674,19877.018163035973,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.07865075660317306,0.020449196716824995,0.0,0.329550803283175,1.0,0.7300786386870577,0.9398553037740441,0.7846174350805022,0.5601297713499395,0.5601297713499395,0.5601297713499395,0.0,0.0,0.0,0.0,0.0,0.407766298964371,0.10705610583397165,0.04530736655159677,4.5278421170519065,122.98183696401169,545.3193507570727,0.0,122.42170719266176,0.407766298964371,6.795425372241242,0.0,0.0,-900.92318985243,0.0,-1.4551915228366852e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,279.32448363731476,279.32448363731476,19876.369393407294,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.07906566520607136,0.020557072953578556,0.0,0.3294429270464214,1.0,0.728867979958452,0.9395380207247689,0.7835949861723401,0.56308464007479,0.56308464007479,0.56308464007479,0.0,0.0,0.0,0.0,0.0,0.4104307358191945,0.10705048916457395,0.0456034150910216,4.527989906942045,123.6306065926887,545.0737786338224,0.0,123.0675219526139,0.4104307358191945,6.839828212426876,0.0,0.0,-900.8787870122444,0.0,-1.8189894035458565e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,280.78431887256806,280.78431887256806,19875.723262021642,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.07947888656949625,0.02066451050806903,0.0,0.3293354894919309,1.0,0.727664239773087,0.9392220279174439,0.7825778094054392,0.5660274927288325,0.5660274927288325,0.5660274927288325,0.0,0.0,0.0,0.0,0.0,0.41308433753883744,0.10704489546345755,0.04589825972653749,4.528137105429074,124.27673797834298,544.8292051376843,0.0,123.71071048561414,0.41308433753883744,6.8840504850847255,0.0,0.0,-900.8345647395865,0.0,-1.4551915228366852e-11,0.0,0.0
