scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
closure_hypothesis,recirculating,319.431266175087,319.431266175087,19858.61790313673,90000.0,0.0,0.0,0.0,0.0,168.28031553512398,0.0,0.0,666666.6666666665,100.0,0.09041830210825443,0.02350875854814615,0.0,0.3264912414518538,1.0,0.6965099442308172,0.9308565925054525,0.7560503005551139,0.6439351008570343,0.6439351008570343,0.6439351008570343,0.0,0.0,0.0,0.0,0.0,0.4833344194139894,0.10689685706371276,0.05370382437933214,4.532037447872152,141.38209686328037,538.3544888213568,6.6133165959048705,140.73816176242335,0.4833344194139894,8.054768099534133,0.0,0.0,-1067.944162660261,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,321.52000586637854,321.52000586637854,19857.693415058613,90000.0,0.0,0.0,0.0,0.0,170.17350582156058,0.0,0.0,673333.3333333331,101.0,0.09100954134007459,0.023662480748419396,0.0,0.3263375192515806,1.0,0.6948646744761761,0.9304044683870019,0.7546383696163781,0.6481457494259151,0.6481457494259151,0.6481457494259151,0.0,0.0,0.0,0.0,0.0,0.4871312017176411,0.10688885862853613,0.054125689079737895,4.5322484398792575,142.30658494139635,538.0045518171762,6.625690133595724,141.65843919197044,0.4871312017176411,8.118041476624489,0.0,0.0,-1069.7740795696075,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,recirculating,323.5968382577631,323.5968382577631,19856.77419721922,90000.0,0.0,0.0,0.0,0.0,172.07024711233362,0.0,0.0,679999.9999999998,102.0,0.09159741008830631,0.02381532662295964,0.0,0.3261846733770403,1.0,0.6932326371701536,0.9299549216971775,0.7532366826299786,0.6523323943070595,0.6523323943070595,0.6523323943070595,0.0,0.0,0.0,0.0,0.0,0.49090633943171347,0.10688090604960011,0.054545148825745925,4.532458248561026,143.22580278078777,537.6566097024856,6.638019782231198,142.57347038648072,0.49090633943171347,8.180954146629505,0.0,0.0,-1071.6079081903754,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,325.66190641829445,325.66190641829445,19855.860186295373,90000.0,0.0,0.0,0.0,0.0,173.97052688652934,0.0,0.0,686666.6666666664,103.0,0.09218194885011528,0.023967306701029974,0.0,0.32603269329897,1.0,0.6916136452452973,0.9295079214675589,0.7518451026322188,0.6564953239105114,0.6564953239105114,0.6564953239105114,0.0,0.0,0.0,0.0,0.0,0.4946600926222648,0.10687299877466165,0.05496223251358496,4.532666888041371,144.1398137046323,537.3106385082109,6.650306003849648,143.48331838072178,0.4946600926222648,8.243510443550042,0.0,0.0,-1073.4456316676506,0.0,3.637978807091713e-12,0.0,-1.1102230246251565e-16
closure_hypothesis,recirculating,327.7153507759178,327.7153507759178,19854.95132013287,90000.0,0.0,0.0,0.0,0.0,175.87433275453245,0.0,0.0,693333.333333333,104.0,0.09276319737507435,0.024118431317519333,0.0,0.32588156868248064,1.0,0.6900075154453975,0.9290634373014137,0.7504634953516969,0.6606348213221571,0.6606348213221571,0.6606348213221571,0.0,0.0,0.0,0.0,0.0,0.49839271655442446,0.10686513626168541,0.055376968506047154,4.532874372184445,145.0486798671379,536.9666147077565,6.66254925252134,144.38804504581574,0.49839271655442446,8.305714621379483,0.0,0.0,-1075.2872333578243,0.0,7.275957614183426e-12,0.0,1.1102230246251565e-16
closure_hypothesis,recirculating,329.7573091832619,329.7573091832619,19854.047537717342,90000.0,0.0,0.0,0.0,0.0,177.7816524557698,0.0,0.0,699999.9999999997,105.0,0.09334119468378654,0.024268710617784503,0.0,0.32573128938221546,1.0,0.6884140682239211,0.9286214393594573,0.7490917291393498,0.664751164436354,0.664751164436354,0.664751164436354,0.0,0.0,0.0,0.0,0.0,0.5021044618119881,0.10685731797858943,0.05578938464577644,4.533080714601103,145.95246228266285,536.6245152059821,6.674749974538665,145.2877111182265,0.5021044618119881,8.367570856096782,0.0,0.0,-1077.1326968243443,0.0,3.637978807091713e-12,0.0,0.0
closure_hypothesis,recirculating,331.7879169813695,331.7879169813695,19853.148779146082,90000.0,0.0,0.0,0.0,0.0,179.6924738565081,0.0,0.0,706666.6666666663,106.0,0.09391597908592467,0.024418154562340415,0.0,0.32558184543765956,1.0,0.6868331276457896,0.9281818983460576,0.7477296749007584,0.6688446260844031,0.6688446260844031,0.6688446260844031,0.0,0.0,0.0,0.0,0.0,0.5057955744132638,0.10684954340299888,0.05619950826814041,4.533285928655145,146.85122085392314,536.2843173285262,6.6869086086005876,146.18237622783874,0.5057955744132638,8.429083247597042,0.0,0.0,-1078.9820058335822,0.0,3.637978807091713e-12,0.0,-1.1102230246251565e-16
closure_hypothesis,recirculating,333.8073070614449,333.8073070614449,19852.254985600684,90000.0,0.0,0.0,0.0,0.0,181.6067849477034,0.0,0.0,713333.3333333329,107.0,0.09448758819770957,0.02456677293140449,0.0,0.3254332270685955,1.0,0.6852645212923685,0.9277447854958693,0.7463772060306265,0.6729154741590254,0.6729154741590254,0.6729154741590254,0.0,0.0,0.0,0.0,0.0,0.5094662959233172,0.10684181202200638,0.05660736621370189,4.533490027469381,147.74501439932226,535.9459988114608,6.699025585991478,147.07209892516323,0.5094662959233172,8.49025582156208,0.0,0.0,-1080.8351443508127,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,335.8156099246923,335.8156099246923,19851.36609932057,90000.0,0.0,0.0,0.0,0.0,183.5245738429013,0.0,0.0,719999.9999999995,108.0,0.09505605895884804,0.024714575329300492,0.0,0.3252854246706995,1.0,0.6837080801695441,0.9273100725608809,0.7450341983493438,0.6769639717349887,0.6769639717349887,0.6769639717349887,0.0,0.0,0.0,0.0,0.0,0.5131168635627422,0.10683412333194167,0.05701298484030468,4.5336930239315025,148.63390067943618,535.6095377912667,6.711101330754643,147.9569367077012,0.5131168635627422,8.551092531273099,0.0,0.0,-1082.6920965362995,0.0,7.275957614183426e-12,0.0,1.1102230246251565e-16
closure_hypothesis,recirculating,337.8129537403165,337.8129537403165,19850.48206357732,90000.0,0.0,0.0,0.0,0.0,185.44582877618586,0.0,0.0,726666.6666666662,109.0,0.09562142764895046,0.02486157118872712,0.0,0.32513842881127286,1.0,0.6821636386187695,0.9268777317978614,0.7437005300415649,0.6809903771860292,0.6809903771860292,0.6809903771860292,0.0,0.0,0.0,0.0,0.0,0.5167475103130948,0.10682647683814611,0.0574163900347883,4.533894930699773,149.51793642268453,535.2749127951159,6.723136259860611,148.8369460454985,0.5167475103130948,8.611597259367725,0.0,0.0,-1084.5528467414895,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,339.79946440175297,339.79946440175297,19849.602822649787,90000.0,0.0,0.0,0.0,0.0,187.37053810017616,0.0,0.0,733333.3333333328,110.0,0.09618372990344728,0.025007769774896296,0.0,0.3249922302251037,1.0,0.680631034230963,0.9264477359561875,0.7423760815967159,0.6849949442982057,0.6849949442982057,0.6849949442982057,0.0,0.0,0.0,0.0,0.0,0.5203584650191048,0.10681887205475606,0.05781760722434496,4.5340957602085465,150.39717735021856,534.9421027314523,6.735130783370485,149.71218240592034,0.5203584650191048,8.67177381954338,0.0,0.0,-1086.417379505304,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,341.7752655811934,341.7752655811934,19848.728321799954,90000.0,0.0,0.0,0.0,0.0,189.29869028406912,0.0,0.0,739999.9999999994,111.0,0.09674300072902317,0.025153180189546025,0.0,0.32484681981045394,1.0,0.679110107763153,0.9260200582660411,0.7410607357513643,0.6889779223798161,0.6889779223798161,0.6889779223798161,0.0,0.0,0.0,0.0,0.0,0.5239499524877919,0.10681130850449186,0.05821666138753242,4.534295524673617,151.27167820005434,534.6110868808548,6.747085304594475,150.58270027767452,0.5239499524877919,8.731625958209051,0.0,0.0,-1088.2856795505313,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,343.7404787824681,343.7404787824681,19847.85850724953,90000.0,0.0,0.0,0.0,0.0,191.23027391172675,0.0,0.0,746666.666666666,112.0,0.09729927451858573,0.025297811374832294,0.0,0.3247021886251677,1.0,0.6776007030577625,0.9255946724269639,0.7397543774333815,0.6929395563680016,0.6929395563680016,0.6929395563680016,0.0,0.0,0.0,0.0,0.0,0.5275221935845943,0.10680378571845245,0.05861357706495491,4.534494236097413,152.14149275047882,534.2818448871792,6.759000220245773,151.44855319411081,0.5275221935845943,8.791157356087263,0.0,0.0,-1090.1577317803108,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,345.69522339234504,345.69522339234504,19846.993326157255,90000.0,0.0,0.0,0.0,0.0,193.16527767980713,0.0,0.0,753333.3333333327,113.0,0.0978525850657864,0.025441672117104464,0.0,0.3245583278828955,1.0,0.6761026669644372,0.9251715525967515,0.7384568937078247,0.6968800869321604,0.6968800869321604,0.6968800869321604,0.0,0.0,0.0,0.0,0.0,0.5310754053266179,0.10679630323591831,0.0590083783696242,4.5346919062740305,153.00667384275525,533.9543567489634,6.770875920590001,152.30979375582308,0.5310754053266179,8.850371629768087,0.0,0.0,-1092.0335212747104,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,347.6396167303028,347.6396167303028,19846.132726596858,90000.0,0.0,0.0,0.0,0.0,195.1036903959374,0.0,0.0,759999.9999999993,114.0,0.09840296557910902,0.025584771050568347,0.0,0.32441522894943164,1.0,0.6746158492643176,0.9247506733806814,0.7371681737244875,0.7007997505742828,0.7007997505742828,0.7007997505742828,0.0,0.0,0.0,0.0,0.0,0.5346098009731122,0.10678886060415808,0.05940108899701245,4.534888546794117,153.86727340315264,533.6286028110886,6.782712789590293,153.16647365257836,0.5346098009731122,8.909272333216913,0.0,0.0,-1093.9130332873917,0.0,1.0913936421275139e-11,0.0,1.1102230246251565e-16
closure_hypothesis,recirculating,349.5737740968318,349.5737740968318,19845.276657535687,90000.0,0.0,0.0,0.0,0.0,197.04550097692785,0.0,0.0,766666.6666666659,115.0,0.09895044869554218,0.025727116660840967,0.0,0.324272883339159,1.0,0.6731401025966679,0.9243320098210559,0.7358881086670431,0.7046987797263212,0.7046987797263212,0.7046987797263212,0.0,0.0,0.0,0.0,0.0,0.5381255901132718,0.10678145737824156,0.05979173223480796,4.535084169049617,154.72334246432445,533.3045637566872,6.7945112050482654,154.01864368459812,0.5381255901132718,8.967862959237674,0.0,0.0,-1095.7962532423614,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,351.4978088203161,351.4978088203161,19844.42506881395,90000.0,0.0,0.0,0.0,0.0,198.99069844702584,0.0,0.0,773333.3333333326,116.0,0.09949506649384944,0.025868717288400855,0.0,0.32413128271159913,1.0,0.6716752823877722,0.9239155373870563,0.7346165917037366,0.7085774028446987,0.7085774028446987,0.7085774028446987,0.0,0.0,0.0,0.0,0.0,0.5416229787514556,0.10677409312085917,0.06018033097238394,4.535278784238372,155.57493118605862,532.9822205992883,6.806271538740918,154.86635378321392,0.5416229787514556,9.026146940893007,0.0,0.0,-1097.6831667308043,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,353.4118323025465,353.4118323025465,19843.57791112459,90000.0,0.0,0.0,0.0,0.0,200.93927193620829,0.0,0.0,779999.9999999992,117.0,0.10003685050745235,0.026009581131937614,0.0,0.32399041886806235,1.0,0.6702212467820159,0.9235012319648893,0.7333535179395544,0.7124358445020573,0.7124358445020573,0.7124358445020573,0.0,0.0,0.0,0.0,0.0,0.5451021693899206,0.10676676740214558,0.060566907709991166,4.535472403368584,156.42208887542196,532.6615546751929,6.817994156553726,155.7096530309199,0.5451021693899206,9.084127652883026,0.0,0.0,-1099.5737595079966,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,recirculating,355.31595406291217,355.31595406291217,19842.73513599369,90000.0,0.0,0.0,0.0,0.0,202.89121067851167,0.0,0.0,786666.6666666658,118.0,0.10057583173693938,0.026149716251604237,0.0,0.32385028374839575,1.0,0.6687778565750716,0.9230890698482228,0.7320987843698376,0.7162743254763433,0.7162743254763433,0.7162743254763433,0.0,0.0,0.0,0.0,0.0,0.5485633611091514,0.1067594797995084,0.06095148456768348,4.535665037263168,157.26486400631956,532.34254763607,6.829679418609891,156.5485896808432,0.5485633611091514,9.141808412884007,0.0,0.0,-1101.468017490299,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,357.21028178131786,357.21028178131786,19841.89669576152,90000.0,0.0,0.0,0.0,0.0,204.84650401039895,0.0,0.0,793333.3333333324,119.0,0.10111204066221396,0.02628913057217563,0.0,0.32371086942782434,1.0,0.6673449751491136,0.9226790277288952,0.730852289835263,0.720093062837323,0.720093062837323,0.720093062837323,0.0,0.0,0.0,0.0,0.0,0.552006749645874,0.10675222989746302,0.061334083293985986,4.53585669656395,158.1033042384903,532.0251814417669,6.841327679396093,157.38321117565297,0.552006749645874,9.19919248284849,0.0,0.0,-1103.3659267522216,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,359.0949213398702,359.0949213398702,19841.062543564054,90000.0,0.0,0.0,0.0,0.0,206.80514136916145,0.0,0.0,799999.9999999991,120.0,0.10164550725429437,0.026427831886116537,0.0,0.32357216811388345,1.0,0.6659224684099876,0.9222710826878926,0.7296139349781707,0.7238922700306175,0.7238922700306175,0.7238922700306175,0.0,0.0,0.0,0.0,0.0,0.5554325274688322,0.10674501728747068,0.06171472527431467,4.536047391735769,158.9374564359573,531.7094383533248,6.852939287884619,158.2135641659267,0.5554325274688322,9.256283070268088,0.0,0.0,-1105.2674735235646,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,360.9699768633761,360.9699768633761,19840.232633315056,90000.0,0.0,0.0,0.0,0.0,208.76711229135577,0.0,0.0,806666.6666666657,121.0,0.10217626098677708,0.026565827856562044,0.0,0.32343417214343795,1.0,0.6645102047262649,0.9218652121865822,0.7283836222001648,0.7276721569593425,0.7276721569593425,0.7276721569593425,0.0,0.0,0.0,0.0,0.0,0.5588408838524043,0.10673784156778217,0.062093431539156016,4.536237133070457,159.76736668495286,531.3953009261943,6.864514587652227,159.03969452799353,0.5588408838524043,9.313083329400317,0.0,0.0,-1107.1726441866267,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,362.8355507586935,362.8355507586935,19839.40691968867,90000.0,0.0,0.0,0.0,0.0,210.73240641127398,0.0,0.0,813333.3333333323,122.0,0.10270433084697551,0.026703126020213633,0.0,0.32329687397978635,1.0,0.6631080548701148,0.9214613940581952,0.7271612556209608,0.731432930063435,0.731432930063435,0.731432930063435,0.0,0.0,0.0,0.0,0.0,0.5622320049481345,0.10673070234328551,0.06247022277201494,4.53642593069069,160.59308031133534,531.0827520036423,6.876053916995674,159.8616473812719,0.5622320049481345,9.369596362460662,0.0,0.0,-1109.0814252734847,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,364.6917437529742,364.6917437529742,19838.585358102493,90000.0,0.0,0.0,0.0,0.0,212.70101345944647,0.0,0.0,819999.999999999,123.0,0.10322974534674494,0.026839733790153683,0.0,0.3231602662098463,1.0,0.6617158919599303,0.921059606499548,0.7259467410384268,0.7351747923967457,0.7351747923967457,0.7351747923967457,0.0,0.0,0.0,0.0,0.0,0.5656060738542483,0.10672359922535862,0.06284511931713868,4.53661379455376,161.4146418975155,530.7717747103454,6.887557609044123,160.67946710511876,0.5656060738542483,9.425825220781048,0.0,0.0,-1110.9938034633367,0.0,7.275957614183426e-12,0.0,1.1102230246251565e-16
closure_hypothesis,recirculating,366.5386549308359,366.5386549308359,19837.7679047011,90000.0,0.0,0.0,0.0,0.0,214.67292326117683,0.0,0.0,826666.6666666656,124.0,0.10375253253300452,0.026975658458581176,0.0,0.3230243415414188,1.0,0.6603335914046443,0.9206598280629965,0.7247399858897816,0.7388979437019734,0.7388979437019734,0.7388979437019734,0.0,0.0,0.0,0.0,0.0,0.5689632706832238,0.1067165318317247,0.06321814118702486,4.536800734455213,162.23209529890917,530.4623524461624,6.8990259918684815,161.4931973552072,0.5689632706832238,9.481772905935925,0.0,0.0,-1112.9097655799123,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,368.3763817704991,368.3763817704991,19836.95451634008,90000.0,0.0,0.0,0.0,0.0,216.64812573510727,0.0,0.0,833333.3333333322,125.0,0.1042727199979662,0.02711090719947121,0.0,0.32288909280052874,1.0,0.6589610308496788,0.920262037648614,0.7235408992139053,0.7426025804835137,0.7426025804835137,0.7426025804835137,0.0,0.0,0.0,0.0,0.0,0.5723037726274804,0.10670949978631315,0.06358930806972003,4.5369867600324065,163.04548365993173,530.1544688800793,6.910459388587812,162.3028810794482,0.5723037726274804,9.537442370836962,0.0,0.0,-1114.8292985889416,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,370.20502017892494,370.20502017892494,19836.14515057046,90000.0,0.0,0.0,0.0,0.0,218.6266108918144,0.0,0.0,839999.9999999988,126.0,0.10479033488908077,0.027245487071161,0.0,0.322754512928839,1.0,0.6575980901244691,0.9198662144965853,0.7223493916147293,0.7462888960782912,0.7462888960782912,0.7462888960782912,0.0,0.0,0.0,0.0,0.0,0.5756277540232511,0.10670250271912335,0.06395863933591676,4.537171880767959,163.85484942955011,529.8481079443238,6.9218581174728655,163.10856053347183,0.5756277540232511,9.592836520797478,0.0,0.0,-1116.7523895956883,0.0,1.0913936421275139e-11,0.0,1.1102230246251565e-16
closure_hypothesis,recirculating,372.0246645259857,372.0246645259857,19835.3397656236,90000.0,0.0,0.0,0.0,0.0,220.60836883243422,0.0,0.0,846666.6666666655,127.0,0.10530540391871024,0.027379405018864662,0.0,0.3226205949811353,1.0,0.6562446511915079,0.9194723381798098,0.7211653752256649,0.7499570807246441,0.7499570807246441,0.7499570807246441,0.0,0.0,0.0,0.0,0.0,0.5789353864126963,0.10669554026609272,0.06432615404585512,4.5373561059931005,164.66023437640706,529.543253828639,6.933222492046869,163.91027729568242,0.5789353864126963,9.647958214567582,0.0,0.0,-1118.679025842538,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,373.8354076777009,373.8354076777009,19834.538320396478,90000.0,0.0,0.0,0.0,0.0,222.5933897473155,0.0,0.0,853333.3333333321,128.0,0.10581795337353567,0.027512667877119274,0.0,0.3224873321228807,1.0,0.6549005980968579,0.919080388596708,0.7199887636750375,0.7536073216293236,0.7536073216293236,0.7536073216293236,0.0,0.0,0.0,0.0,0.0,0.5822268386043197,0.10668861206896853,0.0646918709560355,4.537539444890944,165.46167960353145,529.2398909747163,6.9445528211836365,164.70807228190213,0.5822268386043197,9.702810265340986,0.0,0.0,-1120.609194706646,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,375.6373410285695,375.6373410285695,19833.74077443736,90000.0,0.0,0.0,0.0,0.0,224.581663914701,0.0,0.0,859999.9999999987,129.0,0.10632800912370907,0.02764528237216436,0.0,0.32235471762783563,1.0,0.6535658169220827,0.9186903459642225,0.7188194720524913,0.7572398030326726,0.7572398030326726,0.7572398030326726,0.0,0.0,0.0,0.0,0.0,0.5855022767317417,0.10668171777518176,0.06505580852574906,4.537721906499663,166.2592255626488,528.9380040707786,6.955849409203092,165.50198575961613,0.5855022767317417,9.757395441734475,0.0,0.0,-1122.5428836976378,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,377.4305545330276,377.4305545330276,19832.9470879319,90000.0,0.0,0.0,0.0,0.0,226.57318169943574,0.0,0.0,866666.6666666653,130.0,0.1068355966317579,0.027777255124257057,0.0,0.32222274487574293,1.0,0.652240195737547,0.9183021908110087,0.7176574168763322,0.7608547062720395,0.7608547062720395,0.7608547062720395,0.0,0.0,0.0,0.0,0.0,0.5887618643108813,0.10667485703772706,0.06541798492343123,4.537903499715575,167.0529120681046,528.6375780463092,6.9671125559643,166.29205736183258,0.5887618643108813,9.811716468740837,0.0,0.0,-1124.480080455366,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,379.2151367360606,379.2151367360606,19832.157221689595,90000.0,0.0,0.0,0.0,0.0,228.56793355170137,0.0,0.0,873333.333333332,131.0,0.10734074096125007,0.02790859264992502,0.0,0.32209140735007497,1.0,0.6509236245570386,0.9179159039708088,0.7165025160617783,0.7644522098434897,0.7644522098434897,0.7644522098434897,0.0,0.0,0.0,0.0,0.0,0.5920057622956022,0.1066680295150429,0.06577841803284468,4.5380842332961535,167.84277831041354,528.3385980669241,6.9783425569560595,167.07832610057005,0.5920057622956022,9.86577602865621,0.0,0.0,-1126.4207727477165,0.0,7.275957614183426e-12,0.0,-1.1102230246251565e-16
closure_hypothesis,recirculating,380.99117480299657,380.99117480299657,19831.37113713056,90000.0,0.0,0.0,0.0,0.0,230.5659100057765,0.0,0.0,879999.9999999986,132.0,0.10784346678522737,0.028039301364159115,0.0,0.32196069863584087,1.0,0.6496159952936713,0.9175314665760026,0.7153546888900861,0.7680324894618646,0.7680324894618646,0.7680324894618646,0.0,0.0,0.0,0.0,0.0,0.5952341291318706,0.1066612348708974,0.06613712545909671,4.538264115862957,168.62886286944598,528.0410495293798,6.989539703385166,167.86083037998412,0.5952341291318706,9.919576761982622,0.0,0.0,-1128.3649484684652,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,382.758754548508,382.758754548508,19830.588796272743,90000.0,0.0,0.0,0.0,0.0,232.56710167882167,0.0,0.0,886666.6666666652,133.0,0.10834379839441456,0.02816938758254779,0.0,0.3218306124174522,1.0,0.6483172017170212,0.91714886005133,0.7142138559785266,0.7715957181192463,0.7715957181192463,0.7715957181192463,0.0,0.0,0.0,0.0,0.0,0.5984471208104735,0.10665447277427585,0.06649412453449703,4.538443155904475,169.4112037272645,527.7449180567157,7.000704282262383,168.63960800914526,0.5984471208104735,9.97312126830654,0.0,0.0,-1130.3125956351864,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,384.517960464846,384.517960464846,19829.81016171939,90000.0,0.0,0.0,0.0,0.0,234.57149926968884,0.0,0.0,893333.3333333319,134.0,0.10884175970521151,0.028298857523354995,0.0,0.321701142476645,1.0,0.647027139411459,0.9167680661077795,0.7130799392511794,0.7751420661418736,0.7751420661418736,0.7751420661418736,0.0,0.0,0.0,0.0,0.0,0.6016448909183423,0.10664774289927124,0.06684943232426023,4.538621361778904,170.1898382806204,527.4501894935219,7.011836576486232,169.4146962144785,0.6016448909183423,10.026412107154174,0.0,0.0,-1132.263702387206,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,recirculating,386.2688757493326,386.2688757493326,19829.035196646888,90000.0,0.0,0.0,0.0,0.0,236.57909355775453,0.0,0.0,899999.9999999985,135.0,0.1093373742674751,0.028427717309543528,0.0,0.32157228269045646,1.0,0.6457457057356357,0.9163890667366367,0.7119528619105218,0.7786717012455645,0.7786717012455645,0.7786717012455645,0.0,0.0,0.0,0.0,0.0,0.6048275906885272,0.10664104492497875,0.06720306563205856,4.538798741716849,170.9648033531221,527.1568499013355,7.022936864924633,170.18613165187654,0.6048275906885272,10.079451798824305,0.0,0.0,-1134.2182569836016,0.0,1.0913936421275139e-11,0.0,0.0
closure_hypothesis,recirculating,388.0115823311344,388.0115823311344,19828.263864792923,90000.0,0.0,0.0,0.0,0.0,238.58987540177594,0.0,0.0,906666.6666666651,136.0,0.10983066527209775,0.028555972970745417,0.0,0.32144402702925456,1.0,0.6444727997830875,0.91601184420369,0.7108325484097854,0.7821847885896871,0.7821847885896871,0.7821847885896871,0.0,0.0,0.0,0.0,0.0,0.6079953690488664,0.10663437853539119,0.06755504100542958,4.538975303823954,171.73613520708508,526.8648855541534,7.03400542249448,170.9539504184954,0.6079953690488664,10.132242825199357,0.0,0.0,-1136.1762478012479,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,389.74616089733917,389.74616089733917,19827.496130444935,90000.0,0.0,0.0,0.0,0.0,240.60383573876985,0.0,0.0,913333.3333333317,137.0,0.11032165555838877,0.02868363044518108,0.0,0.3213163695548189,1.0,0.6432083223439172,0.915636381043585,0.7097189244260548,0.785681490829728,0.785681490829728,0.785681490829728,0.0,0.0,0.0,0.0,0.0,0.6111483726693859,0.10662774341929929,0.06790537474104287,4.539151056083468,172.50386955507378,526.5742829340643,7.0450425202392175,171.71818806424406,0.6111483726693859,10.184787630535316,0.0,0.0,-1138.137663332906,0.0,7.275957614183426e-12,0.0,0.0
closure_hypothesis,recirculating,391.4726909183589,391.4726909183589,19826.731958428863,90000.0,0.0,0.0,0.0,0.0,242.62096558291324,0.0,0.0,919999.9999999984,138.0,0.11081036762126482,0.028810695581528854,0.0,0.3211893044184711,1.0,0.641952175867525,0.9152626600543268,0.7086119168340846,0.7891619681685014,0.7891619681685014,0.7891619681685014,0.0,0.0,0.0,0.0,0.0,0.6142867460084777,0.1066211392701928,0.06825408288983083,4.539326006358736,173.26804157114492,526.2850287269928,7.056048425404489,172.4788796029764,0.6142867460084777,10.23708862223128,0.0,0.0,-1140.1024921853532,0.0,7.275957614183426e-12,0.0,1.1102230246251565e-16
closure_hypothesis,recirculating,393.19125067267873,393.19125067267873,19825.971314098206,90000.0,0.0,0.0,0.0,0.0,244.64125602446535,0.0,0.0,926666.666666665,139.0,0.11129682361825544,0.028937174140746414,0.0,0.32106282585925355,1.0,0.6407042644263459,0.9148906642919222,0.7075114536808169,0.7926263784060396,0.7926263784060396,0.7926263784060396,0.0,0.0,0.0,0.0,0.0,0.6174106313578872,0.10661456578616484,0.06860118126198746,4.539500162395635,174.02868590180165,525.9971098185526,7.067023401511849,173.23605952339562,0.6174106313578872,10.289148171579189,0.0,0.0,-1142.0707230775574,0.0,7.275957614183426e-12,0.0,1.1102230246251565e-16
closure_hypothesis,recirculating,394.9019172709727,394.9019172709727,19825.21416332334,90000.0,0.0,0.0,0.0,0.0,246.66469822871068,0.0,0.0,933333.3333333316,140.0,0.11178104537632925,0.02906307179784561,0.0,0.32093692820215436,1.0,0.639464493680569,0.91452037706516,0.7064174641605644,0.7960748769882084,0.7960748769882084,0.7960748769882084,0.0,0.0,0.0,0.0,0.0,0.6205201688865507,0.10660802266981882,0.06894668543183895,4.5396735318249455,174.7858366766673,525.7105132900075,7.077967708430734,173.9897617996791,0.6205201688865507,10.340968614494367,0.0,0.0,-1144.0423448388876,0.0,7.275957614183426e-12,0.0,0.0
