scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
no_feedback_null,recirculating,1051.2866980735578,1051.2866980735578,19534.6945226813,90000.0,0.0,0.0,0.0,0.0,266.27874805071644,0.0,0.0,1239999.9999999998,186.0,0.2975775020617495,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1192678289125233,2.1192678289125233,1.2272895698030788,0.8919782591094447,0.0,0.0,0.0,0.0,1.813641585904757,0.1041105112405713,0.20151573176719517,4.607187478437556,465.30547731869484,415.74308903824647,5.0,463.1862094897823,1.813641585904757,30.224337029102774,0.0,0.0,-1143.773026246285,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1055.9947341341197,1055.9947341341197,19532.610719119046,90000.0,0.0,0.0,0.0,0.0,267.71373120882544,0.0,0.0,1246666.6666666665,187.0,0.29891016004466314,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.128758664646289,2.128758664646289,1.2270794753355687,0.9016791893107202,0.0,0.0,0.0,0.0,1.8221993749720222,0.10409269245515335,0.20246659721911353,4.607678988447027,467.38928088094644,414.95432821684017,5.0,465.26052221630016,1.8221993749720222,30.36695258390875,0.0,0.0,-1145.065393849588,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,recirculating,1060.693837961078,1060.693837961078,19530.530869014237,90000.0,0.0,0.0,0.0,0.0,269.14874681506694,0.0,0.0,1253333.3333333333,188.0,0.3002402896670749,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.138231494068978,2.138231494068978,1.2268697955199566,0.9113616985490214,0.0,0.0,0.0,0.0,1.8307409267089483,0.10407490883681292,0.20341565852321644,4.6081696705330035,469.46913098575584,414.1670638571908,5.0,467.33089949168686,1.8307409267089483,30.50929754360462,0.0,0.0,-1146.3580644961337,0.0,-7.275957614183426e-12,0.0,4.440892098500626e-16
no_feedback_null,recirculating,1065.3840265009464,1065.3840265009464,19528.454964866247,90000.0,0.0,0.0,0.0,0.0,270.5837948147776,0.0,0.0,1260000.0,189.0,0.30156789572586956,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1476863513427276,2.1476863513427276,1.2266605295113646,0.9210258218313631,0.0,0.0,0.0,0.0,1.8392662719259465,0.10405716031389857,0.2043629191028829,4.608659525903073,471.5450351337463,413.38129312016395,5.0,469.3973487824036,1.8392662719259465,30.651372421645895,0.0,0.0,-1147.651037617803,0.0,-7.275957614183426e-12,0.0,-4.440892098500626e-16
no_feedback_null,recirculating,1070.0653166680872,1070.0653166680872,19526.382999188685,90000.0,0.0,0.0,0.0,0.0,272.01887515337376,0.0,0.0,1266666.6666666667,190.0,0.30289298300883116,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1571232705648633,2.1571232705648633,1.2264516764667244,0.9306715940981393,0.0,0.0,0.0,0.0,1.8477754413749568,0.10403944681491173,0.20530838237499513,4.609148555763731,473.617000811311,412.59701317201194,5.0,471.45987754074616,1.8477754413749568,30.79317773051365,0.0,0.0,-1148.9443126475314,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
no_feedback_null,recirculating,1074.737725344772,1074.737725344772,19524.314964509354,90000.0,0.0,0.0,0.0,0.0,273.45398777635154,0.0,0.0,1273333.3333333335,191.0,0.3042155562946602,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1665422857680188,2.1665422857680188,1.2262432355447708,0.9402990502232477,0.0,0.0,0.0,0.0,1.8562684657495603,0.10402176826850712,0.2062520517499511,4.609636761320384,475.68503549063945,411.81422118436365,5.0,473.51849320487145,1.8562684657495603,30.93471398171642,0.0,0.0,-1150.2378890193063,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,recirculating,1079.4012693812424,1079.4012693812424,19522.25085337025,90000.0,0.0,0.0,0.0,0.0,274.88913262928645,0.0,0.0,1280000.0000000002,192.0,0.3055356203529907,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1759434309202588,2.1759434309202588,1.2260352059060413,0.9499082250142175,0.0,0.0,0.0,0.0,1.8647453756850896,0.10400412460349258,0.20719393063167657,4.610124143777342,477.74914662974453,411.0329143342135,5.0,475.5732031988243,1.8647453756850896,31.075981685792016,0.0,0.0,-1151.5317661681656,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,recirculating,1084.0559655957725,1084.0559655957725,19520.1906583275,90000.0,0.0,0.0,0.0,0.0,276.3243096578337,0.0,0.0,1286666.666666667,193.0,0.30685317994440786,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1853267399252054,2.1853267399252054,1.2258275867128694,0.9594991532123361,0.0,0.0,0.0,0.0,1.873206201758741,0.10398651574882672,0.20813402241763784,4.610610704337826,479.80934167249006,410.2530898039122,5.0,477.6240149325649,1.873206201758741,31.216981352309418,0.0,0.0,-1152.8259435301957,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,recirculating,1088.701830774727,1088.701830774727,19518.13437195138,90000.0,0.0,0.0,0.0,0.0,277.7595188077279,0.0,0.0,1293333.3333333337,194.0,0.3081682398204648,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1946922466221563,2.1946922466221563,1.225620377129382,0.9690718694927741,0.0,0.0,0.0,0.0,1.8816509744896803,0.10396894163362266,0.20907233049885332,4.611096444203955,481.86562804861654,409.47474478115606,5.0,479.6709358019944,1.8816509744896803,31.35771348987052,0.0,0.0,-1154.1204205425288,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1093.3388816726235,1093.3388816726235,19516.081986826226,90000.0,0.0,0.0,0.0,0.0,279.19476002478314,0.0,0.0,1300000.0000000005,195.0,0.30948080472369993,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.204039984786208,2.204039984786208,1.2254135763214913,0.9786264084647169,0.0,0.0,0.0,0.0,1.8900797243391585,0.10395140218714335,0.21000885825990645,4.611581364576759,483.91801317376905,408.697876458977,5.0,481.71397318898283,1.8900797243391585,31.498178606112074,0.0,0.0,-1155.4151966433424,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1097.9671350121923,1097.9671350121923,19514.033495550473,90000.0,0.0,0.0,0.0,0.0,280.63003325489274,0.0,0.0,1306666.6666666672,196.0,0.31079087938765376,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.213369988128378,2.213369988128378,1.2252071834568978,0.9881628046714802,0.0,0.0,0.0,0.0,1.8984924817106172,0.10393389733880352,0.21094360907895743,4.612065466656164,485.9665044495231,407.92248203573234,5.0,483.7531344613947,1.8984924817106172,31.638377207707435,0.0,0.0,-1156.7102712718565,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1102.5866074844373,1102.5866074844373,19511.988890736582,90000.0,0.0,0.0,0.0,0.0,282.0653384440293,0.0,0.0,1313333.333333334,197.0,0.31209846853688644,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2226822902957273,2.2226822902957273,1.2250011977050792,0.9976810925906482,0.0,0.0,0.0,0.0,1.9068892769498027,0.10391642701816864,0.2118765863277558,4.612548751640996,488.0111092634119,407.1485587150947,5.0,485.7884269731162,1.9068892769498027,31.77830980036846,0.0,0.0,-1158.005643868332,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,recirculating,1107.1973157486946,1107.1973157486946,19509.948165011043,90000.0,0.0,0.0,0.0,0.0,283.5006755382446,0.0,0.0,1320000.0000000007,198.0,0.31340357688699433,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.231976924871478,2.231976924871478,1.2247956182372923,1.007181306634186,0.0,0.0,0.0,0.0,1.9152701403448704,0.10389899115495548,0.2128077933716522,4.613031220728979,490.05183498895263,406.37610370604244,5.0,487.81985806408113,1.9152701403448704,31.917976888847264,0.0,0.0,-1159.3013138740687,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1111.7992764326946,1111.7992764326946,19507.911311014323,90000.0,0.0,0.0,0.0,0.0,284.93604448366943,0.0,0.0,1326666.6666666674,199.0,0.3147062091446273,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.24125392537514,2.24125392537514,1.2245904442265627,1.0166634811485773,0.0,0.0,0.0,0.0,1.9236351021264988,0.10388158967903065,0.2137372335696109,4.613512875116737,492.0886889856734,405.6051142228485,5.0,489.84743506029827,1.9236351021264988,32.057378976938104,0.0,0.0,-1160.5972807314026,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
no_feedback_null,recirculating,1116.3925061326206,1116.3925061326206,19505.878321400858,90000.0,0.0,0.0,0.0,0.0,286.3714452265138,0.0,0.0,1333333.3333333342,200.0,0.3160063700075057,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2505133252626273,2.2505133252626273,1.2243856748476882,1.026127650414939,0.0,0.0,0.0,0.0,1.9319841924679952,0.10386422252041022,0.21466491027422166,4.6139937159997855,494.1216785991394,404.8355874850714,5.0,491.8711652738768,1.9319841924679952,32.19651656747914,0.0,0.0,-1161.893543883706,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1120.9770214131697,1120.9770214131697,19503.849188839016,90000.0,0.0,0.0,0.0,0.0,287.8068777130665,0.0,0.0,1340000.000000001,201.0,0.317304064164437,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2597551579263806,2.2597551579263806,1.2241813092772253,1.035573848649155,0.0,0.0,0.0,0.0,1.9403174414854074,0.10384688960926106,0.21559082683171188,4.614473744572536,496.1508111609798,404.06752071754454,5.0,493.8910560030534,1.9403174414854074,32.335390162354315,0.0,0.0,-1163.1901027753834,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
no_feedback_null,recirculating,1125.5528388076111,1125.5528388076111,19501.823906011083,90000.0,0.0,0.0,0.0,0.0,289.2423418896953,0.0,0.0,1346666.6666666677,202.0,0.3185992962953332,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.268979456695487,2.268979456695487,1.2239773466934958,1.045002110001991,0.0,0.0,0.0,0.0,1.94863487923763,0.10382959087589806,0.21651498658195883,4.614952962028292,498.17609398891375,403.3009111503668,5.0,495.90711453221826,1.94863487923763,32.4740002624951,0.0,0.0,-1164.4869568518716,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1130.1199748178474,1130.1199748178474,19499.802465613222,90000.0,0.0,0.0,0.0,0.0,290.6778377028467,0.0,0.0,1353333.3333333344,203.0,0.31989207107122714,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.278186254835802,2.278186254835802,1.2237737862765754,1.0544124685592267,0.0,0.0,0.0,0.0,1.956936535726515,0.10381232625078558,0.2174373928585016,4.615431369559246,500.1975343867772,402.5357560188919,5.0,497.9193481319414,1.956936535726515,32.61234736788237,0.0,0.0,-1165.7841055596357,0.0,0.0,0.0,0.0
no_feedback_null,recirculating,1134.6784459144726,1134.6784459144726,19497.78486035545,90000.0,0.0,0.0,0.0,0.0,292.11336509904595,0.0,0.0,1360000.0000000012,204.0,0.32118239315428987,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.287375585550067,2.287375585550067,1.2235706272082902,1.0638049583417766,0.0,0.0,0.0,0.0,1.965222440896977,0.10379509566453692,0.21835804898855296,4.615908968356485,502.2151396445489,401.77205256371883,5.0,499.92776405899883,1.965222440896977,32.75043197754812,0.0,0.0,-1167.081548346169,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1139.2282685368325,1139.2282685368325,19495.77108296162,90000.0,0.0,0.0,0.0,0.0,293.5489240248971,0.0,0.0,1366666.666666668,205.0,0.3224702671978471,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.29654748197803,2.29654748197803,1.2233678686722163,1.0731796133058134,0.0,0.0,0.0,0.0,1.9734926246371052,0.10377789904791293,0.21927695829301164,4.616385759609977,504.2289170383769,401.00979803068174,5.0,501.93236955639884,1.9734926246371052,32.88825458957736,0.0,0.0,-1168.379284659991,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
no_feedback_null,recirculating,1143.7694590930835,1143.7694590930835,19493.761126169393,90000.0,0.0,0.0,0.0,0.0,294.98451442708256,0.0,0.0,1373333.3333333347,206.0,0.323755697846396,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.305701977196565,2.305701977196565,1.223165509853675,1.08253646734289,0.0,0.0,0.0,0.0,1.9817471167782683,0.1037607363318226,0.2201941240864742,4.616861744508582,506.2388738306045,400.24898967084016,5.0,503.93317185340794,1.9817471167782683,33.02581570110984,0.0,0.0,-1169.677313950644,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1148.302033960252,1148.302033960252,19491.7549827302,90000.0,0.0,0.0,0.0,0.0,296.4201362523635,0.0,0.0,1380000.0000000014,207.0,0.32503868973562233,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3148391042197924,2.3148391042197924,1.2229635499397242,1.0918755542800684,0.0,0.0,0.0,0.0,1.989985947095223,0.10374360744732244,0.22110954967724697,4.6173369242400435,508.24501726979696,399.4896247404691,5.0,505.93017816557716,1.989985947095223,33.16311580834189,0.0,0.0,-1170.9756356686928,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1152.8260094842935,1152.8260094842935,19489.75264540923,90000.0,0.0,0.0,0.0,0.0,297.85578944757924,0.0,0.0,1386666.6666666681,208.0,0.32631924749241664,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3239588959991972,2.3239588959991972,1.2227619881191603,1.1011969078800372,0.0,0.0,0.0,0.0,1.9982091453062223,0.10372651232561705,0.22202323836735796,4.617811299990988,510.2473545907672,398.7317005010488,5.0,507.92339569476803,1.9982091453062223,33.30015540652819,0.0,0.0,-1172.2742492657223,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1157.3414019801517,1157.3414019801517,19487.754106985394,90000.0,0.0,0.0,0.0,0.0,299.29147395964765,0.0,0.0,1393333.333333335,209.0,0.3275973757348914,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.333061385423748,2.333061385423748,1.2225608235825116,1.1105005618412362,0.0,0.0,0.0,0.0,2.006416741073123,0.10370945089805583,0.22293519345256918,4.618284872946927,512.2458930146021,397.97521421925524,5.0,509.9128316291783,2.006416741073123,33.43693498998359,0.0,0.0,-1173.5731541943353,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1161.848227731816,1161.848227731816,19485.75936025131,90000.0,0.0,0.0,0.0,0.0,300.727189735565,0.0,0.0,1400000.0000000016,210.0,0.32887307907239716,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.342146605320013,2.342146605320013,1.2223600555220342,1.1197865497979789,0.0,0.0,0.0,0.0,2.0146087640014883,0.1036924230961372,0.22384541822238754,4.618757644292249,514.2406397486882,397.2201631669502,5.0,511.89849314336817,2.0146087640014883,33.5734550520848,0.0,0.0,-1174.8723499081516,0.0,0.0,0.0,-4.440892098500626e-16
no_feedback_null,recirculating,1166.3465029923827,1166.3465029923827,19483.76839801326,90000.0,0.0,0.0,0.0,0.0,302.1629367224056,0.0,0.0,1406666.6666666684,211.0,0.3301463621055398,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3512145884522844,2.3512145884522844,1.222159683131708,1.1290549053205763,0.0,0.0,0.0,0.0,2.0227852436407026,0.1036754288515039,0.224753915960078,4.619229615210228,516.2316019867383,396.46654462117107,5.0,513.880387398286,2.0227852436407026,33.709716085272305,0.0,0.0,-1176.1718358618045,0.0,0.0,0.0,-4.440892098500626e-16
no_feedback_null,recirculating,1170.8362439841112,1170.8362439841112,19481.78121309118,90000.0,0.0,0.0,0.0,0.0,303.59871486732186,0.0,0.0,1413333.3333333351,212.0,0.3314172294261965,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.36026536752269,2.36026536752269,1.221959705607234,1.138305661915456,0.0,0.0,0.0,0.0,2.0309462094840693,0.10365846809594585,0.22566068994267433,4.619700786883012,518.2187869088169,395.71435586412184,5.0,515.8585215412942,2.0309462094840693,33.84571858105201,0.0,0.0,-1177.471611510941,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
no_feedback_null,recirculating,1175.317466898484,1175.317466898484,19479.797798318632,90000.0,0.0,0.0,0.0,0.0,305.03452411754444,0.0,0.0,1420000.0000000019,213.0,0.33268568561753287,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.369298975171316,2.369298975171316,1.2217601221460304,1.1475388530252857,0.0,0.0,0.0,0.0,2.039091690968927,0.10364154076139735,0.2265657434409918,4.620171160491625,520.2022016813662,394.9635941831624,5.0,517.8329027061949,2.039091690968927,33.981463029997165,0.0,0.0,-1178.7716763122185,0.0,0.0,0.0,-4.440892098500626e-16
no_feedback_null,recirculating,1179.7901878962646,1179.7901878962646,19477.818146542766,90000.0,0.0,0.0,0.0,0.0,306.47036442038194,0.0,0.0,1426666.6666666686,214.0,0.33395173525401894,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3783154439763217,2.3783154439763217,1.2215609319472254,1.1567545120290963,0.0,0.0,0.0,0.0,2.0472217174767446,0.10362464677993888,0.22746907971963823,4.620640737215972,522.1818534572323,394.2142568707993,5.0,519.8035380132559,2.0472217174767446,34.11694992174995,0.0,0.0,-1180.0720297233033,0.0,0.0,0.0,0.0
no_feedback_null,recirculating,1184.2544231075556,1184.2544231075556,19475.842250624308,90000.0,0.0,0.0,0.0,0.0,307.9062357232208,0.0,0.0,1433333.3333333354,215.0,0.33521538290144604,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.387314806454059,2.387314806454059,1.221362134211658,1.165952672242401,0.0,0.0,0.0,0.0,2.0553363183332367,0.10360778608379581,0.22837070203702625,4.621109518234828,524.1577493756902,393.4663412246756,5.0,521.7704345692362,2.0553363183332367,34.25217974502339,0.0,0.0,-1181.3726712028688,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
no_feedback_null,recirculating,1188.710188631857,1188.710188631857,19473.87010343753,90000.0,0.0,0.0,0.0,0.0,309.3421379735254,0.0,0.0,1440000.000000002,216.0,0.3364766331169431,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3962970950591873,2.3962970950591873,1.2211637281418704,1.1751333669173172,0.0,0.0,0.0,0.0,2.0634355228084655,0.10359095860533694,0.22927061364538498,4.621577504725843,526.1298965624704,392.7198445475618,5.0,523.7335994674113,2.0634355228084655,34.38715298760307,0.0,0.0,-1182.6736002105936,0.0,0.0,0.0,0.0
no_feedback_null,recirculating,1193.1575005381244,1193.1575005381244,19471.901697870217,90000.0,0.0,0.0,0.0,0.0,310.7780711188378,0.0,0.0,1446666.6666666688,217.0,0.33773549044899315,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.405262342184794,2.405262342184794,1.2209657129421077,1.1842966292426864,0.0,0.0,0.0,0.0,2.0715193601169455,0.10357416427707684,0.23016881779077164,4.622044697865538,528.0983021297842,391.9747641473453,5.0,525.6930397875994,2.0715193601169455,34.521870136348895,0.0,0.0,-1183.97481620716,0.0,0.0,0.0,0.0
no_feedback_null,recirculating,1197.596374864827,1197.596374864827,19469.937026823653,90000.0,0.0,0.0,0.0,0.0,312.2140351067779,0.0,0.0,1453333.3333333356,218.0,0.3389919594374496,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.4142105801625076,2.4142105801625076,1.2207680878183085,1.1934424923441989,0.0,0.0,0.0,0.0,2.0795878594177513,0.10355740303167264,0.23106531771308342,4.622511098829307,530.0629731763493,391.2310973370212,5.0,527.6487625961868,2.0795878594177513,34.656331677196825,0.0,0.0,-1185.2763186542525,0.0,0.0,0.0,0.0
no_feedback_null,recirculating,1202.0268276200056,1202.0268276200056,19467.976083212587,90000.0,0.0,0.0,0.0,0.0,313.65002988504307,0.0,0.0,1460000.0000000023,219.0,0.3402460446135529,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.4231418412626167,2.4231418412626167,1.2205708519781084,1.2025709892845082,0.0,0.0,0.0,0.0,2.087641049814622,0.10354067480192583,0.23196011664606905,4.62297670879141,532.0239167874155,390.48884143468234,5.0,529.6007749461529,2.087641049814622,34.79053809516067,0.0,0.0,-1186.5781070145536,0.0,3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1206.4488747813293,1206.4488747813293,19466.018859965214,90000.0,0.0,0.0,0.0,0.0,315.0860554014083,0.0,0.0,1466666.666666669,220.0,0.34149775049994646,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.432056157694186,2.432056157694186,1.2203740046308305,1.2116821530633555,0.0,0.0,0.0,0.0,2.0956789603560644,0.10352397952078093,0.23285321781734045,4.623441528924976,533.9811400347903,389.74799376350995,5.0,531.5490838770961,2.0956789603560644,34.92448987433381,0.0,0.0,-1187.8801807517457,0.0,3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1210.8625322961543,1210.8625322961543,19464.06535002314,90000.0,0.0,0.0,0.0,0.0,316.5221116037261,0.0,0.0,1473333.3333333358,221.0,0.3427470816106934,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.440953561605171,2.440953561605171,1.2201775449874814,1.2207760166176898,0.0,0.0,0.0,0.0,2.1037016200354612,0.10350731712132591,0.2337446244483845,4.623905560402005,535.9346499768643,389.0085516517637,5.0,533.4936964152591,2.1037016200354612,35.05818749789096,0.0,0.0,-1189.1825393305064,0.0,3.637978807091713e-12,0.0,-4.440892098500626e-16
no_feedback_null,recirculating,1215.2678160815813,1215.2678160815813,19462.115546341363,90000.0,0.0,0.0,0.0,0.0,317.9581984399263,0.0,0.0,1480000.0000000026,222.0,0.3439940424512925,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.449834085082538,2.449834085082538,1.2199814722607527,1.2298526128217853,0.0,0.0,0.0,0.0,2.111709057791173,0.10349068753678992,0.23463433975457473,4.624368804393359,537.884453658637,388.2705124327722,5.0,535.4346195735544,2.111709057791173,35.19163144808989,0.0,0.0,-1190.4851822165078,0.0,0.0,0.0,0.0
no_feedback_null,recirculating,1219.664742024512,1219.664742024512,19460.16944188826,90000.0,0.0,0.0,0.0,0.0,319.39431585801617,0.0,0.0,1486666.6666666693,223.0,0.34523863751869466,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.458697760152373,2.458697760152373,1.2197857856650112,1.2389119744873618,0.0,0.0,0.0,0.0,2.1197013025066442,0.10347409070054601,0.23552236694518264,4.62483126206876,539.8305581117413,387.5338734449233,5.0,537.3718603515889,2.1197013025066442,35.324822206273225,0.0,0.0,-1191.7881088764143,0.0,3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1224.0533259817068,1224.0533259817068,19458.22702964553,90000.0,0.0,0.0,0.0,0.0,320.83046380608005,0.0,0.0,1493333.333333336,224.0,0.3464808713013187,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.467544618780003,2.467544618780003,1.219590484416299,1.247954134363704,0.0,0.0,0.0,0.0,2.1276783830105055,0.10345752654610803,0.23640870922338944,4.625292934596803,541.7729703544699,386.7986320316547,5.0,539.3054257356898,2.1276783830105055,35.457760252870074,0.0,0.0,-1193.0913187778813,0.0,0.0,0.0,0.0
no_feedback_null,recirculating,1228.4335837798433,1228.4335837798433,19456.2883026082,90000.0,0.0,0.0,0.0,0.0,322.26664223227954,0.0,0.0,1500000.0000000028,225.0,0.34772074827906846,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.4763746928701105,2.4763746928701105,1.2193955677323276,1.2569791251377829,0.0,0.0,0.0,0.0,2.13564032807668,0.10344099500713226,0.23729336978629773,4.625753823144937,543.7116973918,386.06478554144394,5.0,541.23532269893,2.13564032807668,35.59044606739787,0.0,0.0,-1194.394811389553,0.0,0.0,0.0,4.440892098500626e-16
no_feedback_null,recirculating,1232.805531215571,1232.805531215571,19454.353253784586,90000.0,0.0,0.0,0.0,0.0,323.7028510848534,0.0,0.0,1506666.6666666695,226.0,0.34895827292334786,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.485188014266845,2.485188014266845,1.2192010348324755,1.2659869794343694,0.0,0.0,0.0,0.0,2.143587166424486,0.10342449601741625,0.2381763518249428,4.6262139288794755,545.646746215419,385.3323313277993,5.0,543.161558201152,2.143587166424486,35.722880128464055,0.0,0.0,-1195.6985861810606,0.0,3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1237.1691840555698,1237.1691840555698,19452.421876196255,90000.0,0.0,0.0,0.0,0.0,325.1390903121174,0.0,0.0,1513333.3333333363,227.0,0.3501934496970776,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.4939846147539417,2.4939846147539417,1.219006884937782,1.2749777298161598,0.0,0.0,0.0,0.0,2.1515189267187402,0.10340802951089731,0.23905765852430438,4.626673252965594,547.578123803749,384.60126674925004,5.0,545.0841391889951,2.1515189267187402,35.8550629137678,0.0,0.0,-1197.0026426230208,0.0,3.637978807091713e-12,0.0,0.0
no_feedback_null,recirculating,1241.5245580366072,1241.5245580366072,19450.494162878033,90000.0,0.0,0.0,0.0,0.0,326.5753598624642,0.0,0.0,1520000.000000003,228.0,0.35142628305471146,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.5027645260548357,2.5027645260548357,1.218813117270948,1.2839514087838877,0.0,0.0,0.0,0.0,2.1594356375698633,0.10339159542165437,0.23993729306331807,4.62713179656732,549.505837121973,383.87158916933697,5.0,547.0030725959181,2.1594356375698633,35.98699490010177,0.0,0.0,-1198.3069801870338,0.0,7.275957614183426e-12,0.0,0.0
no_feedback_null,recirculating,1245.8716688655938,1245.8716688655938,19448.57010687795,90000.0,0.0,0.0,0.0,0.0,328.0116596843633,0.0,0.0,1526666.6666666698,229.0,0.35265677744225193,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.511527779832773,2.511527779832773,1.2186197310563267,1.2929080487764464,0.0,0.0,0.0,0.0,2.1673373275339793,0.10337519368390756,0.2408152586148865,4.627589560847544,551.4298931220588,383.14329595660274,5.0,548.918365342226,2.1673373275339793,36.118676563353766,0.0,0.0,-1199.6115983456807,0.0,7.275957614183426e-12,0.0,0.0
no_feedback_null,recirculating,1250.2105322196405,1250.2105322196405,19446.64970125722,90000.0,0.0,0.0,0.0,0.0,329.44798972636113,0.0,0.0,1533333.3333333365,230.0,0.3538849372972662,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.5202744076909287,2.5202744076909287,1.2184267255199235,1.3018476821710052,0.0,0.0,0.0,0.0,2.175224025113022,0.10335882423201542,0.24169155834589126,4.628046546968012,553.3502987427852,382.4163844845824,5.0,550.8300243350942,2.175224025113022,36.25010837850851,0.0,0.0,-1200.916496572524,0.0,7.275957614183426e-12,0.0,0.0
