scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
no_feedback_null,stationary,577.557505104814,577.557505104814,19744.3697603287,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.16348358633382157,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.1642866233906923,1.1642866233906923,1.1642866233906923,0.0,0.0,0.0,0.0,0.0,0.9525386015651778,0.10591039942938371,0.10583762239613084,4.558261473649676,255.630239671297,495.10930938226494,0.0,254.4659530479063,0.9525386015651778,15.874055795083686,0.0,0.0,-891.8445594295877,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,583.164315040931,583.164315040931,19741.8881543326,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.16507065149728467,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.1755892794047118,1.1755892794047118,1.1755892794047118,0.0,0.0,0.0,0.0,0.0,0.9627302361529241,0.10588901701257405,0.10697002623921377,4.558834458812816,258.1118456673976,494.16997247961757,0.0,256.93625638799284,0.9627302361529241,16.04389938548848,0.0,0.0,-891.6747158391828,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,588.7604875614727,588.7604875614727,19739.41125651719,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.16665470563096768,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.1868704916654216,1.1868704916654216,1.1868704916654216,0.0,0.0,0.0,0.0,0.0,0.9729025331440295,0.10586767706094433,0.1081002814604477,4.559406500550288,260.588743482808,493.2324177163885,0.0,259.40187299114257,0.9729025331440295,16.213420714845252,0.0,0.0,-891.5051945098261,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,594.3460428480773,594.3460428480773,19736.93905794996,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.16823575444749073,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.198130300856582,1.198130300856582,1.198130300856582,0.0,0.0,0.0,0.0,0.0,0.9830555292325276,0.10584637948710693,0.10922839213694747,4.559977600161275,263.0609420500362,492.29664171144736,0.0,261.8628117491796,0.9830555292325276,16.382620394660073,0.0,0.0,-891.3359948300113,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,599.9210010440939,599.9210010440939,19734.471549715352,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.16981380364863569,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.209368747584768,1.209368747584768,1.209368747584768,0.0,0.0,0.0,0.0,0.0,0.9931892610428138,0.10582512420386385,0.11035436233809039,4.560547758944077,265.52845028464316,491.3626410900777,0.0,264.31908153705837,0.9931892610428138,16.551499035278493,0.0,0.0,-891.1671161893928,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,605.4853822546551,605.4853822546551,19732.00872291472,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.17138885892536693,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.220585872379514,1.220585872379514,1.220585872379514,0.0,0.0,0.0,0.0,0.0,1.0033037651297763,0.10580391112420703,0.11147819612553067,4.5611169781961065,267.99127708527504,490.4304124839663,0.0,266.77069121289554,1.0033037651297763,16.72005724588772,0.0,0.0,-890.9985579787835,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,611.0392065467489,611.0392065467489,19729.550568666302,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.17296092595785165,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.23178171569346,1.23178171569346,1.23178171569346,0.0,0.0,0.0,0.0,0.0,1.0133990779789297,0.10578274016131614,0.11259989755321438,4.561685259213886,270.449431333695,489.49995253119033,0.0,269.21764961800153,1.0133990779789297,16.88829563451886,0.0,0.0,-890.8303195901524,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,616.5824939492924,616.5824939492924,19727.09707810518,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.17453001041548055,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.2429563179024994,1.2429563179024994,1.2429563179024994,0.0,0.0,0.0,0.0,0.0,1.0234752360065453,0.10576161122856012,0.1137194706673939,4.562252603293046,272.9029218948156,488.57125787620527,0.0,271.6599655769131,1.0234752360065453,17.056214808049077,0.0,0.0,-890.6624004166222,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,622.1152644532025,622.1152644532025,19724.648242383264,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.17609611795688815,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.2541097193059216,1.2541097193059216,1.2465084719180966,0.007601247387825171,0.0,0.0,0.0,0.0,1.0335322755597838,0.10574052423949538,0.11483691950664261,4.5628190117283225,275.3517576167307,487.64432516983265,0.0,274.0976478974248,1.0335322755597838,17.223815372203795,0.0,0.0,-890.4947998524675,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,627.637538011469,627.637538011469,19722.204052669247,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.17765925422997322,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.26524196012656,1.26524196012656,1.2462603357254847,0.018981624401075467,0.0,0.0,0.0,0.0,1.043570232916825,0.10571947910786561,0.11595224810186941,4.563384485813552,277.7959473307471,486.7191510692485,0.0,276.5307053706205,1.043570232916825,17.39109793155889,0.0,0.0,-890.3275172931124,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,633.1493345392263,633.1493345392263,19719.76450014858,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.17921942487191914,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.2763530805109353,1.2763530805109353,1.2460126920594927,0.030340388451442653,0.0,0.0,0.0,0.0,1.0535891442870002,0.10569847574760192,0.11706546047633333,4.5639490268416685,280.23549985141653,485.79573223797064,0.0,278.9591467709056,1.0535891442870002,17.55806308954286,0.0,0.0,-890.1605521351285,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,638.6506739138251,638.6506739138251,19717.32957602343,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.18077663550921433,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.2874431205294017,1.2874431205294017,1.245765539907426,0.04167758062197586,0.0,0.0,0.0,0.0,1.063589045810922,0.10567751407282178,0.11817656064565797,4.564512636104706,282.67042397656775,484.8740653458472,0.0,281.38298085603833,1.063589045810922,17.724711448439017,0.0,0.0,-889.9939037762323,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,644.1415759749043,644.1415759749043,19714.89927151266,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.18233089175767236,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.29851212017629,1.29851212017629,1.2455188782587852,0.05299324191750472,0.0,0.0,0.0,0.0,1.0735699735606152,0.10565659399782872,0.1192855526178461,4.5650753148937895,285.10072848733773,483.9541470690444,0.0,283.80221636716146,1.0735699735606152,17.89104360938765,0.0,0.0,-889.8275716152837,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,649.6220605244621,649.6220605244621,19712.47357785179,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.18388219922245236,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.3095601193700526,1.3095601193700526,1.2452727061052622,0.06428741326479041,0.0,0.0,0.0,0.0,1.0835319635396463,0.10563571543711239,0.120392440393294,4.565637064499135,287.52642214820366,483.03597409003413,0.0,286.2168620288336,1.0835319635396463,18.057060172388205,0.0,0.0,-889.6615550522831,0.0,-7.275957614183426e-12,0.0,-2.220446049250313e-16
no_feedback_null,stationary,655.092147326928,655.092147326928,19710.05248629298,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.18543056349807918,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.3205871579534076,1.3205871579534076,1.2450270224407347,0.07556013551267302,0.0,0.0,0.0,0.0,1.0934750516832543,0.10561487830534738,0.121497227964806,4.566197886210042,289.9475137070146,482.119543097583,0.0,288.6269265490612,1.0934750516832543,18.222761736301432,0.0,0.0,-889.4958534883699,0.0,-3.637978807091713e-12,0.0,-2.220446049250313e-16
no_feedback_null,stationary,660.5518561092339,660.5518561092339,19707.635988104972,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.1869759901684635,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.3315932756934823,1.3315932756934823,1.244781826261257,0.08681144943222528,0.0,0.0,0.0,0.0,1.1033992738584804,0.1055940825173932,0.12259991931760889,4.566757781314903,292.3640118950228,481.2048507867394,0.0,291.03241861932935,1.1033992738584804,18.388148898851576,0.0,0.0,-889.3304663258198,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,666.0012065608847,666.0012065608847,19705.224074573078,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.18851848480692213,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.3425785122819562,1.3425785122819562,1.244537116565062,0.09804139571689409,0.0,0.0,0.0,0.0,1.113304665864296,0.10557332798829391,0.12370051842936619,4.5673167511011865,294.77592542691536,480.29189385882205,0.0,293.43334691463343,1.113304665864296,18.55322225662849,0.0,0.0,-889.1653929680429,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,671.4402183340303,671.4402183340303,19702.816736999146,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.19005805297619793,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.353542907335205,1.353542907335205,1.2442928923525516,0.10925001498265344,0.0,0.0,0.0,0.0,1.1231912634317347,0.10555261463327732,0.12479902927019272,4.567874796855443,297.18326300084556,479.38066902140815,0.0,295.82972009351033,1.1231912634317347,18.71798240508986,0.0,0.0,-889.0006328195815,0.0,-7.275957614183426e-12,0.0,2.220446049250313e-16
no_feedback_null,stationary,676.8689110435355,676.8689110435355,19700.413966701526,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.19159470022847996,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.3644865003944422,1.3644865003944422,1.2440491526262918,0.12043734776815052,0.0,0.0,0.0,0.0,1.1330591022240184,0.10553194236775529,0.12589545580266867,4.568431919863299,299.5860332984643,478.47117298832114,0.0,298.2215467980699,1.1330591022240184,18.882429938563266,0.0,0.0,-888.836185286108,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,682.2873042670514,682.2873042670514,19698.01575501504,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.19312843210542352,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.3754093309258635,1.3754093309258635,1.24380589639101,0.13160343453485351,0.0,0.0,0.0,0.0,1.142908217836687,0.10551131110732231,0.12698980198185408,4.568988121409454,301.98424498495143,477.5634024796196,0.0,300.60883565402554,1.142908217836687,19.046565450248387,0.0,0.0,-888.6720497744229,0.0,-7.275957614183426e-12,0.0,2.220446049250313e-16
no_feedback_null,stationary,687.6954175450855,687.6954175450855,19695.622093290945,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.1946592541381701,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.3863114383207868,1.3863114383207868,1.2435631226535864,0.14274831566720056,0.0,0.0,0.0,0.0,1.1527386457977276,0.10549072076775627,0.12808207175530303,4.569543402777682,304.3779067090468,476.65735422158406,0.0,302.991595270726,1.1527386457977276,19.21038953221913,0.0,0.0,-888.5082256924521,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,693.093270381073,693.093270381073,19693.23297289691,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.19618717184736734,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.3971928618957974,1.3971928618957974,1.2433208304230536,0.15387203147274367,0.0,0.0,0.0,0.0,1.1625504215677027,0.1054701712650165,0.12917226906307805,4.570097765250824,306.7670271030817,475.7530249467069,0.0,305.3698342411859,1.1625504215677027,19.373902775425766,0.0,0.0,-888.3447124492455,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,698.4808822414459,698.4808822414459,19690.84838521698,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.19771219074318888,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.4080536408928859,1.4080536408928859,1.2430790187105876,0.16497462218229833,0.0,0.0,0.0,0.0,1.1723435805398765,0.10544966251524528,0.13026039783776402,4.5706512101107855,309.15161478301,474.8504113936794,0.0,307.74356114211713,1.1723435805398765,19.537105769697042,0.0,0.0,-888.1815094549743,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,703.8582725557043,703.8582725557043,19688.468321651555,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.19923431632535438,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.418893814479593,1.418893814479593,1.2428376865295059,0.1760561279500871,0.0,0.0,0.0,0.0,1.182118158040345,0.1054291944347652,0.13134646200448277,4.571203738638538,311.5316783484389,473.94951030737997,0.0,310.1127845339593,1.182118158040345,19.69999910374235,0.0,0.0,-888.018616120929,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,709.2254607164858,709.2254607164858,19686.092773617333,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.20075355408314918,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.4297134217491494,1.4297134217491494,1.2425968328952584,0.18711658885389099,0.0,0.0,0.0,0.0,1.1918741893281617,0.10540876694008086,0.1324304654809068,4.5717553521141125,313.90722638266027,473.0503184388635,0.0,312.4775129609111,1.1918741893281617,19.862583365153814,0.0,0.0,-887.8560318595175,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,714.5824660796359,714.5824660796359,19683.72173254731,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.20226990949544418,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.4405125017206162,1.4405125017206162,1.2423564568254282,0.19815604489518812,0.0,0.0,0.0,0.0,1.2016117095954653,0.10538837994787696,0.1335124121772739,4.5723060518166,316.2782674526814,472.15283254534825,0.0,314.8377549509608,1.2016117095954653,20.024859140408427,0.0,0.0,-887.6937560842629,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,719.9293079642775,719.9293079642775,19681.355189890735,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.20378338803071572,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.4512910933390277,1.4512910933390277,1.2421165573397221,0.20917453599930555,0.0,0.0,0.0,0.0,1.2113307539676081,0.1053680333750186,0.13459230599640087,4.572855839024145,318.64481010925624,471.2570493902047,0.0,317.1935190159172,1.2113307539676081,20.18682701487019,0.0,0.0,-887.5317882098011,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,725.2660056528806,725.2660056528806,19678.993137113077,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.20529399514706495,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.4620492354755288,1.4620492354755288,1.2418771334599674,0.22017210201556137,0.0,0.0,0.0,0.0,1.2210313575032803,0.10534772713855076,0.13567015083369777,4.573404715013944,321.00686288691566,470.36296574294465,0.0,319.5448136514401,1.2210313575032803,20.348487572792166,0.0,0.0,-887.3701276518791,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,730.5925783913319,730.5925783913319,19676.635565695993,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.20680173629223794,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.472786966927518,1.472786966927518,1.241638184210107,0.2311487827174112,0.0,0.0,0.0,0.0,1.2307135551946382,0.10532746115569785,0.136745950577182,4.5739526810622495,323.3644343039987,469.47057837920806,0.0,321.89164733707116,1.2307135551946382,20.509841397318645,0.0,0.0,-887.2087738273526,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,735.9090453890042,735.9090453890042,19674.28246713731,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.208306616903645,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.4835043264187857,1.4835043264187857,1.2413997086161939,0.24210461780259168,0.0,0.0,0.0,0.0,1.2403773819674306,0.10530723534386287,0.13781970910749225,4.574499738444356,325.71753286268313,468.57988408075306,0.0,324.23402853626436,1.2403773819674306,20.67088907048723,0.0,0.0,-887.047726154184,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,741.2154258188258,741.2154258188258,19671.933832950974,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.2098086424083805,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.4942013525996545,1.4942013525996545,1.2411617057063884,0.2530396468932661,0.0,0.0,0.0,0.0,1.2500228726811242,0.10528704962062752,0.13889143029790266,4.575045888434607,328.06616704901614,467.69087963544297,0.0,326.5719656964165,1.2500228726811242,20.831631173230935,0.0,0.0,-886.8869840514403,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,746.5117388173494,746.5117388173494,19669.589654667045,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.21130781822324232,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.504878084047118,1.504878084047118,1.2409241745109487,0.26395390953616954,0.0,0.0,0.0,0.0,1.2596500621290296,0.10526690390375205,0.13996111801433658,4.575591132306388,330.4103453329449,466.8035618372353,0.0,328.9054672488978,1.2596500621290296,20.992068285380277,0.0,0.0,-886.726546939291,0.0,-1.0913936421275139e-11,0.0,-2.220446049250313e-16
no_feedback_null,stationary,751.7980034848212,751.7980034848212,19667.249923831645,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.21280414975475143,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.5155345592649812,1.5155345592649812,1.2406871140622326,0.27484744520274845,0.0,0.0,0.0,0.0,1.2692589850384264,0.10524679811117411,0.14102877611538067,4.576135471332123,332.75007616834716,465.9179274861704,0.0,331.23454160908216,1.2692589850384264,21.152200985665374,0.0,0.0,-886.5664142390059,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,757.0742388852499,757.0742388852499,19664.914632006927,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.21429764239917132,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.5261708166839973,1.5261708166839973,1.2404505233946845,0.285720293289313,0.0,0.0,0.0,0.0,1.2788496760706898,0.10522673216100874,0.14209440845229881,4.576678906783281,335.08536799306165,465.0339733883596,0.0,333.55919717637767,1.2788496760706898,21.312029851718044,0.0,0.0,-886.4065853729533,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,762.3404640464753,762.3404640464753,19662.58377077107,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.21578830154252762,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.5367868946620085,1.5367868946620085,1.24021440154484,0.2965724931171686,0.0,0.0,0.0,0.0,1.2884221698214149,0.10520670597154762,0.14315801886904606,4.577221439930356,337.4162292289186,464.1516963559737,0.0,335.8794423342566,1.2884221698214149,21.471555460073876,0.0,0.0,-886.2470597645975,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,767.5966979602371,767.5966979602371,19660.257331718218,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.21727613256062733,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.5473828314840825,1.5473828314840825,1.2399787475513118,0.30740408393277074,0.0,0.0,0.0,0.0,1.2979765008205408,0.10518671946125942,0.14421961120228227,4.577763072042883,339.74266828177014,463.2710932072316,0.0,338.19528545028606,1.2979765008205408,21.630778386174313,0.0,0.0,-886.087836838497,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,772.8429595822431,772.8429595822431,19657.93530645847,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.2187611408190784,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.557958665362652,1.557958665362652,1.2397435604547928,0.31821510490785926,0.0,0.0,0.0,0.0,1.3075127035324772,0.10516677254878856,0.1452791892813863,4.578303804389424,342.0646935415204,462.3921607663888,0.0,340.50673487615774,1.3075127035324772,21.78969920436873,0.0,0.0,-885.9289160203026,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,778.079267832238,778.079267832238,19655.617686617832,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.2202433316733089,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.5685144344376518,1.5685144344376518,1.2395088392980462,0.32900559513960553,0.0,0.0,0.0,0.0,1.3170308123562269,0.10514686515295525,0.14633675692846962,4.578843638237574,344.3823133821561,461.5148958637259,0.0,342.81379894771845,1.3170308123562269,21.94831848791652,0.0,0.0,-885.7702967367547,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,783.305641594071,783.305641594071,19653.30446383821,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.2217227104685864,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.5790501767766556,1.5790501767766556,1.2392745831259009,0.3397755936507547,0.0,0.0,0.0,0.0,1.3265308616255105,0.10512699719275503,0.14739231795839003,4.579382574853947,346.69553616177643,460.6392953355373,0.0,345.11648598499977,1.3265308616255105,22.10663680898913,0.0,0.0,-885.6119784156822,0.0,-1.4551915228366852e-11,0.0,0.0
no_feedback_null,stationary,788.5220997157646,788.5220997157646,19650.995629777364,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.22319928254003737,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.5895659303750154,1.5895659303750154,1.2390407909852512,0.3505251393897643,0.0,0.0,0.0,0.0,1.3360128856088913,0.1051071685873585,0.14844587617876567,4.579920615504185,349.0043702226235,459.76535602411934,0.0,347.4148042922485,1.3360128856088913,22.264654738672174,0.0,0.0,-885.4539604859991,0.0,-1.0913936421275139e-11,0.0,-2.220446049250313e-16
no_feedback_null,stationary,793.7286610095821,793.7286610095821,19648.691176108874,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.2246730532126662,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.6000617331559963,1.6000617331559963,1.2388074619250464,0.3612542712309498,0.0,0.0,0.0,0.0,1.3454769185098971,0.10508737925611046,0.14949743538998853,4.5804577614529505,351.308823891112,458.8930747777596,0.0,349.708762157956,1.3454769185098971,22.422372846967434,0.0,0.0,-885.2962423777038,0.0,-1.4551915228366852e-11,0.0,2.220446049250313e-16
no_feedback_null,stationary,798.9253442520956,798.9253442520956,19646.39109452213,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.22614402780137455,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.6105376229709143,1.6105376229709143,1.23857459499629,0.37196302797462427,0.0,0.0,0.0,0.0,1.3549229944671461,0.10506762911852967,0.1505469993852384,4.580994013963923,353.6089054778597,458.0224484507251,0.0,351.9983678548888,1.3549229944671461,22.57979170279499,0.0,0.0,-885.1388235218762,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,804.1121681842535,804.1121681842535,19644.09537672227,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.22761221161098047,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.6209936375992728,1.6209936375992728,1.238342189252033,0.3826514483472398,0.0,0.0,0.0,0.0,1.3643511475544674,0.10504791809430904,0.15159457195049633,4.581529374299801,355.9046232777171,457.153473903251,0.0,354.28362964011785,1.3643511475544674,22.736911873995197,0.0,0.0,-884.9817033506761,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,809.2891515114487,809.2891515114487,19641.80401443019,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.22907760993623758,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.631429814748899,1.631429814748899,1.2381102437473697,0.3933195710015295,0.0,0.0,0.0,0.0,1.3737614117810264,0.10502824610331406,0.15264015686455845,4.582063843722295,358.19598556979753,456.2861480015294,0.0,356.5645557550486,1.3737614117810264,22.893733927330803,0.0,0.0,-884.8248812973405,0.0,-1.4551915228366852e-11,0.0,2.220446049250313e-16
no_feedback_null,stationary,814.4563129035855,814.4563129035855,19639.516999382482,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.23054022806185415,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.6418461920560798,1.6418461920560798,1.2378787575394343,0.4039674345166455,0.0,0.0,0.0,0.0,1.383153821091446,0.10500861306558418,0.15368375789904953,4.582597423492127,360.48300061750695,455.42046761769774,0.0,358.84115442545084,1.383153821091446,23.050258428488945,0.0,0.0,-884.6683567961824,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,819.6136709951468,819.6136709951468,19637.234323331413,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.23200007126251201,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.6522428070856963,1.6522428070856963,1.237647729687393,0.4145950773983034,0.0,0.0,0.0,0.0,1.3925284093659298,0.10498901890133001,0.15472537881843662,4.583130114869032,362.76567666857346,454.5564296298281,0.0,361.11343386148775,1.3925284093659298,23.20648594208322,0.0,0.0,-884.512129282588,0.0,-1.4551915228366852e-11,0.0,-2.220446049250313e-16
no_feedback_null,stationary,824.7612443852619,824.7612443852619,19634.955978044913,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.23345714480288587,0.0,0.0,0.35,1.0,1.0,1.0,1.0,1.6626196973313616,1.6626196973313616,1.2374171592524426,0.425202538078919,0.0,0.0,0.0,0.0,1.4018852104203836,0.10496946353093549,0.15576502338004258,4.583661919111746,365.04402195507777,453.6940309219151,0.0,363.3814022577464,1.4018852104203836,23.362417031655692,0.0,0.0,-884.3561981930156,0.0,-1.0913936421275139e-11,0.0,0.0
