scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
inhibition_only_hypothesis,once_through,1076.3182552730084,21.33140641728279,19523.615412965515,87898.75566696432,1054.9868488557245,1179999.9999999993,5312101.244333036,0.0,6388.25529660452,1179999.9999999993,5309999.999999998,0.0,177.0,0.304662941531095,0.0792123647980847,0.6262795780341212,0.29559217840233,3.5051183121364846,0.5437172745847214,0.8399769953009706,0.5129240411697797,2.1697284444397518,0.04300155556847202,0.04300155556847202,0.0,2.1267268888712776,0.0,0.0,2.1267268888712776,0.0,0.04300155556847202,0.0,4.502176149638314,476.38458703449726,411.54942710283655,9.748032064546925,474.21485859005753,0.0,0.0,0.0,43141.16828421051,-50437.1421960397,2.291790224262513e-15,0.0,1.6328729689121246e-10,2.220446049250313e-15
inhibition_only_hypothesis,once_through,1083.5251721482048,21.26505431799281,19520.42559052911,87884.26931082457,1062.2601178302107,1186666.666666666,5342115.730689175,0.0,6425.026797568871,1186666.666666666,5339999.999999998,0.0,178.0,0.3067029334050696,0.0797427626853181,0.6302230354843569,0.2953851002934068,3.5208921419374275,0.5415034362242135,0.8393679420394319,0.5115459967090616,2.184256724030123,0.042867797698555345,0.042867797698555345,0.0,2.141388926331565,0.0,0.0,2.141388926331565,0.0,0.042867797698555345,0.0,4.502169735144715,479.5744094709025,410.3420162841504,9.774292110908096,477.39015274687233,0.0,0.0,0.0,43384.903698245595,-50717.649111039136,2.750148269115016e-15,0.0,1.0885819792747498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1090.7091642015262,21.197466043637807,19517.245914749376,87869.82615251829,1069.5116981578872,1193333.3333333328,5372130.173847483,0.0,6461.8057900158665,1193333.3333333328,5369999.999999998,0.0,179.0,0.3087364361726555,0.08027147340489044,0.6341125359366817,0.29517910037718403,3.536450143746727,0.5393056110647522,0.8387620599328943,0.5101781418794965,2.1987387899305726,0.04273154784804858,0.04273154784804858,0.0,2.1560072420825214,0.0,0.0,2.1560072420825214,0.0,0.04273154784804858,0.0,4.502163191278653,482.7540852506397,409.1384461754973,9.800498276111943,480.55534646070913,0.0,0.0,0.0,43628.63911228068,-50998.16351752122,2.291790224262513e-15,0.0,1.6328729689121246e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1097.8698664584267,21.12869978972087,19514.076547166118,87855.4270348841,1076.7411666687046,1199999.9999999995,5402144.572965116,0.0,6498.592258553373,1199999.9999999995,5399999.999999998,0.0,180.0,0.3107633465240574,0.08079847009625493,0.6379487135536138,0.29497416993124803,3.5517948542144553,0.5371237881608164,0.8381593233272001,0.5088203661786395,2.213173906396213,0.0425929233321025,0.0425929233321025,0.0,2.170580983064108,0.0,0.0,2.170580983064108,0.0,0.0425929233321025,0.0,4.5021565239090275,485.9234528338973,407.9387779228874,9.826650685292288,483.71027892750107,0.0,0.0,0.0,43872.374526315776,-51278.68540009382,2.291790224262513e-15,0.0,1.0885819792747498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1105.0069318586652,21.058812266790017,19510.917641390177,87841.07276212261,1083.948119591874,1206666.6666666663,5432158.927237878,0.0,6535.386187827731,1206666.6666666663,5429999.999999998,0.0,181.0,0.31278356622030784,0.08132372721728004,0.6417322060228112,0.29477030021729117,3.566928824091245,0.5349579504629264,0.8375597065214446,0.5074725599322774,2.227561373795246,0.042452038472376656,0.042452038472376656,0.0,2.185109335322867,0.0,0.0,2.185109335322867,0.0,0.042452038472376656,0.0,4.50214973875846,489.08235860983655,406.7430696710585,9.852749478055038,486.8547972360413,0.0,0.0,0.0,44116.109940350856,-51559.21474340326,2.291790224262513e-15,0.0,1.0885819792747498e-10,2.220446049250313e-15
inhibition_only_hypothesis,once_through,1112.1200307777824,20.987858710235272,19507.76934331522,87826.76410076905,1091.132172067546,1213333.333333333,5462173.235899231,0.0,6572.187562527682,1213333.333333333,5459999.999999998,0.0,182.0,0.31479700195781674,0.08184722050903236,0.6454636537938843,0.2945674824922845,3.581854615175537,0.5328080750929169,0.8369631838008368,0.5061346143575158,2.241900527644316,0.042309004616789075,0.042309004616789075,0.0,2.1995915230275243,0.0,0.0,2.1995915230275243,0.0,0.042309004616789075,0.0,4.502142841404104,492.23065668479546,405.55137664364423,9.87879480708303,489.98875615715116,0.0,0.0,0.0,44359.84535438596,-51839.75153213831,2.291790224262513e-15,0.0,1.0885819792747498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1119.2088505535867,20.9158928920038,19504.631791327305,87812.50178065967,1098.2929576615816,1219999.9999999998,5492187.498219341,0.0,6608.996367387897,1219999.9999999998,5489999.999999998,0.0,183.0,0.31680356523433806,0.0823689269609279,0.6491436993562225,0.2943657080187817,3.59657479742489,0.5306741336116559,0.836369729467005,0.5048064216193395,2.2561907376539643,0.042163930163132614,0.042163930163132614,0.0,2.214026807490829,0.0,0.0,2.214026807490829,0.0,0.042163930163132614,0.0,4.5021358372786775,495.36820867270814,404.3637512225048,9.90478683682507,493.11201793505415,0.0,0.0,0.0,44603.580768421045,-52120.29575103361,2.750148269115016e-15,0.0,1.6328729689121246e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1126.2730950181162,20.842967134067727,19501.505116512068,87798.28649589083,1105.4301278840474,1226666.6666666665,5522201.7135041095,0.0,6645.812587192155,1226666.6666666665,5519999.999999998,0.0,184.0,0.3188031722164871,0.08288882477628665,0.6527729865564851,0.29416496807440023,3.6110919462259403,0.5285560922792059,0.8357793178658831,0.5034878748810501,2.27043140678512,0.04201692058622445,0.04201692058622445,0.0,2.228414486198893,0.0,0.0,2.228414486198893,0.0,0.04201692058622445,0.0,4.502128731671658,498.4948834879486,403.18024302613986,9.930725742265906,496.22445208116346,0.0,0.0,0.0,44847.31618245613,-52400.84738487296,2.291790224262513e-15,0.0,1.0885819792747498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1133.3124840354956,20.76913232348723,19498.389442859232,87784.11890576937,1112.543351712007,1233333.3333333333,5552215.88109423,0.0,6682.636206776168,1233333.3333333333,5549999.999999998,0.0,185.0,0.3207957436089257,0.08340689333832069,0.6563521599543892,0.29396525396052536,3.625408639817557,0.5264539123074529,0.83519192341331,0.5021788683489901,2.284621970317475,0.04186807846827144,0.04186807846827144,0.0,2.2427538918492007,0.0,0.0,2.2427538918492007,0.0,0.04186807846827144,0.0,4.50212152973065,501.61055714078356,402.00089898711326,9.956611707773497,499.3259351704661,0.0,0.0,0.0,45091.05159649123,-52681.406418492064,2.750148269115016e-15,0.0,1.0885819792747498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1140.3267530460646,20.6944379289198,19495.28488746441,87769.99963575356,1119.6323151171432,1240000.0,5582230.000364246,0.0,6719.467211030102,1240000.0,5579999.999999998,0.0,186.0,0.32278120452532383,0.0839231131765842,0.6598818642154463,0.2937665570102799,3.639527456861785,0.5243675501052376,0.8346075206184704,0.5008792973119156,2.2987618949305006,0.04171750353215085,0.04171750353215085,0.0,2.2570443913983467,0.0,0.0,2.2570443913983467,0.0,0.04171750353215085,0.0,4.5021142364629005,504.71511253560146,400.8257634284275,9.98244492602041,502.41635064067094,0.0,0.0,0.0,45334.78701052632,-52961.9728367811,3.2085063139675184e-15,0.0,5.442909896373749e-11,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1147.3156526171156,20.618932018434233,19492.191560727948,87755.92927838328,1126.6967205986798,1246666.6666666667,5612244.070721616,0.0,6756.305584900782,1246666.6666666667,5609999.999999998,0.0,187.0,0.3247594843611905,0.08443746593390954,0.6633627435392914,0.2935688685958023,3.6534509741571655,0.5222969575160433,0.8340260841053009,0.4995890581753866,2.312850677797791,0.041565292677321196,0.041565292677321196,0.0,2.2712853851204664,0.0,0.0,2.2712853851204664,0.0,0.041565292677321196,0.0,4.502106856736943,507.8084392720658,399.6548781387915,10.008225596975928,505.49558859426804,0.0,0.0,0.0,45578.52242456139,-53242.546624686845,3.2085063139675184e-15,0.0,5.442909896373749e-11,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1154.278948000537,20.542661278495764,19489.109566550687,87741.90839419901,1133.73628672204,1253333.3333333335,5642258.091605801,0.0,6793.15131339364,1253333.3333333335,5639999.999999998,0.0,188.0,0.3267305166686607,0.08494993433385178,0.6667954411222765,0.29337218013487276,3.667181764489106,0.5202420820483045,0.8334475886319788,0.49830804849151283,2.3268878456953224,0.04141154001809404,0.04141154001809404,0.0,2.285476305677226,0.0,0.0,2.285476305677226,0.0,0.04141154001809404,0.0,4.502099395284387,510.89043344932617,398.48828244672995,10.03395392696564,508.56354560363087,0.0,0.0,0.0,45822.257838596495,-53523.127767214806,2.291790224262513e-15,0.0,1.0885819792747498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1161.216418697623,20.465671033996074,19486.039002526613,87727.93751264841,1140.7507476636256,1260000.0000000002,5672272.062487352,0.0,6830.004381574382,1260000.0000000002,5669999.999999998,0.0,189.0,0.32869423903331013,0.08546050214866063,0.6701805986530011,0.29317648309692707,3.6807223946120042,0.5182028670984178,0.832872009108609,0.4970361669843808,2.340872954124164,0.041256336924012,0.041256336924012,0.0,2.2996166172001495,0.0,0.0,2.2996166172001495,0.0,0.041256336924012,0.0,4.502091856701783,513.9609974734001,397.3260132934937,10.059630127795355,511.6201245192759,0.0,0.0,0.0,46065.993252631575,-53803.71624943063,2.750148269115016e-15,0.0,1.0885819792747498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1168.1278580312778,20.388005269209128,19482.979960132187,87714.01713298014,1147.7398527620674,1266666.666666667,5702285.982867019,0.0,6866.864774570433,1266666.666666667,5699999.999999998,0.0,190.0,0.330650592953063,0.08596915416779638,0.6735188558394785,0.2929817690084946,3.694075423357914,0.5161792521665453,0.8322993206132194,0.4957733135714749,2.354805586448092,0.041099772062093295,0.041099772062093295,0.0,2.313705814385996,0.0,0.0,2.313705814385996,0.0,0.041099772062093295,0.0,4.5020842454526155,517.0200398678282,396.1681053047298,10.08525441593612,514.6652342813802,0.0,0.0,0.0,46309.72866666668,-54084.312056461786,2.750148269115016e-15,0.0,5.442909896373749e-11,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1175.013072725809,20.309706649561214,19479.932524912325,87700.14772512417,1154.7033660762463,1273333.3333333337,5732299.852274875,0.0,6903.732477572143,1273333.3333333337,5729999.999999998,0.0,191.0,0.33259952371924884,0.0864758761670047,0.6768108499666595,0.2927880294580963,3.707243399866638,0.5141711730653074,0.8317294984061656,0.4945193893813769,2.3686853530465037,0.040941931440717456,0.040941931440717456,0.0,2.327743421605783,0.0,0.0,2.327743421605783,0.0,0.040941931440717456,0.0,4.502076565869363,520.067475087689,395.0145908608816,10.110827011767508,517.6987897346424,0.0,0.0,0.0,46553.464080701764,-54364.91517349858,3.2085063139675184e-15,0.0,5.442909896373749e-11,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1181.8718824944788,20.230816544109885,19476.896776662965,87686.32973055809,1161.6410659503672,1280000.0000000005,5762313.670269441,0.0,6940.607475833793,1280000.0000000005,5759999.999999998,0.0,192.0,0.33454098029985385,0.086980654877962,0.6800572154830523,0.2925952561006376,3.7202288619322093,0.5121785621214782,0.8311625179430517,0.49327429676803347,2.3825118904829696,0.04078289845494023,0.04078289845494023,0.0,2.341728992028026,0.0,0.0,2.341728992028026,0.0,0.04078289845494023,0.0,4.502068822155644,523.103223337046,393.86550016628746,10.136348138875952,520.720711446563,0.0,0.0,0.0,46797.199494736844,-54645.52558579531,3.2085063139675184e-15,0.0,5.442909896373749e-11,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1188.7041196349455,20.151375048633355,19473.872789610123,87672.56356315866,1168.5527445863106,1286666.6666666672,5792327.43643684,0.0,6977.489754674404,1286666.6666666672,5789999.999999998,0.0,193.0,0.3364749152250072,0.08748347795850188,0.683258583615207,0.2924034406613272,3.733034334460828,0.5102013483707966,0.8305983548862564,0.4920379393218385,2.396284860689694,0.040622753933039005,0.040622753933039005,0.0,2.3556621067566517,0.0,0.0,2.3556621067566517,0.0,0.040622753933039005,0.0,4.502061018388418,526.1272103898879,392.7208613169593,10.161818023405582,523.7309255291982,0.0,0.0,0.0,47040.934908771946,-54926.14327867102,3.2085063139675184e-15,0.0,5.442909896373749e-11,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1195.5096286327155,20.071421009238172,19470.860632585398,87658.8496100389,1175.4382076234756,1293333.333333334,5822341.15038996,0.0,7014.3792994783735,1293333.333333334,5819999.999999998,0.0,194.0,0.3384012844747335,0.08798433396343071,0.6864155820088634,0.29221257493915453,3.7456623280354537,0.5082394577460184,0.8300369851151604,0.4908102218777927,2.410003950168118,0.040461576184103044,0.040461576184103044,0.0,2.369542373984012,0.0,0.0,2.369542373984012,0.0,0.040461576184103044,0.0,4.502053158520261,529.1393674146146,391.5807003670179,10.187236893458495,526.7293634644466,0.0,0.0,0.0,47284.67032280703,-55206.76823751008,3.666864358820021e-15,0.0,5.442909896373749e-11,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1202.288265772683,19.990992046399064,19467.86036919791,87645.18823236953,1182.2972737262824,1300000.0000000007,5852354.811767629,0.0,7051.27609569594,1300000.0000000007,5849999.999999998,0.0,195.0,0.34032004736899524,0.08848321231593877,0.689528834395581,0.2920226508099542,3.758115337582324,0.5062928132583387,0.8294783847351594,0.48959105052096297,2.423668869205836,0.040299441046494945,0.040299441046494945,0.0,2.383369428159338,0.0,0.0,2.383369428159338,0.0,0.040299441046494945,0.0,4.502045246381669,532.1396308021021,390.4450413937735,10.212604978542013,529.7159619328963,0.0,0.0,0.0,47528.40573684211,-55487.400447762724,3.2085063139675184e-15,0.0,5.442909896373749e-11,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1209.0398987588342,19.910124579350516,19464.872058002627,87631.57976618504,1189.129774179482,1306666.6666666674,5882368.420233814,0.0,7088.180128843498,1306666.6666666674,5879999.999999998,0.0,196.0,0.3422311664600465,0.08898010327961209,0.6925989602837098,0.29183366022908613,3.7703958411348393,0.5043613351723171,0.8289225300855475,0.4883803325894695,2.4372793511099586,0.04013642193702111,0.04013642193702111,0.0,2.397142929172934,0.0,0.0,2.397142929172934,0.0,0.04013642193702111,0.0,4.502037285683412,535.1279419973818,389.31390656143867,10.237922509060125,532.6906626462718,0.0,0.0,0.0,47772.141150877214,-55768.03989494538,3.2085063139675184e-15,0.0,5.442909896373749e-11,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1215.7644063421524,19.828853850755436,19461.89575266506,87618.0245231739,1195.9355524913951,1313333.3333333342,5912381.975476826,0.0,7125.091384503782,1313333.3333333342,5909999.999999998,0.0,197.0,0.3441346074271071,0.08947499793104785,0.695626574672585,0.2916455952337578,3.78250629869034,0.5024449411744454,0.8283693977463465,0.48717797667519724,2.450835151457018,0.03997258990066087,0.03997258990066087,0.0,2.4108625615563533,0.0,0.0,2.4108625615563533,0.0,0.03997258990066087,0.0,4.502029280018917,538.1042473349484,388.18731618346743,10.26318971584693,535.6534121834914,0.0,0.0,0.0,48015.8765649123,-56048.68656464075,3.666864358820021e-15,0.0,5.442909896373749e-11,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1222.461677956754,19.747213951581518,19458.931502122297,87604.52279145282,1202.7144640051706,1320000.000000001,5942395.477208546,0.0,7162.009848325912,1320000.000000001,5939999.999999998,0.0,198.0,0.34603033897336777,0.08996788813307563,0.6986122877888642,0.29145844794501463,3.794449151155457,0.5005435465354997,0.8278189645441607,0.48598389262244146,2.464336047359461,0.039808013660714146,0.039808013660714146,0.0,2.424528033698743,0.0,0.0,2.424528033698743,0.0,0.039808013660714146,0.0,4.502021232866676,541.0684978777124,387.0652887835152,10.288406829739264,538.604161830353,0.0,0.0,0.0,48259.611978947396,-56329.34044249798,4.125222403672524e-15,0.0,5.442909896373749e-11,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1229.1316133642629,19.66523784612075,19455.97935074041,87591.07483632505,1209.4663755181402,1326666.6666666677,5972408.925163674,0.0,7198.935506025325,1326666.6666666677,5969999.999999998,0.0,199.0,0.347918332725326,0.09045876650858477,0.7015567048439534,0.2912722105694209,3.8062268193758135,0.49865706426681966,0.8272712075571202,0.48479799152465103,2.47778183674875,0.039642759669237894,0.039642759669237894,0.0,2.438139077079508,0.0,0.0,2.438139077079508,0.0,0.039642759669237894,0.0,4.502013147592681,544.0206492595979,385.9478411550182,10.31357408118668,541.5428674228492,0.0,0.0,0.0,48503.34739298248,-56610.00151423248,3.666864358820021e-15,0.0,5.442909896373749e-11,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1235.7741223064118,19.582957397092738,19453.03933846823,87577.68090102207,1216.1911649093172,1333333.3333333344,6002422.319098977,0.0,7235.868343383609,1333333.3333333344,5999999.999999998,0.0,200.0,0.34979856313445196,0.09094762641495752,0.704460425811509,0.29108687540045597,3.817841703246036,0.4967854052706637,0.8267261041189882,0.48362018571945703,2.491172337675049,0.03947689215765131,0.03947689215765131,0.0,2.451695445517394,0.0,0.0,2.451695445517394,0.0,0.03947689215765131,0.0,4.502005027452852,546.9606615317822,384.83498841939524,10.33869169989618,544.4694891941072,0.0,0.0,0.0,48747.08280701757,-56890.66976562585,3.666864358820021e-15,0.0,5.442909896373749e-11,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1242.3891241658523,19.50040339077671,19450.11150098744,87564.34120742933,1222.8887207750736,1340000.0000000012,6032435.65879257,0.0,7272.808346248227,1340000.0000000012,6029999.999999998,0.0,201.0,0.35167100738117674,0.09143446191910595,0.7073240452240243,0.29090243481964606,3.829296180896097,0.49492847848478605,0.8261836318224884,0.48245038878213803,2.504507387623458,0.039310473187398956,0.039310473187398956,0.0,2.465196914436055,0.0,0.0,2.465196914436055,0.0,0.039310473187398956,0.0,4.501996875595488,549.8884990125678,383.72674408287384,10.363759914509819,547.3839916249443,0.0,0.0,0.0,48990.81822105267,-57171.34518252557,4.125222403672524e-15,0.0,1.0885819792747498e-10,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1248.9765476351317,19.41760556212169,19447.19586985914,87551.05595679554,1229.5589420730082,1346666.666666668,6062448.944043203,0.0,7309.7555005321665,1346666.666666668,6059999.999999998,0.0,202.0,0.3535356452811932,0.09191926777311023,0.7101481519875535,0.2907188812974514,3.840592607950214,0.49308619102138623,0.8256437685219159,0.4812885155176715,2.517786842846709,0.039143562700569866,0.039143562700569866,0.0,2.4786432801461356,0.0,0.0,2.4786432801461356,0.0,0.039143562700569866,0.0,4.5019886950637105,552.80413014087,382.6231200919482,10.388778952313094,550.2863432980233,0.0,0.0,0.0,49234.55363508775,-57452.02775084459,3.666864358820021e-15,0.0,5.442909896373749e-11,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1255.5363303937913,19.3345926197883,19444.29247266671,87537.82533042577,1236.2017377740012,1353333.3333333347,6092462.174669573,0.0,7346.709792213496,1353333.3333333347,6089999.999999998,0.0,203.0,0.35539245919405515,0.09240203939045434,0.7129333292136533,0.2905362073939295,3.851733316854613,0.49125844830057974,0.8251064923350868,0.48013448195151803,2.5310105777142358,0.038976218570378834,0.038976218570378834,0.0,2.492034359143853,0.0,0.0,2.492034359143853,0.0,0.038976218570378834,0.0,4.501980488797918,555.7075273332994,381.5241268874761,10.413749038972124,553.1765167555851,0.0,0.0,0.0,49478.289049122846,-57732.71745656102,3.666864358820021e-15,0.0,5.442909896373749e-11,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1262.0684187935206,19.251392271079727,19441.401333155205,87524.64949035806,1242.817026522439,1360000.0000000014,6122475.350509641,0.0,7383.671207334867,1360000.0000000014,6119999.999999998,0.0,204.0,0.357241433934057,0.09288277282285483,0.7156801540676496,0.29035440575919075,3.8627206162705985,0.48944515417854073,0.8245717816446787,0.4789882053192577,2.544178484077482,0.0388084966514242,0.0388084966514242,0.0,2.505369987426054,0.0,0.0,2.505369987426054,0.0,0.0388084966514242,0.0,4.501972259638211,558.598666844808,380.4297734574275,10.438670398297958,556.0544883607305,0.0,0.0,0.0,49722.02446315793,-58013.414285717474,3.666864358820021e-15,0.0,5.442909896373749e-11,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1268.5727675512996,19.16803124672274,19438.522471367138,87511.52858002404,1249.4047363045752,1366666.6666666681,6152488.471419975,0.0,7420.6397320029355,1366666.6666666681,6149999.999999998,0.0,205.0,0.3590825566833747,0.09336146473767742,0.7183891976323843,0.29017346913366465,3.873556790529537,0.487646211070464,0.8240396150990137,0.4778496040552127,2.5572904706513135,0.03864045082964344,0.03864045082964344,0.0,2.518650019821667,0.0,0.0,2.518650019821667,0.0,0.03864045082964344,0.0,4.501964010326821,561.4775286328736,379.340067388293,10.46354325203601,558.9202381622223,0.0,0.0,0.0,49965.75987719303,-58294.118224420636,3.666864358820021e-15,0.0,5.442909896373749e-11,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1275.0493394504501,19.08453532546355,19435.65590377483,87498.46272489334,1255.9648041249848,1373333.333333335,6182501.537275106,0.0,7457.615352387741,1373333.333333335,6179999.999999998,0.0,206.0,0.36091581690744506,0.09383811239593572,0.7210610247866135,0.28999339034819166,3.884244099146454,0.485861520068497,0.8235099716123284,0.47671859778015857,2.5703464624113734,0.038472133071895454,0.038472133071895454,0.0,2.531874329339474,0.0,0.0,2.531874329339474,0.0,0.038472133071895454,0.0,4.501955743510525,564.3440962251825,378.2550149151688,10.488367819679185,561.7737497627711,0.0,0.0,0.0,50209.49529122812,-58574.82925884054,3.666864358820021e-15,0.0,5.442909896373749e-11,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1281.4981050494994,19.00092935844624,19432.801643409242,87485.45203310192,1262.497175691051,1380000.0000000016,6212514.5479668975,0.0,7494.598054722026,1380000.0000000016,6209999.999999998,0.0,207.0,0.36274120627255674,0.09431271363086476,0.7236961940972673,0.28981416232395635,3.894784776389069,0.4840909810547886,0.8229828303645775,0.47559510728823545,2.5833464000071844,0.0383035934751046,0.0383035934751046,0.0,2.545042806532076,0.0,0.0,2.545042806532076,0.0,0.0383035934751046,0.0,4.501947461743025,567.1983565907713,377.1746209705321,10.513144318302961,564.6150101907641,0.0,0.0,0.0,50453.2307052632,-58855.5473752099,4.125222403672524e-15,0.0,5.442909896373749e-11,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1287.919042398768,18.91723729334474,19429.959699985426,87472.49659606471,1269.0018051054212,1386666.6666666684,6242527.503403935,0.0,7531.587825300518,1386666.6666666684,6239999.999999998,0.0,208.0,0.3645587185656274,0.09478526682706312,0.726295257724813,0.28963577807227536,3.905181030899252,0.48233449280980173,0.82245817080081,0.47447905453315736,2.5962902391908282,0.03813488031490779,0.03813488031490779,0.0,2.5581553588759163,0.0,0.0,2.5581553588759163,0.0,0.03813488031490779,0.0,4.501939167487327,570.0403000145867,376.09888923172235,10.53787296242092,567.4440097753959,0.0,0.0,0.0,50696.96611929829,-59136.27255982348,4.125222403672524e-15,0.0,5.442909896373749e-11,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1294.3121367645747,18.833482198222182,19427.13008002459,87459.59648907238,1275.4786545663505,1393333.3333333351,6272540.403510926,0.0,7568.584650479165,1393333.3333333351,6269999.999999998,0.0,209.0,0.3663683496161371,0.09525577090019566,0.7288587613409931,0.28945823069425336,3.9154350453639726,0.48059195311603264,0.8219359726301569,0.4733703626138019,2.6091779502609707,0.03796604009375213,0.03796604009375213,0.0,2.5712119101672144,0.0,0.0,2.5712119101672144,0.0,0.03796604009375213,0.0,4.501930863118083,572.8699199754178,375.0278221671469,10.562553963859454,570.2607420251569,0.0,0.0,0.0,50940.701533333384,-59417.00479903722,4.125222403672524e-15,0.0,5.442909896373749e-11,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1300.677380360948,18.749686285094217,19424.312786972863,87446.75177187276,1281.9276940758518,1400000.0000000019,6302553.248228126,0.0,7605.588516674353,1400000.0000000019,6299999.999999998,0.0,210.0,0.36817009722018684,0.09572422527724858,0.7313872440582363,0.2892815133803197,3.925548976232945,0.47886325885728315,0.8214162158244698,0.47226895575927574,2.6220095175220277,0.037797117588395726,0.037797117588395726,0.0,2.584212399933628,0.0,0.0,2.584212399933628,0.0,0.037797117588395726,0.0,4.501922550923908,575.6872130271493,373.96142108122854,10.587187531650065,573.0652035096273,0.0,0.0,0.0,51184.43694736847,-59697.7440792675,4.125222403672524e-15,0.0,5.442909896373749e-11,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1307.0147720887314,18.665870933175338,19421.50782131672,87433.96248923657,1288.3489011555541,1406666.6666666686,6332566.037510762,0.0,7642.599410362072,1406666.6666666686,6329999.999999998,0.0,211.0,0.3699639610666488,0.0961906298773287,0.7338812383700721,0.2891056194096569,3.9355249534802885,0.4771483061136246,0.820898880616638,0.47117475931352465,2.634784938758232,0.037628155896769495,0.037628155896769495,0.0,2.5971567828614583,0.0,0.0,2.5971567828614583,0.0,0.037628155896769495,0.0,4.501914233109672,578.4921786832879,372.8996861581144,10.611773871938134,575.8573937445296,0.0,0.0,0.0,51428.17236140356,-59978.49038699031,4.125222403672524e-15,0.0,0.0,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1313.3243172819643,18.58205671178967,19418.7151806953,87421.22867150832,1294.7422605701727,1413333.3333333354,6362578.77132849,0.0,7679.617318077087,1413333.3333333354,6359999.999999998,0.0,212.0,0.37174994266537786,0.09665498509299825,0.7363412701019103,0.2889305421495315,3.9453650804076412,0.4754469902521919,0.8203839474986221,0.4700876997195618,2.647504224722366,0.03745919648416256,0.03745919648416256,0.0,2.6100450282381993,0.0,0.0,2.6100450282381993,0.0,0.03745919648416256,0.0,4.501905911798751,581.2848193047103,371.8426165041661,10.636313187906913,578.6373150799878,0.0,0.0,0.0,51671.90777543865,-60259.24370874041,4.125222403672524e-15,0.0,0.0,4.440892098500626e-15
inhibition_only_hypothesis,once_through,1319.606027461412,18.49826340293003,19415.934860009438,87408.5503351421,1301.1077640584801,1420000.000000002,6392591.449664857,0.0,7716.642226412058,1420000.000000002,6389999.999999998,0.0,213.0,0.3735280452774449,0.09711729177213567,0.738767858371566,0.2887562750545379,3.955071433486264,0.47375920601394755,0.8198713972192291,0.46900770450338075,2.6601673986389107,0.03729027922869858,0.03729027922869858,0.0,2.6228771194102087,0.0,0.0,2.6228771194102087,0.0,0.03729027922869858,0.0,4.5018975890352575,584.0651399905723,370.79021018925226,10.660805679715564,581.4049725919334,0.0,0.0,0.0,51915.64318947374,-60540.00403111047,3.666864358820021e-15,0.0,5.442909896373749e-11,3.552713678800501e-15
