scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
closure_hypothesis,once_through,614.3777022238286,5.678337225843837,19728.07293147427,88787.63788135194,608.6993649979855,1346666.6666666677,6061212.362118645,0.0,7265.277569381828,1346666.6666666677,6060000.0,0.0,202.0,0.17390592146293107,0.045215539580362084,0.2623684188821896,0.3047844604196379,1.0,0.49876327935879206,0.8670131188812881,0.5772475520233752,1.2385117223589714,0.011446846446834073,0.011446846446834073,0.0,1.227064875912139,0.0,0.0,1.227064875912139,0.0,0.011446846446834073,0.0,4.500573278989641,271.9270685257155,488.94063765793084,8.66179506950517,270.68855680335656,0.0,0.0,0.0,49234.55363508775,-57407.54981969425,-1.6042531569837592e-15,0.0,-2.1771639585494996e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,616.2746381288822,5.659542647290106,19727.23333684384,88783.82227187144,610.6150954815928,1353333.3333333344,6091216.177728126,0.0,7301.737099461018,1353333.3333333344,6090000.0,0.0,203.0,0.174442868662236,0.04535514585218136,0.2644251061818929,0.3046448541478186,1.0,0.4976931907484449,0.8666025121994666,0.576223245920384,1.242335717511251,0.011408958831819178,0.011408958831819178,0.0,1.2309267586794332,0.0,0.0,1.2309267586794332,0.0,0.011408958831819178,0.0,4.500571405826741,272.7666631561445,488.62283450107776,8.677192451709669,271.52432743863324,0.0,0.0,0.0,49478.28904912283,-57687.74476380852,-1.375074134557508e-15,0.0,-1.6328729689121246e-10,-1.3322676295501878e-15
closure_hypothesis,once_through,618.1654429693955,5.640867077323878,19726.39645585748,88780.01911082168,612.5245758920723,1360000.0000000012,6121219.980889175,0.0,7338.201024039709,1360000.0000000012,6120000.0,0.0,204.0,0.17497808040072488,0.04549430090418847,0.26646943932157935,0.3045056990958115,1.0,0.4966288455036755,0.8661932326347397,0.5752037447836286,1.2461473531731448,0.011371311123835659,0.011371311123835659,0.0,1.2347760420493106,0.0,0.0,1.2347760420493106,0.0,0.011371311123835659,0.0,4.500569544442046,273.60354414250503,488.30605851212226,8.692572058759499,272.35739678933186,0.0,0.0,0.0,49722.02446315793,-57967.94410242231,-1.375074134557508e-15,0.0,-1.6328729689121246e-10,-1.3322676295501878e-15
closure_hypothesis,once_through,620.0501548735041,5.622309403970994,19725.562271639457,88776.22832004717,614.4278454695338,1366666.666666668,6151223.77167995,0.0,7374.6693380534325,1366666.666666668,6150000.0,0.0,205.0,0.17551156747095836,0.04563300754244918,0.268501530535618,0.3043669924575508,1.0,0.495570195186797,0.8657852719339729,0.5741890117215791,1.2499467062063994,0.011333901081277046,0.011333901081277046,0.0,1.2386128051251237,0.0,0.0,1.2386128051251237,0.0,0.011333901081277046,0.0,4.500567694726032,274.43772836052705,487.9903033032674,8.707933969353755,273.18778165432064,0.0,0.0,0.0,49965.75987719302,-58248.14783047113,-1.6042531569837592e-15,0.0,-1.6328729689121246e-10,-1.3322676295501878e-15
closure_hypothesis,once_through,621.9288116187148,5.6038685289703105,19724.730767469235,88772.44982211801,616.3249430897454,1373333.3333333347,6181227.55017788,0.0,7411.14203646011,1373333.3333333347,6180000.0,0.0,206.0,0.17604334056624787,0.04577126854722445,0.27052149069886905,0.3042287314527755,1.0,0.49451719191493265,0.865378621919928,0.573179010235857,1.2537338527659347,0.011296726490180669,0.011296726490180669,0.0,1.2424371262757559,0.0,0.0,1.2424371262757559,0.0,0.011296726490180669,0.0,4.5005658565705176,275.2692325307502,487.6755625454585,8.72327826160723,274.0154986779842,0.0,0.0,0.0,50209.4952912281,-58528.35594291288,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,623.8014506361653,5.5855433675639246,19723.901926779577,88768.68354032114,618.2159072686023,1380000.0000000014,6211231.316459676,0.0,7447.619114239881,1380000.0000000014,6210000.0,0.0,207.0,0.17657341028186155,0.04590908667328401,0.2725294293472217,0.30409091332671595,1.0,0.49346978835200317,0.8649732744903411,0.5721737042158825,1.2575088683084328,0.011259785163804763,0.011259785163804763,0.0,1.24624908314463,0.0,0.0,1.24624908314463,0.0,0.011259785163804763,0.0,4.500564029868651,276.098073220409,487.36182996767,8.738605013056468,274.84056435210056,0.0,0.0,0.0,50453.230705263195,-58808.56843472775,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.9984014443252818e-15
closure_hypothesis,once_through,625.6681090148209,5.567332848291253,19723.075733154696,88764.92939865145,620.1007761665305,1386666.6666666681,6241235.070601346,0.0,7484.1005663949445,1386666.6666666681,6240000.0,0.0,208.0,0.17710178711621208,0.04604646465021514,0.27452545469776046,0.30395353534978486,1.0,0.49242793770085413,0.8645692216170143,0.5711730579336083,1.261271827600797,0.01122307494221337,0.01122307494221337,0.0,1.2500487526585855,0.0,0.0,1.2500487526585855,0.0,0.01122307494221337,0.0,4.500562214514884,276.9242668452907,487.04909935620196,8.753914300665748,275.66299501768987,0.0,0.0,0.0,50696.96611929829,-59088.78530091791,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,627.5288235056063,5.549235912786816,19722.252170328422,88761.18732180321,621.9795875928204,1393333.333333335,6271238.812678195,0.0,7520.5863879493945,1393333.333333335,6270000.0,0.0,209.0,0.17762848147202642,0.04618340518272687,0.2765096736685676,0.3038165948172731,1.0,0.49139159369552005,0.8641664553449209,0.5701770360383404,1.2650228047284815,0.011186593691868685,0.011186593691868685,0.0,1.2538362110366146,0.0,0.0,1.2538362110366146,0.0,0.011186593691868685,0.0,4.500560410404951,277.7478296715637,486.7373645539882,8.769206200833008,276.48280686683523,0.0,0.0,0.0,50940.701533333384,-59369.00653650745,-1.8334321794100104e-15,0.0,-1.0885819792747498e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,629.3836305254778,5.531251515581684,19721.431222182408,88757.45723516152,623.852379009897,1400000.0000000016,6301242.542764836,0.0,7557.076573949058,1400000.0000000016,6300000.0,0.0,210.0,0.17815350365749816,0.04631991095094952,0.27848219189817036,0.3036800890490505,1.0,0.49036071059362196,0.863764967791325,0.5691856035516504,1.2687618731037,0.011150339305230805,0.011150339305230805,0.0,1.2576115337984712,0.0,0.0,1.2576115337984712,0.0,0.011150339305230805,0.0,4.500558617435853,278.56877781758027,486.4266194599141,8.784480789395579,277.30001594447657,0.0,0.0,0.0,51184.436947368464,-59649.232136542196,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.9984014443252818e-15
closure_hypothesis,once_through,631.2325661614326,5.513378623908581,19720.61287274434,88753.73906479398,625.7191875375249,1406666.6666666684,6331246.260935204,0.0,7593.571119461337,1406666.6666666684,6330000.0,0.0,211.0,0.1786768638874227,0.0464559846107299,0.28044311376464043,0.30354401538927006,1.0,0.48933524316889615,0.863364751144912,0.5681987258623586,1.2724891054735086,0.01111430970036483,0.01111430970036483,0.0,1.2613747957731456,0.0,0.0,1.2613747957731456,0.0,0.01111430970036483,0.0,4.500556835505839,279.3871272556508,486.1168580281443,8.799738141636045,278.1146381501773,0.0,0.0,0.0,51428.17236140356,-59929.46209608957,-1.8334321794100104e-15,0.0,-1.0885819792747498e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,633.0756661744592,5.495616217510415,19719.797106186197,88750.03273744253,627.5800499569498,1413333.3333333351,6361249.967262555,0.0,7630.070019575051,1413333.3333333351,6360000.0,0.0,212.0,0.1791985722843153,0.04659162879392198,0.28239254240435097,0.303408371206078,1.0,0.4883151467038516,0.8629657976649353,0.5672163687216135,1.2762045739277688,0.011078502820554895,0.011078502820554895,0.0,1.2651260711072159,0.0,0.0,1.2651260711072159,0.0,0.011078502820554895,0.0,4.5005550645143915,280.20289381379234,485.8080742674619,8.814978332287817,278.9266892398646,0.0,0.0,0.0,51671.90777543865,-60209.69641023838,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.9984014443252818e-15
closure_hypothesis,once_through,634.9129660034297,5.4779632884522895,19718.983906822537,88746.33818051501,629.4350027149783,1420000.0000000019,6391253.661819482,0.0,7666.573269400281,1420000.0000000019,6390000.0,0.0,213.0,0.17971863887951275,0.046726846108673316,0.28433057973040105,0.30327315389132664,1.0,0.48730037698255285,0.8625680996803725,0.5662384982380414,1.2799083499069936,0.0110429166339252,0.0110429166339252,0.0,1.2688654332730702,0.0,0.0,1.2688654332730702,0.0,0.0110429166339252,0.0,4.50055330436219,281.0160931774514,485.5002622406154,8.830201435540765,279.73618482754443,0.0,0.0,0.0,51915.64318947374,-60489.93507409869,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,636.7445007689327,5.460418840936907,19718.173259108786,88742.65532207754,631.2840819279966,1426666.6666666686,6421257.3446779195,0.0,7703.0808640682135,1426666.6666666686,6420000.0,0.0,214.0,0.1802370736142586,0.04686163913970724,0.28625732645071283,0.3031383608602927,1.0,0.4862908902835267,0.8621716495890963,0.5652650808729784,1.2836005042100758,0.011007549133067892,0.011007549133067892,0.0,1.2725929550770096,0.0,0.0,1.2725929550770096,0.0,0.011007549133067892,0.0,4.500551554951115,281.8267408912005,485.19341606367686,8.845407525046744,280.5431403869904,0.0,0.0,0.0,52159.37860350883,-60770.178082801714,-1.6042531569837592e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,638.5703052770511,5.4429818911232255,19717.365147639575,88738.98409084648,633.1273233859287,1433333.3333333354,6451261.01590915,0.0,7739.592798730989,1433333.3333333354,6450000.0,0.0,215.0,0.18075388634077233,0.04699601044860081,0.288172882085807,0.3030039895513992,1.0,0.4852866433727895,0.8617764398570564,0.5642960834357814,1.2872811070019017,0.010972398334677487,0.010972398334677487,0.0,1.2763087086672258,0.0,0.0,1.2763087086672258,0.0,0.010972398334677487,0.0,4.500549816184223,282.63485236041004,484.8875299054092,8.86059667392502,281.34757125340815,0.0,0.0,0.0,52403.114017543914,-61050.42543149958,-1.6042531569837592e-15,0.0,-2.1771639585494996e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,640.3904140230844,5.425651466948363,19716.55955714709,88735.32441618048,634.9647625561369,1440000.000000002,6481264.675583817,0.0,7776.109068561551,1440000.000000002,6480000.0,0.0,216.0,0.18126908682330276,0.047129962574058715,0.2900773449862669,0.30287003742594126,1.0,0.4842875934969932,0.8613824630174743,0.5633314730792107,1.2909502278208553,0.010937462279191864,0.010937462279191864,0.0,1.280012765541665,0.0,0.0,1.280012765541665,0.0,0.010937462279191864,0.0,4.500548087965715,283.44044285289596,484.5825979866425,8.875768954767674,282.1494926250751,0.0,0.0,0.0,52646.84943157901,-61330.67711536523,-1.6042531569837592e-15,0.0,-1.6328729689121246e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,642.2048611952146,5.408426607952684,19715.756472499444,88731.67622807318,636.7964345872628,1446666.6666666688,6511268.323771924,0.0,7812.629668753498,1446666.6666666688,6510000.0,0.0,217.0,0.18178268473916617,0.04726349803218321,0.2919708123498937,0.30273650196781676,1.0,0.4832936983766869,0.8609897116700493,0.5623712172948924,1.294607935586209,0.010902739030439656,0.010902739030439656,0.0,1.283705196555771,0.0,0.0,1.283705196555771,0.0,0.010902739030439656,0.0,4.500546370200945,284.24352750054214,484.27861457965963,8.89092443964488,282.94891956495593,0.0,0.0,0.0,52890.5848456141,-61610.933129592275,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,644.0136806781201,5.391306365107955,19714.95587869909,88728.0394571453,638.622374313013,1453333.3333333356,6541271.960542852,0.0,7849.15459452093,1453333.3333333356,6540000.0,0.0,218.0,0.18229468967976895,0.04739661931673993,0.2938533802385602,0.30260338068326004,1.0,0.4823049161996934,0.8605981784801766,0.5614152839088479,1.2982542986054086,0.010868226675293823,0.010868226675293823,0.0,1.2873860719301164,0.0,0.0,1.2873860719301164,0.0,0.010868226675293823,0.0,4.50054466279638,285.0441213009003,483.9755740075911,8.906063200110182,283.7458670022949,0.0,0.0,0.0,53134.32025964918,-61891.193469394784,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,645.8169060565361,5.374289800648551,19714.157760881226,88724.4140346376,640.4426162558884,1460000.0000000023,6571275.58596536,0.0,7885.683841098305,1460000.0000000023,6570000.0,0.0,219.0,0.1828051111516155,0.04752932889942003,0.29572514359477214,0.30247067110057996,1.0,0.48132120561459585,0.8602078561781764,0.5604636410771014,1.30188938458125,0.0108339233233314,0.0108339233233314,0.0,1.2910554612579201,0.0,0.0,1.2910554612579201,0.0,0.0108339233233314,0.0,4.500542965659599,285.84223911876546,483.6734706438182,8.921185307205617,284.5403497341842,0.0,0.0,0.0,53378.05567368428,-62171.45813000725,-1.6042531569837592e-15,0.0,-1.6328729689121246e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,647.6145706187635,5.357375987905624,19713.36210431226,88720.7998924031,642.2571946308587,1466666.666666669,6601279.200107594,0.0,7922.217403740296,1466666.666666669,6600000.0,0.0,220.0,0.1833139585773014,0.04766162923009837,0.2975861962579383,0.3023383707699016,1.0,0.480342525724335,0.8598187375585342,0.5595162572813505,1.305513260618953,0.01079982710649919,0.01079982710649919,0.0,1.2947134335124555,0.0,0.0,1.2947134335124555,0.0,0.01079982710649919,0.0,4.500541278699264,286.63789568772887,483.37229891138537,8.936290831466888,285.3323824271099,0.0,0.0,0.0,53621.791087719364,-62451.72710668433,-1.6042531569837592e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,649.406707360126,5.340564011144208,19712.56889438828,88717.19696290042,644.0661433489827,1473333.3333333358,6631282.803037097,0.0,7958.7552777216415,1473333.3333333358,6630000.0,0.0,221.0,0.18382124129649205,0.04779352273708794,0.2994366309803579,0.30220647726291205,1.0,0.47936883607991343,0.8594308154791531,0.5585731013247128,1.3091259932331307,0.010765936178785384,0.010765936178785384,0.0,1.2983600570543472,0.0,0.0,1.2983600570543472,0.0,0.010765936178785384,0.0,4.500539601825117,287.4311056117088,483.0720532824213,8.951379842928333,286.1219796184757,0.0,0.0,0.0,53865.52650175446,-62732.00039470077,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,651.1933489863783,5.32385296540314,19711.778116633534,88713.60517918614,645.869496020976,1480000.0000000026,6661286.394820811,0.0,7995.29745833701,1480000.0000000026,6660000.0,0.0,222.0,0.1843269685668874,0.04792501182739073,0.3012765394429326,0.30207498817260925,1.0,0.47840009667420413,0.8590440828606155,0.5576341423275352,1.3127276483546602,0.010732248715896881,0.010732248715896881,0.0,1.301995399638765,0.0,0.0,1.301995399638765,0.0,0.010732248715896881,0.0,4.500537934947953,288.2218833664584,482.77272827756707,8.96645241112796,286.90915571810376,0.0,0.0,0.0,54109.261915789546,-63012.27798935123,-1.8334321794100104e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,652.9745279170643,5.307241956337805,19710.98975669894,88710.02447490818,647.6672859607273,1486666.6666666693,6691289.975525089,0.0,8031.8439409008515,1486666.6666666693,6690000.0,0.0,223.0,0.1848311495651725,0.04805609888694485,0.30310601227060474,0.30194390111305514,1.0,0.47743626793586325,0.8586585326854563,0.5566993497232721,1.3163182913374514,0.010698762914942253,0.010698762914942253,0.0,1.305619528422511,0.0,0.0,1.305619528422511,0.0,0.010698762914942253,0.0,4.500536277979616,289.01024330105247,482.4743184654146,8.98150860511232,287.69392500971503,0.0,0.0,0.0,54352.99732982464,-63292.55988595016,-1.6042531569837592e-15,0.0,-1.6328729689121246e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,654.750276288827,5.290730100065594,19710.203800360636,88706.45478429871,649.4595461887623,1493333.333333336,6721293.545215698,0.0,8068.394720747264,1493333.333333336,6720000.0,0.0,224.0,0.1853337933879543,0.04818678628086812,0.3049251390475303,0.30181321371913183,1.0,0.4764773107233435,0.8582741579974467,0.5557686932544268,1.3198979869651204,0.010665476994120229,0.010665476994120229,0.0,1.309232509971002,0.0,0.0,1.309232509971002,0.0,0.010665476994120229,0.0,4.500534630832973,289.79619963935204,482.17681846195126,8.996548493441384,288.4763016523869,0.0,0.0,0.0,54596.732743859735,-63572.846079831674,-1.8334321794100104e-15,0.0,-2.1771639585494996e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,656.5206259586715,5.2743165230140745,19709.42023351854,88702.8960421674,651.2463094356583,1500000.0000000028,6751297.103957829,0.0,8104.949793229853,1500000.0000000028,6750000.0,0.0,225.0,0.1858349090526855,0.04831707635369823,0.30673400833199094,0.3016829236463017,1.0,0.47552318631900625,0.8578909519008875,0.5548421429685596,1.3234667994575666,0.010632389192413612,0.010632389192413612,0.0,1.3128344102651548,0.0,0.0,1.3128344102651548,0.0,0.010632389192413612,0.0,4.500532993421902,290.579766481449,481.8802229300139,9.011572144193321,289.25629968199144,0.0,0.0,0.0,54840.46815789482,-63853.13656634935,-1.6042531569837592e-15,0.0,-2.1771639585494996e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,658.2856085071807,5.258000361771751,19708.6390421949,88699.34818389463,653.0276081454097,1506666.6666666695,6781300.651816102,0.0,8141.509153721592,1506666.6666666695,6780000.0,0.0,226.0,0.1863345054985745,0.04844697142962937,0.30853270767105034,0.3015530285703706,1.0,0.47457385642333144,0.8575089075599135,0.5539196692143563,1.3270247924774552,0.010599497769288438,0.010599497769288438,0.0,1.3164252947081683,0.0,0.0,1.3164252947081683,0.0,0.010599497769288438,0.0,4.5005313656612795,291.36095780508896,481.58452657874943,9.026579624969223,290.0339330126115,0.0,0.0,0.0,55084.20357192991,-64133.43134087617,-1.6042531569837592e-15,0.0,-2.1771639585494996e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,660.0452552416845,5.24178076294146,19707.860212532916,88695.81114542519,654.8034744787439,1513333.3333333363,6811304.1888545705,0.0,8178.072797614692,1513333.3333333363,6810000.0,0.0,227.0,0.18683259158748278,0.048576473812745526,0.31032132361495973,0.30142352618725443,1.0,0.47362928314922287,0.8571280181978072,0.553001242637758,1.3305720291366068,0.010566801004398428,0.010566801004398428,0.0,1.32000522813221,0.0,0.0,1.32000522813221,0.0,0.010566801004398428,0.0,4.500529747466974,292.1397874670746,481.2897241630843,9.041571002897795,290.809215437938,0.0,0.0,0.0,55327.938985965,-64413.73039880436,-1.6042531569837592e-15,0.0,-2.7214549481868747e-10,-1.7763568394002505e-15
closure_hypothesis,once_through,661.7995971993857,5.225656882996215,19707.08373079534,88692.28486326137,656.5739403163903,1520000.000000003,6841307.715136734,0.0,8214.640720320464,1520000.000000003,6840000.0,0.0,228.0,0.1873291761048095,0.048705585787250476,0.3120999417313186,0.3012944142127495,1.0,0.4726894290164061,0.8567482770963221,0.5520868341781545,1.3341085720022976,0.010534297197294408,0.010534297197294408,0.0,1.3235742748050048,0.0,0.0,1.3235742748050048,0.0,0.010534297197294408,0.0,4.500528138755816,292.9162692046484,480.9958104832009,9.056546344639937,291.5821606326461,0.0,0.0,0.0,55571.6744000001,-64694.033735545236,-1.6042531569837592e-15,0.0,-2.7214549481868747e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,663.5486651504399,5.209627888137564,19706.309583363134,88688.76927445679,658.339037262303,1526666.6666666698,6871311.230725538,0.0,8251.212917269186,1526666.6666666698,6870000.0,0.0,229.0,0.18782426776036332,0.048834309617694464,0.31386864661899344,0.3011656903823055,1.0,0.47175425694591905,0.8563696775950163,0.5511764150646331,1.3376344831034686,0.010501984667138751,0.010501984667138751,0.0,1.3271324984363313,0.0,0.0,1.3271324984363313,0.0,0.010501984667138751,0.0,4.500526539445592,293.6904166368564,480.70278038402097,9.071505716393327,292.35278215375297,0.0,0.0,0.0,55815.40981403518,-64974.341346529036,-1.375074134557508e-15,0.0,-3.265745937824249e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,665.2924896009919,5.193692954156392,19705.5377567341,88685.26431660987,660.0987966468363,1533333.3333333365,6901314.735683385,0.0,8287.789383909972,1533333.3333333365,6900000.0,0.0,230.0,0.18831787518922205,0.048962647549197734,0.3156275219218022,0.30103735245080226,1.0,0.47082373025469215,0.8559922130905949,0.5502699568122886,1.3411498239368473,0.010469861752424786,0.010469861752424786,0.0,1.330679962184424,0.0,0.0,1.330679962184424,0.0,0.010469861752424786,0.0,4.500524949455028,294.462243265892,480.41062875469777,9.086449183896896,293.12109344195517,0.0,0.0,0.0,56059.145228070265,-65254.65322720491,-1.6042531569837592e-15,0.0,-2.7214549481868747e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,667.0311007961704,5.177851266296072,19704.76823752157,88681.76992785798,661.853249529875,1540000.0000000033,6931318.230072137,0.0,8324.370115710644,1540000.0000000033,6930000.0,0.0,231.0,0.18881000695258013,0.04909060180767084,0.31737665034196577,0.30090939819232915,1.0,0.4698978126502165,0.8556158770362623,0.5493674312185888,1.344654655472984,0.010437926810700925,0.010437926810700925,0.0,1.3342167286622844,0.0,0.0,1.3342167286622844,0.0,0.010437926810700925,0.0,4.500523368703788,295.23176247842144,480.1193505281135,9.101376812435285,293.88710782294845,0.0,0.0,0.0,56302.88064210537,-65534.96937304069,-1.375074134557508e-15,0.0,-2.7214549481868747e-10,-1.3322676295501878e-15
closure_hypothesis,once_through,668.7645287230395,5.162102019117926,19704.001012453104,88678.28604687081,663.6024267039222,1546666.66666667,6961321.713953124,0.0,8360.9551081576,1546666.66666667,6960000.0,0.0,232.0,0.18930067153858413,0.049218174600031875,0.3191161136533336,0.3007818253999681,1.0,0.46897646822529904,0.8552406629410827,0.548468810359797,1.3481490381622008,0.010406178218299443,0.010406178218299443,0.0,1.3377428599439025,0.0,0.0,1.3377428599439025,0.0,0.010406178218299443,0.0,4.500521797112442,295.9989875468898,479.82894068038553,9.11628866684322,294.6508385087276,0.0,0.0,0.0,56546.61605614045,-65815.28977952272,-1.375074134557508e-15,0.0,-2.7214549481868747e-10,-1.1102230246251565e-15
closure_hypothesis,once_through,670.4928031135084,5.146444416369025,19703.23606836918,88674.81261284469,665.3463586971401,1553333.3333333367,6991325.18738715,0.0,8397.544356755681,1553333.3333333367,6990000.0,0.0,233.0,0.1897898773631565,0.04934536811442069,0.32084599271438713,0.3006546318855793,1.0,0.4680596614529022,0.8548665643693509,0.54757406658745,1.3516330319404593,0.01037461437006999,0.01037461437006999,0.0,1.3412584175703905,0.0,0.0,1.3412584175703905,0.0,0.01037461437006999,0.0,4.500520234602469,296.76393163080945,479.5393942303783,9.131184811509838,295.412298598869,0.0,0.0,0.0,56790.351470175534,-66095.61444215589,-1.375074134557508e-15,0.0,-3.265745937824249e-10,-1.3322676295501878e-15
closure_hypothesis,once_through,672.2159534472022,5.13087767085218,19702.473392221964,88671.34956549633,667.0850757763507,1560000.0000000035,7021328.650434498,0.0,8434.137857028063,1560000.0000000035,7020000.0,0.0,234.0,0.19027763277080798,0.04947218452041008,0.32256636748102513,0.3005278154795899,1.0,0.46714735718106687,0.8544935749399704,0.5466831725248883,1.355106696235146,0.010343233679117492,0.010343233679117492,0.0,1.3447634625560296,0.0,0.0,1.3447634625560296,0.0,0.010343233679117492,0.0,4.500518681096229,297.52660777803027,479.25070623922295,9.14606531038299,296.1715010817951,0.0,0.0,0.0,57034.08688421062,-66375.94335646335,-1.375074134557508e-15,0.0,-3.265745937824249e-10,-1.1102230246251565e-15
closure_hypothesis,once_through,673.9340089542902,5.115401004298131,19701.712971074,88667.89684505727,668.8186079499927,1566666.6666666702,7051332.103154937,0.0,8470.735604516109,1566666.6666666702,7050000.0,0.0,235.0,0.19076394603543842,0.049598625969213994,0.3242773170191348,0.300401374030786,1.0,0.4662395206279177,0.8541216883258412,0.5457961010638424,1.3585700899707744,0.010312034576544516,0.010312034576544516,0.0,1.3482580553942312,0.0,0.0,1.3482580553942312,0.0,0.010312034576544516,0.0,4.500517136516973,298.28702892599165,478.96287180984297,9.160930226973433,296.92845883602087,0.0,0.0,0.0,57277.822298245716,-66656.2765179865,-1.375074134557508e-15,0.0,-3.265745937824249e-10,-1.3322676295501878e-15
closure_hypothesis,once_through,675.6469986182767,5.100013647239932,19700.954792097033,88664.4543922677,670.5469849710374,1573333.333333337,7081335.545607727,0.0,8507.337594779256,1573333.333333337,7080000.0,0.0,236.0,0.19124882536112642,0.04972469459389287,0.32597891951695357,0.3002753054061071,1.0,0.46533611737674796,0.8537508982532562,0.5449128253610672,1.3620232715746114,0.010281015511198033,0.010281015511198033,0.0,1.351742256063415,0.0,0.0,1.351742256063415,0.0,0.010281015511198033,0.0,4.500515600788806,299.04520790295754,478.67588608648686,9.175779624359047,297.6831846313829,0.0,0.0,0.0,57521.55771228081,-66936.61392228474,-1.375074134557508e-15,0.0,-3.265745937824249e-10,-1.5543122344752192e-15
closure_hypothesis,once_through,677.3549511787525,5.0847148388893775,19700.198842570757,88661.02214837095,672.2702363398636,1580000.0000000037,7111338.977851624,0.0,8543.943823394893,1580000.0000000037,7110000.0,0.0,237.0,0.19173227888290853,0.04985039250955622,0.32767125229722693,0.3001496074904438,1.0,0.46443711337118265,0.8533811985013053,0.5440333188350338,1.3654662989822235,0.010250174949420317,0.010250174949420317,0.0,1.355216124032804,0.0,0.0,1.355216124032804,0.0,0.010250174949420317,0.0,4.5005140738366896,299.80115742923437,478.3897442542677,9.190613565188901,298.43569113025217,0.0,0.0,0.0,57765.29312631589,-67216.95556493546,-9.167160897050052e-16,0.0,-3.265745937824249e-10,-8.881784197001252e-16
closure_hypothesis,once_through,679.0578951341071,5.0695038270155495,19699.44510988162,88657.60005510782,673.9883913070921,1586666.6666666705,7141342.3999448875,0.0,8580.554285958235,1586666.6666666705,7140000.0,0.0,238.0,0.19221431466754674,0.049975721813562156,0.32935439182916154,0.30002427818643784,1.0,0.46354247491042067,0.8530125829012878,0.5431575551626643,1.3688992296429436,0.010219511374804105,0.010219511374804105,0.0,1.3586797182681407,0.0,0.0,1.3586797182681407,0.0,0.010219511374804105,0.0,4.5005125555864245,300.55489011837165,478.10444153870725,9.205432111687381,299.1859908887287,0.0,0.0,0.0,58009.02854035098,-67497.30144153388,-1.1458951121312565e-15,0.0,-2.7214549481868747e-10,-1.1102230246251565e-15
