scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
film_only_hypothesis,once_through,883.9270508858756,18.56425855149493,19608.768855269413,88276.43475804,865.3627923343811,1226666.6666666663,5521723.565241959,0.0,6622.54059569666,1226666.6666666663,5519999.999999999,0.0,184.0,0.25020463427287015,0.06505320491094624,0.5039428307025778,0.30133834320360225,3.0157713228103114,0.6062824765818247,0.8568774800105949,0.5523978121125726,1.7818908633398187,0.037423317528787595,0.037423317528787595,0.0,1.744467545811032,0.0,0.0,1.744467545811032,0.0,0.037423317528787595,0.0,4.5018856313520015,391.23114473058854,443.78168752983476,9.051447870291447,389.44925386724873,0.0,0.0,0.0,44847.31618245612,-52377.57539337745,-9.167160897050052e-16,0.0,0.0,-8.881784197001252e-16
film_only_hypothesis,once_through,890.2302124012018,18.556659134636597,19605.97904010017,88263.8654538252,871.6735532665657,1233333.333333333,5551736.134546174,0.0,6659.112630998194,1233333.333333333,5549999.999999999,0.0,185.0,0.2519888089059742,0.06551709031555329,0.50852382091202,0.3011414102355982,3.03409528364808,0.6041229042969947,0.8562982653988183,0.5510048287093782,1.7945972805753345,0.03740799801633122,0.03740799801633122,0.0,1.7571892825590043,0.0,0.0,1.7571892825590043,0.0,0.03740799801633122,0.0,4.501885127659213,394.0209598998284,442.72568736536465,9.07433064009898,392.2263626192531,0.0,0.0,0.0,45091.05159649123,-52657.88284271409,-9.167160897050052e-16,0.0,0.0,-1.1102230246251565e-15
film_only_hypothesis,once_through,896.5294861272785,18.547179341369443,19603.190945688584,88251.30014782597,877.9823067859095,1239999.9999999998,5581748.699852173,0.0,6695.691197157687,1239999.9999999998,5579999.999999999,0.0,186.0,0.25377188306038334,0.06598068959569967,0.5130597200770443,0.30094532747153036,3.052238880308177,0.6019723493016716,0.855721551386854,0.549620735253362,1.807295860494258,0.03738888789067983,0.03738888789067983,0.0,1.769906972603579,0.0,0.0,1.769906972603579,0.0,0.03738888789067983,0.0,4.50188443260741,396.80905431141406,441.6703385416664,9.09718225549682,395.0017584509198,0.0,0.0,0.0,45334.787010526314,-52938.19682290867,-9.167160897050052e-16,0.0,0.0,-8.881784197001252e-16
film_only_hypothesis,once_through,902.8242823290973,18.535862720998065,19600.404833054723,88238.7401013709,884.2884196080997,1246666.6666666665,5611761.259898629,0.0,6732.276285153103,1246666.6666666665,5609999.999999999,0.0,187.0,0.2555536898055439,0.06644395934944142,0.5175505772380942,0.3007500954082025,3.0702023089523767,0.599830970306612,0.8551473394358898,0.5482454928570493,1.8199854142615806,0.03736607494200558,0.03736607494200558,0.0,1.782619339319576,0.0,0.0,1.782619339319576,0.0,0.03736607494200558,0.0,4.501883550515364,399.5951669452736,440.6157398599947,9.120002015782573,397.77518153101204,0.0,0.0,0.0,45578.52242456139,-53218.51732493917,-9.167160897050052e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,909.1140256228607,18.522752727796547,19597.620956866733,88226.18654701563,890.5912728950647,1253333.3333333333,5641773.813452984,0.0,6768.867885769053,1253333.3333333333,5639999.999999999,0.0,188.0,0.25733406627315975,0.06690685723102154,0.521996461892926,0.30055571414446264,3.087985847571704,0.5976989185259509,0.8545756298366549,0.5468790601114523,1.8326647819726123,0.0373396467689105,0.0373396467689105,0.0,1.7953251352037027,0.0,0.0,1.7953251352037027,0.0,0.0373396467689105,0.0,4.5018824856954085,402.37904313326266,439.561987717274,9.142789264926353,400.54637835129006,0.0,0.0,0.0,45822.25783859649,-53498.844339590214,-9.167160897050052e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,915.3981549016905,18.507892675970435,19594.839565473714,88213.64068860114,896.8902622257204,1260000.0,5671786.359311398,0.0,6805.465989609316,1260000.0,5669999.999999999,0.0,189.0,0.2591128536361636,0.06736934194540253,0.5263974631527737,0.30036218340176324,3.1055898526110948,0.5955763378180554,0.8540064217698919,0.5455213932573548,1.8453328325032197,0.037309690687635275,0.037309690687635275,0.0,1.8080231418155852,0.0,0.0,1.8080231418155852,0.0,0.037309690687635275,0.0,4.501881242448873,405.16043452628276,438.50917611854527,9.165543389865196,403.3151016937795,0.0,0.0,0.0,46065.993252631575,-53779.17785746556,-6.87537067278754e-16,0.0,0.0,-8.881784197001252e-16
film_only_hypothesis,once_through,921.6761232488631,18.491325697032757,19592.060900944118,88201.10370134159,903.1847975518308,1266666.6666666667,5701798.896298658,0.0,6842.070587108877,1266666.6666666667,5699999.999999999,0.0,190.0,0.2608898970841571,0.06783137324188085,0.5307536889108947,0.30016950254412916,3.1230147556435788,0.5934633648292356,0.8534397133650858,0.5441724463501714,1.857988463334918,0.03727629364613439,0.03727629364613439,0.0,1.8207121696887845,0.0,0.0,1.8207121696887845,0.0,0.03727629364613439,0.0,4.501879825061756,407.93909905587844,437.4573966915017,9.18826381882359,406.08111059254355,0.0,0.0,0.0,46309.72866666667,-54059.51786900022,-9.167160897050052e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,927.947397839326,18.473094699555194,19589.28519910935,88188.57673194044,909.474303139771,1273333.3333333335,5731811.423268059,0.0,6878.681668545477,1273333.3333333335,5729999.999999999,0.0,191.0,0.2626650457955343,0.06829291190683892,0.5350652650244676,0.2999776705975237,3.1402610600978704,0.5913601291399122,0.8528755017574228,0.5428321714184311,1.8706306003563402,0.03723954214293932,0.03723954214293932,0.0,1.8333910582134014,0.0,0.0,1.8333910582134014,0.0,0.03723954214293932,0.0,4.501878237800634,410.71480089064835,436.4067387029885,9.210950019662434,408.844170290292,0.0,0.0,0.0,46553.46408070176,-54339.864364471905,-4.583580448525026e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,934.2114598302329,18.453242331250696,19586.512689612202,88176.06089873276,915.7582174989825,1280000.0000000002,5761823.939101267,0.0,6915.299224050715,1280000.0000000002,5759999.999999999,0.0,192.0,0.26443815290649636,0.06875391975568905,0.5393323345107067,0.2997866862686097,3.157329338042827,0.5892667534128585,0.8523137831429698,0.5415005186159535,1.8832581976425697,0.03719952215072165,0.03719952215072165,0.0,1.8460586754918487,0.0,0.0,1.8460586754918487,0.0,0.03719952215072165,0.0,4.501876484908788,413.48731038779493,435.3572890773419,9.233601498258457,411.60405219015234,0.0,0.0,0.0,46797.19949473684,-54620.217334012224,-6.87537067278754e-16,0.0,0.0,-6.661338147750939e-16
film_only_hypothesis,once_through,940.4678042412181,18.43181094333973,19583.743595959866,88163.5572918529,922.0359932978787,1286666.666666667,5791836.442708147,0.0,6951.92324362067,1286666.666666667,5789999.999999999,0.0,193.0,0.26620907547716194,0.06921435962406211,0.5435550567579678,0.2995965479628996,3.174220227031871,0.5871833535431509,0.8517545528320577,0.540177436367784,1.8958702372137866,0.03715631904445969,0.03715631904445969,0.0,1.8587139181693275,0.0,0.0,1.8587139181693275,0.0,0.03715631904445969,0.0,4.501874570602583,416.25640404013365,434.3091324164474,9.256217796916106,414.36053380291986,0.0,0.0,0.0,47040.93490877194,-54900.57676761728,-6.87537067278754e-16,0.0,5.442909896373749e-11,-6.661338147750939e-16
film_only_hypothesis,once_through,946.7159398251064,18.40884255714868,19580.97813558113,88151.0669734254,928.307097267958,1293333.3333333337,5821848.933026575,0.0,6988.553717126097,1293333.3333333337,5819999.999999999,0.0,194.0,0.2679776744549705,0.06967419535829233,0.5477336067525287,0.2994072538022965,3.1909344270101148,0.5851100388094802,0.8511978053008721,0.5388628715099946,1.9084657287746354,0.03711001753410488,0.03711001753410488,0.0,1.8713557112405312,0.0,0.0,1.8713557112405312,0.0,0.03711001753410488,0.0,4.501872499068047,419.0218644188682,433.2623510214007,9.278798492813328,417.11339869009356,0.0,0.0,0.0,47284.670322807026,-55180.94265515779,-6.87537067278754e-16,0.0,5.442909896373749e-11,-6.661338147750939e-16
film_only_hypothesis,once_through,952.9553889297413,18.38437883288559,19578.216519887563,88138.59097777806,934.5710100968561,1300000.0000000005,5851861.409022222,0.0,7025.190634322154,1300000.0000000005,5849999.999999999,0.0,195.0,0.2697438146355711,0.0701333918052485,0.5518681743216465,0.2992188016420251,3.207472697286586,0.5830469120264973,0.8506435342412503,0.5375567694234417,1.9210437094356867,0.0370607016016374,0.0370607016016374,0.0,1.88398300783405,0.0,0.0,1.88398300783405,0.0,0.0370607016016374,0.0,4.501870274457677,421.78348011243486,432.21702491565577,9.301343196482796,419.86243640299915,0.0,0.0,0.0,47528.405736842105,-55461.314986388934,-6.87537067278754e-16,0.0,5.442909896373749e-11,-6.661338147750939e-16
film_only_hypothesis,once_through,959.1856873515874,18.35846104053568,19575.45895433829,88126.13031167536,940.8272263110521,1306666.6666666672,5881873.869688325,0.0,7061.833984857734,1306666.6666666672,5879999.999999999,0.0,196.0,0.27150736462138336,0.07059191480155967,0.5559589633934058,0.2990311890869557,3.223835853573623,0.5809940696978794,0.8500917326086933,0.5362590741616013,1.933603243418318,0.03700845444239506,0.03700845444239506,0.0,1.8965947889759236,0.0,0.0,1.8965947889759236,0.0,0.03700845444239506,0.0,4.50186790088745,424.54104566170633,431.1732318695517,9.32385155032967,422.60744241828803,0.0,0.0,0.0,47772.141150877214,-55741.69375095962,-6.87537067278754e-16,0.0,5.442909896373749e-11,-6.661338147750939e-16
film_only_hypothesis,once_through,965.4063841817455,18.33113003281697,19572.70563850816,88113.68595457156,947.075254148929,1313333.333333334,5911886.314045429,0.0,7098.4837582843475,1313333.333333334,5909999.999999999,0.0,197.0,0.2732681967780101,0.07104973116228264,0.5600061912738026,0.2988444135073261,3.2400247650952103,0.5789516021698249,0.8495423926686062,0.5349697285725992,1.946143421744297,0.03695335841055507,0.03695335841055507,0.0,1.9091900633337429,0.0,0.0,1.9091900633337429,0.0,0.03695335841055507,0.0,4.501865382434047,427.29436149183687,430.1310474261112,9.346323227186984,425.34821807009257,0.0,0.0,0.0,48015.8765649123,-56022.07893842132,-1.1458951121312565e-15,0.0,1.0885819792747498e-10,-8.881784197001252e-16
film_only_hypothesis,once_through,971.6170416449961,18.302426220133963,19569.956766158975,88101.25885888118,953.3146154248625,1320000.0000000007,5941898.741141119,0.0,7135.139944064618,1320000.0000000007,5939999.999999999,0.0,198.0,0.27502618718867733,0.07150680866905611,0.5640100879414299,0.29865847205386653,3.2560403517657197,0.5769195937846977,0.848995506040784,0.5336886744155721,1.9586633619113145,0.03689549496864365,0.03689549496864365,0.0,1.9217678669426717,0.0,0.0,1.9217678669426717,0.0,0.03689549496864365,0.0,4.501862723132267,430.04323384102224,429.0905449280055,9.368757928909329,428.08457047911094,0.0,0.0,0.0,48259.611978947396,-56302.47053823669,-6.87537067278754e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,977.817234932463,18.272389547466165,19567.21252531356,88088.8499502664,959.5448453849973,1326666.6666666674,5971911.150049734,0.0,7171.802531580376,1326666.6666666674,5969999.999999999,0.0,199.0,0.27678121560686747,0.07196311605778555,0.5679708953600668,0.29847336167233485,3.2718835814402674,0.5748981230345653,0.8484510637421614,0.5324158524714906,1.9711622075556532,0.03683494464094609,0.03683494464094609,0.0,1.9343272629147081,0.0,0.0,1.9343272629147081,0.0,0.03683494464094609,0.0,4.501859926972649,432.7874746864353,428.0517955455898,9.391155385005627,430.81631247887964,0.0,0.0,0.0,48503.347392982476,-56582.86853978752,-1.1458951121312565e-15,0.0,5.442909896373749e-11,-1.1102230246251565e-15
film_only_hypothesis,once_through,984.006552028472,18.24105947312672,19564.473098332404,88076.46012793954,965.7654925553459,1333333.3333333342,6001923.5398720605,0.0,7208.471510140361,1333333.3333333342,5999999.999999999,0.0,200.0,0.2785331654073106,0.07241862300590075,0.5718888668094072,0.2982890791174704,3.287555467237629,0.5728872627143805,0.8479090562278541,0.5311512026485908,1.983639128103156,0.03677178697068669,0.03677178697068669,0.0,1.9468673411324704,0.0,0.0,1.9468673411324704,0.0,0.03677178697068669,0.0,4.501856997899259,435.5269016675934,427.0148683059099,9.413515351311359,433.54326253949023,0.0,0.0,0.0,48747.08280701757,-56863.272932382606,-1.1458951121312565e-15,0.0,5.442909896373749e-11,-1.1102230246251565e-15
film_only_hypothesis,once_through,990.1845935321513,18.208474949325723,19561.7386619926,88064.09026497963,971.9761185828261,1340000.000000001,6031935.90973502,0.0,7245.146868987557,1340000.000000001,6029999.999999999,0.0,201.0,0.28028192353548587,0.07287330011922633,0.5757642662341003,0.2981056209663755,3.303057064936401,0.5708870800745858,0.8473694734305162,0.5298946640825587,1.996093318409593,0.036706100480846736,0.036706100480846736,0.0,1.9593872179287473,0.0,0.0,1.9593872179287473,0.0,0.036706100480846736,0.0,4.501853939807682,438.2613380073967,425.979830122591,9.435837608700641,436.26524468898714,0.0,0.0,0.0,48990.818221052665,-57143.68370526489,-9.167160897050052e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,996.3509724743016,18.17467440447195,19559.009387568924,88051.74120866202,978.17629806983,1346666.6666666677,6061948.258791338,0.0,7281.8285973061675,1346666.6666666677,6059999.999999999,0.0,202.0,0.28202738045578535,0.0733271189185042,0.5795973676112268,0.297922983631336,3.3183894704449073,0.5688976369729222,0.8468323047980472,0.5286461752316236,2.0085239983914946,0.03663796263848691,0.03663796263848691,0.0,1.9718860357530086,0.0,0.0,1.9718860357530086,0.0,0.03663796263848691,0.0,4.501850756543164,440.9906124310748,424.94674582651777,9.458121961838229,438.9820884326833,0.0,0.0,0.0,49234.55363508775,-57424.10084761859,-6.87537067278754e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,1002.505314130043,18.139695727146844,19556.285440916734,88039.4137807995,984.3656184028966,1353333.3333333344,6091960.586219201,0.0,7318.516684228225,1353333.3333333344,6089999.999999999,0.0,203.0,0.2837694300984813,0.07378005182560515,0.5833884543362731,0.2977411633720898,3.3335538173450923,0.566918990025249,0.8462975393296759,0.5274056739667037,2.020930412648471,0.03656744982244078,0.03656744982244078,0.0,1.984362962826031,0.0,0.0,1.984362962826031,0.0,0.03656744982244078,0.0,4.501847451898948,443.71455908326266,423.91567819722326,9.480368237971708,441.6936286706142,0.0,0.0,0.0,49478.28904912283,-57704.52434857573,-1.1458951121312565e-15,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,1008.6472558277208,18.103576251683936,19553.566982556575,88027.1087780942,990.5436795760373,1360000.0000000012,6121972.891221906,0.0,7355.211118839883,1360000.0000000012,6119999.999999999,0.0,204.0,0.2855079698056355,0.07423207214946523,0.5871378186276237,0.29756015630755744,3.348551274510495,0.5649511907551892,0.8457651656104631,0.5261730976567728,2.0333118300779858,0.03649463729424461,0.03649463729424461,0.0,1.996817192783742,0.0,0.0,1.996817192783742,0.0,0.03649463729424461,0.0,4.501844029614739,446.43301744342125,422.8866879949028,9.502576285763555,444.39970561334326,0.0,0.0,0.0,49722.02446315793,-57984.95419722249,-1.1458951121312565e-15,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,1014.7764467545321,18.06635274528783,19550.85416776019,88014.82697249921,996.7100940092448,1366666.666666668,6151985.173027501,0.0,7391.911890187361,1366666.666666668,6149999.999999999,0.0,205.0,0.2872429002760793,0.07468315407178062,0.5908457609495428,0.29737995842704595,3.363383043798171,0.5629942857424313,0.8452351718442529,0.5249483832495943,2.045667543483526,0.03641959917217083,0.03641959917217083,0.0,2.0092479443113564,0.0,0.0,2.0092479443113564,0.0,0.03641959917217083,0.0,4.501840493375358,449.1458322398069,421.8598339929794,9.524745974163098,447.10016469632336,0.0,0.0,0.0,49965.75987719302,-58265.39038260505,-1.1458951121312565e-15,0.0,1.0885819792747498e-10,-1.3322676295501878e-15
film_only_hypothesis,once_through,1020.8925477593148,18.028061396626185,19548.14714663781,88002.56911158843,1002.8644863626889,1373333.3333333347,6181997.430888412,0.0,7428.618987282578,1373333.3333333347,6179999.999999999,0.0,206.0,0.2889741255095914,0.07513327263249377,0.5945125894535752,0.2972005656009389,3.378050357814301,0.5610483167695339,0.8447075458851144,0.5237314673479846,2.0579968691770474,0.03634240840823079,0.03634240840823079,0.0,2.021654460768817,0.0,0.0,2.021654460768817,0.0,0.03634240840823079,0.0,4.501836846809518,451.85285336218453,420.8351730111431,9.546877191318034,449.7948564930075,0.0,0.0,0.0,50209.4952912281,-58545.83289373535,-6.87537067278754e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,1026.9952311529173,17.988737805830176,19545.446064226526,87990.3359189345,1009.0064933470876,1380000.0000000014,6212009.664081065,0.0,7465.332399108492,1380000.0000000014,6209999.999999999,0.0,207.0,0.29070155275039045,0.07558240371510151,0.5981386194382605,0.2970219735908865,3.392554477753042,0.5591133209670882,0.8441822752673133,0.5225222862817657,2.070299146576543,0.036263136768016936,0.036263136768016936,0.0,2.034036009808527,0.0,0.0,2.034036009808527,0.0,0.036263136768016936,0.0,4.501833093488755,454.5539357734702,419.81275994879593,9.56896984352509,452.48363662689366,0.0,0.0,0.0,50453.230705263195,-58826.28171959636,-9.167160897050052e-16,0.0,0.0,-8.881784197001252e-16
film_only_hypothesis,once_through,1033.0841805065513,17.94841697583819,19542.751060579514,87978.12809449293,1015.1357635307136,1386666.6666666681,6242021.871905507,0.0,7502.052114624124,1386666.6666666681,6239999.999999999,0.0,208.0,0.29242509243005654,0.0760305240318147,0.6017241728270172,0.29684417805950947,3.4068966913080687,0.5571893309571078,0.8436593472338514,0.5213207761755585,2.0825737377995464,0.03618185481325269,0.03618185481325269,0.0,2.0463918829862946,0.0,0.0,2.0463918829862946,0.0,0.03618185481325269,0.0,4.501829236926485,457.2489394204809,418.79264781883484,9.591023854219488,455.1663656826814,0.0,0.0,0.0,50696.96611929829,-59106.736849147084,-9.167160897050052e-16,0.0,0.0,-8.881784197001252e-16
film_only_hypothesis,once_through,1039.1590904485004,17.907133305019396,19540.06227085604,87965.94631499256,1021.2519571434813,1393333.333333335,6272034.053685008,0.0,7538.778122769319,1393333.333333335,6269999.999999999,0.0,209.0,0.2941446581099875,0.07647761110859676,0.6052695776640166,0.2966671745796299,3.4210783106560663,0.5552763749945299,0.8431387487636174,0.5201268730125775,2.0948200272533226,0.0360986318869225,0.0360986318869225,0.0,2.0587213953664008,0.0,0.0,2.0587213953664008,0.0,0.0360986318869225,0.0,4.501825280577205,459.9377291439564,417.7748877817104,9.613039163002624,457.8429091167031,0.0,0.0,0.0,50940.70153333338,-59387.19827132737,-6.87537067278754e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,1045.2196664595492,17.86492058101473,19537.379825411983,87953.79123433048,1027.354745878535,1400000.0000000016,6302046.20876567,0.0,7575.51041246922,1400000.0000000016,6299999.999999999,0.0,210.0,0.2958601664234934,0.07692364327010828,0.608775167627852,0.2964909586430443,3.435100670511408,0.5533744771067165,0.8426204665971893,0.5189405126945816,2.107037421222476,0.03601353610085597,0.03601353610085597,0.0,2.0710238851216207,0.0,0.0,2.0710238851216207,0.0,0.03601353610085597,0.0,4.501821227835796,462.62017458801546,416.7595291796994,9.635015724707372,460.513137166793,0.0,0.0,0.0,51184.436947368464,-59667.66597506236,-9.167160897050052e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,1051.2656246674712,17.821811975733645,19534.7038498908,87941.66348397169,1033.4438126917382,1406666.6666666684,6332058.336516029,0.0,7612.2489726384865,1406666.6666666684,6329999.999999999,0.0,211.0,0.2975715370176234,0.07736859962458209,0.6122412815627616,0.29631552566885305,3.4489651262510463,0.5514836572308631,0.8421044872613326,0.5177616310981298,2.1192253474546616,0.035926634325641936,0.035926634325641936,0.0,2.0832987131290213,0.0,0.0,2.0832987131290213,0.0,0.035926634325641936,0.0,4.501817082036966,465.2961501091945,415.7466195713352,9.65695350850045,463.1769247617398,0.0,0.0,0.0,51428.17236140355,-59948.13994926671,-1.375074134557508e-15,0.0,1.0885819792747498e-10,-1.7763568394002505e-15
film_only_hypothesis,once_through,1057.2966916408943,17.777840041446662,19532.03446531478,87929.56367335163,1039.518851599448,1413333.3333333351,6362070.436326649,0.0,7648.993792185264,1413333.3333333351,6359999.999999999,0.0,212.0,0.29927869249481825,0.07781246004865275,0.615668263027159,0.29614087101135933,3.462673052108636,0.5496039313492254,0.8415907970922334,0.516590164127297,2.131383254745046,0.035837992182751494,0.035837992182751494,0.0,2.095545262562295,0.0,0.0,2.095545262562295,0.0,0.035837992182751494,0.0,4.501812846454782,467.96553468521176,414.73620476594266,9.678852497021046,465.8341514304667,0.0,0.0,0.0,51671.907775438645,-60228.62018284858,-4.583580448525026e-16,0.0,1.0885819792747498e-10,-4.440892098500626e-16
film_only_hypothesis,once_through,1063.3126041828475,17.733036707915055,19529.371788176406,87917.49239028178,1045.579567474933,1420000.0000000019,6392082.5076097185,0.0,7685.7448600149055,1420000.0000000019,6389999.999999999,0.0,213.0,0.3009815583544709,0.07825520517216243,0.6190564598591893,0.2959669899675543,3.4762258394367573,0.5477353116220901,0.8410793822575127,0.5154260477629963,2.1435106125201187,0.0357476740387518,0.0357476740387518,0.0,2.1077629384813674,0.0,0.0,2.1077629384813674,0.0,0.0357476740387518,0.0,4.501808524302319,470.6282118235895,413.7283288582266,9.700712685555049,468.48470121106936,0.0,0.0,0.0,51915.64318947374,-60509.10666471332,-9.167160897050052e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,1069.3131091242753,17.687433280500304,19526.715930529735,87905.45020135713,1051.6256758437755,1426666.6666666686,6422094.549798643,0.0,7722.502165033469,1426666.6666666686,6419999.999999999,0.0,214.0,0.30268006293447874,0.07869681636296448,0.6224062237590211,0.2957938777842004,3.4896248950360844,0.5458778065184213,0.8405702287770601,0.5142692181090504,2.155606910421444,0.035655743001494954,0.035655743001494954,0.0,2.11995116741995,0.0,0.0,2.11995116741995,0.0,0.035655743001494954,0.0,4.501804118731417,473.28406947026247,412.7230342628645,9.722534081244104,471.128462559841,0.0,0.0,0.0,52159.37860350881,-60789.59938376695,-9.167160897050052e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,1075.2979631177866,17.641060439197688,19524.067000081708,87893.43765236503,1057.6569026785892,1433333.3333333354,6452106.562347636,0.0,7759.26569615099,1433333.3333333354,6449999.999999999,0.0,215.0,0.30437413735286234,0.07913727571174421,0.6257179098875608,0.29562152966452987,3.5028716395502433,0.5440314209441232,0.840063322542735,0.5131196114351634,2.1676716578898834,0.03556226091816983,0.03556226091816983,0.0,2.132109396971714,0.0,0.0,2.132109396971714,0.0,0.03556226091816983,0.0,4.501799632832503,475.9329999182901,411.7203617490616,9.744316702328554,473.7653282604002,0.0,0.0,0.0,52403.114017543914,-61070.09832891958,-4.583580448525026e-16,0.0,1.0885819792747498e-10,-4.440892098500626e-16
film_only_hypothesis,once_through,1081.2669324318854,17.593948238539937,19521.425100283217,87881.45526869486,1063.6729841933459,1440000.000000002,6482118.544731306,0.0,7796.035442284539,1440000.000000002,6479999.999999999,0.0,216.0,0.3060637154495201,0.07957656601687522,0.6289918764812636,0.2954499407745695,3.5159675059250546,0.5421961563678717,0.8395586493369691,0.5119771642169177,2.179704383750789,0.03546728837510789,0.03546728837510789,0.0,2.144237095375682,0.0,0.0,2.144237095375682,0.0,0.03546728837510789,0.0,4.501795069634536,478.57489971678166,410.720350475024,9.76606057742366,476.39519533303087,0.0,0.0,0.0,52646.84943157901,-61350.60348908822,-9.167160897050052e-16,0.0,1.0885819792747498e-10,-8.881784197001252e-16
film_only_hypothesis,once_through,1087.2197927459254,17.546126108318337,19518.790330419855,87869.50355574791,1069.6736666376073,1446666.6666666688,6512130.496444252,0.0,7832.811392361087,1446666.6666666688,6509999.999999999,0.0,217.0,0.3077487337281882,0.08001467076932893,0.6322284844827052,0.29527910624910875,3.5289139379308208,0.5403720109444697,0.8390561948503199,0.5108418131729463,2.1917046358006558,0.035370884699236764,0.035370884699236764,0.0,2.15633375110142,0.0,0.0,2.15633375110142,0.0,0.035370884699236764,0.0,4.501790432105011,481.2096695801421,409.72303802231136,9.787765744828022,479.01796494434143,0.0,0.0,0.0,52890.5848456141,-61631.11485319986,-4.583580448525026e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
film_only_hypothesis,once_through,1093.1563289460007,17.497622855070684,19516.162785702265,87857.5829993467,1075.6587060909305,1453333.3333333356,6542142.417000654,0.0,7869.593535320169,1453333.3333333356,6539999.999999999,0.0,218.0,0.3094291312986651,0.08045157413765293,0.6354280971865625,0.2951090211973233,3.54171238874625,0.5385589796356934,0.8385559446980098,0.5097134952994026,2.2036719803956637,0.03527310796107989,0.03527310796107989,0.0,2.168398872434585,0.0,0.0,2.168398872434585,0.0,0.03527310796107989,0.0,4.501785723150047,483.83721429773203,408.72846043003176,9.809432251863432,481.6335423173364,0.0,0.0,0.0,53134.32025964918,-61911.632410194026,-9.167160897050052e-16,0.0,1.0885819792747498e-10,-8.881784197001252e-16
film_only_hypothesis,once_through,1099.076334921983,17.448466664286745,19513.54255735596,87845.6940661439,1081.6278682576967,1460000.0000000023,6572154.305933856,0.0,7906.381860116365,1460000.0000000023,6569999.999999999,0.0,219.0,0.3111048498193614,0.08088726095303396,0.6385910799006511,0.29493968070806786,3.5543643196026045,0.5367570543285991,0.8380578844354938,0.5085921479018599,2.2156060020425272,0.03517401497920236,0.03517401497920236,0.0,2.1804319870633253,0.0,0.0,2.1804319870633253,0.0,0.03517401497920236,0.0,4.501780945614562,486.4574426440354,407.73665222884557,9.831060154245286,484.24183664199285,0.0,0.0,0.0,53378.05567368428,-62192.156149025315,-9.167160897050052e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,1104.9796133658879,17.398685103283974,19510.92973271058,87833.83720402935,1087.5809282626044,1466666.666666669,6602166.162795971,0.0,7943.176355721607,1466666.666666669,6599999.999999999,0.0,220.0,0.31277583344022447,0.08132171669445837,0.641717799621648,0.294771079854853,3.566871198486592,0.5349662239512728,0.8375619995730972,0.5074777086247699,2.2275063029920257,0.035073661326008095,0.035073661326008095,0.0,2.1924326416660187,0.0,0.0,2.1924326416660187,0.0,0.035073661326008095,0.0,4.501776102282488,489.0702672894149,406.7476464747459,9.852649515482483,486.8427609864229,0.0,0.0,0.0,53621.791087719364,-62472.68605866564,-9.167160897050052e-16,0.0,1.0885819792747498e-10,-1.3322676295501878e-15
