scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
opening_hypothesis,once_through,1235.2506342970235,27.40104696375511,19453.271037241273,87594.29503477088,1207.8495873332688,1306666.6666666674,5882405.704965234,0.0,7056.262865704656,1306666.6666666674,5879999.999999999,0.0,196.0,0.3496503844744551,0.09090909996335833,0.7042326162338212,0.30710676501663503,3.8169304649352847,0.8396037771996596,0.8738434265195149,0.5945085266325754,2.4901170486666833,0.05523722255329465,0.05523722255329465,0.0,2.4348798261133897,0.0,0.0,2.4348798261133897,0.0,0.05523722255329465,0.0,4.502805459661806,546.7289627587212,384.92269098304814,8.410308306797683,544.2388457100545,0.0,0.0,0.0,47772.141150877214,-55736.122631806546,-9.167160897050052e-16,0.0,3.265745937824249e-10,-8.881784197001252e-16
opening_hypothesis,once_through,1244.6024923436996,27.367245983345278,19449.131851631675,87575.60137724914,1217.235246360355,1313333.3333333342,5912424.398622756,0.0,7092.649339112863,1313333.3333333342,5909999.999999999,0.0,197.0,0.35229752398669806,0.0915973562365415,0.7082759987015765,0.3070598004886039,3.833103994806306,0.838493238133117,0.8737052955547173,0.5941552745749284,2.508969272265817,0.05516908383290607,0.05516908383290607,0.0,2.453800188432912,0.0,0.0,2.453800188432912,0.0,0.05516908383290607,0.0,4.502802595268643,550.8681483683167,383.3559274451983,8.415308613690433,548.3591790960509,0.0,0.0,0.0,48015.8765649123,-56016.244519249834,-1.375074134557508e-15,0.0,3.265745937824249e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1253.9419112988653,27.331015159535955,19444.998171634794,87556.92765540328,1226.61089613933,1320000.000000001,5942443.072344601,0.0,7129.037234524585,1320000.000000001,5939999.999999999,0.0,198.0,0.35494114248627495,0.0922846970464315,0.7122588365368928,0.30701324616490666,3.8490353461475713,0.837385642191612,0.8735683710732549,0.5938052793550983,2.5277964201491563,0.05509604683980534,0.05509604683980534,0.0,2.4727003733093524,0.0,0.0,2.4727003733093524,0.0,0.05509604683980534,0.0,4.5027994799776385,555.0018283651967,381.7912478905445,8.420268687119531,552.4740319450476,0.0,0.0,0.0,48259.611978947396,-56296.36782869665,-1.375074134557508e-15,0.0,3.265745937824249e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1263.2681230170374,27.292415943703524,19440.870337236192,87538.2755215626,1235.9757070733344,1326666.6666666677,5972461.724478442,0.0,7165.42654087175,1326666.6666666677,5969999.999999999,0.0,199.0,0.3575810225417139,0.09297106586084562,0.7161817802954323,0.3069670717372926,3.8647271211817293,0.8362810725070846,0.8734325639332136,0.5934583086993909,2.546596943827585,0.05501823545259306,0.05501823545259306,0.0,2.4915787083749934,0.0,0.0,2.4915787083749934,0.0,0.05501823545259306,0.0,4.502796119878214,559.1296627637972,380.22878101034064,8.425191671775362,556.5830658199696,0.0,0.0,0.0,48503.34739298249,-56576.49254907891,-9.167160897050052e-16,0.0,3.265745937824249e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1272.5803791323174,27.25150926157568,19436.748679666878,87519.64658761394,1245.3288698707424,1333333.3333333344,6002480.353412391,0.0,7201.817247972684,1333333.3333333344,5999999.999999999,0.0,200.0,0.3602169523203578,0.09365640760329302,0.720045489655238,0.3069212478007547,3.880181958620952,0.8351796094201932,0.8732977876492786,0.5931141375965887,2.565369334685256,0.05493577249022518,0.05493577249022518,0.0,2.510433562195032,0.0,0.0,2.510433562195032,0.0,0.05493577249022518,0.0,4.502792521013032,563.2513203331115,378.66865218206715,8.430080625393538,560.6859509984263,0.0,0.0,0.0,48747.08280701758,-56856.618670214935,-1.375074134557508e-15,0.0,3.265745937824249e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1281.8779508591654,27.208355476907755,19432.63352149148,87501.04242532622,1254.6695953822584,1340000.0000000012,6032498.957574678,0.0,7238.209346507184,1340000.0000000012,6029999.999999999,0.0,201.0,0.36284872553197106,0.09434066863831247,0.7238506324190368,0.30687574585419547,3.895402529676147,0.8340813305224376,0.8731639583946926,0.592772548277563,2.5841121235779743,0.0548487796387888,0.0548487796387888,0.0,2.5292633439391867,0.0,0.0,2.5292633439391867,0.0,0.0548487796387888,0.0,4.502788689374223,567.3664785085107,377.11098350280963,8.4349385182034,564.7823663849327,0.0,0.0,0.0,48990.81822105267,-57136.746182784525,-1.8334321794100104e-15,0.0,2.7214549481868747e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1291.160128783537,27.16301435771538,19428.525176700692,87482.46456669904,1263.9971144258222,1346666.666666668,6062517.535433305,0.0,7274.6028279914735,1346666.666666668,6059999.999999999,0.0,202.0,0.36547614136961915,0.09502379675610098,0.7275978835568894,0.3068305382993583,3.9103915342275575,0.8329863106991783,0.8730309949981127,0.5924333301829349,2.6028238804121564,0.054757377383431276,0.054757377383431276,0.0,2.548066503028726,0.0,0.0,2.548066503028726,0.0,0.054757377383431276,0.0,4.502784630899869,571.4748232993002,375.55589382425006,8.439768232580825,568.871999418888,0.0,0.0,0.0,49234.55363508776,-57416.87507830391,-1.375074134557508e-15,0.0,3.265745937824249e-10,-8.881784197001252e-16
opening_hypothesis,once_through,1300.4262226451328,27.11554504497979,19424.42395080765,87463.91450433414,1273.310677600154,1353333.3333333347,6092536.08549567,0.0,7310.997684753073,1353333.3333333347,6089999.999999999,0.0,203.0,0.36809900444803173,0.09570574115648825,0.7312879242886094,0.30678559843813513,3.925151697154438,0.831894622173444,0.8728988189356917,0.5920962799195837,2.62150321370587,0.054661684945273854,0.054661684945273854,0.0,2.566841528760598,0.0,0.0,2.566841528760598,0.0,0.054661684945273854,0.0,4.50278035147073,575.576049192342,374.00349878914767,8.444572562893118,572.9545459786361,0.0,0.0,0.0,49478.289049122846,-57697.00534910059,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1309.6755611114877,27.066006023741277,19420.330140947928,87445.39369182778,1282.6095550877471,1360000.0000000014,6122554.606308176,0.0,7347.3939099056615,1360000.0000000014,6119999.999999999,0.0,204.0,0.37071712473965646,0.09638645243231068,0.7349214412053201,0.30674090046835567,3.9396857648212804,0.8308063345504293,0.8727673543186932,0.5917612012067643,2.6401487701334254,0.05456182022313956,0.05456182022313956,0.0,2.5855869499102875,0.0,0.0,2.5855869499102875,0.0,0.05456182022313956,0.0,4.5027758569072125,579.6698590520652,372.4539108691868,8.449354215524135,577.0297102819318,0.0,0.0,0.0,49722.02446315793,-57977.136988288265,-1.375074134557508e-15,0.0,2.7214549481868747e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1318.9074915445888,27.014455096495432,19416.24403598282,87426.90354418234,1291.8930364480939,1366666.6666666681,6152573.096455822,0.0,7383.79149732396,1366666.6666666681,6149999.999999999,0.0,205.0,0.3733303175085978,0.09706588255223543,0.7384991254294516,0.30669641947816234,3.9539965017178065,0.8297215148625845,0.8726365278769481,0.5914279048125745,2.6587592340549056,0.05445789973992321,0.05445789973992321,0.0,2.6043013343149832,0.0,0.0,2.6043013343149832,0.0,0.05445789973992321,0.0,4.502771152966553,583.7559640171701,370.9072394040773,8.454115809068085,581.0972047831152,0.0,0.0,0.0,49965.75987719303,-58257.26998974166,-9.167160897050052e-16,0.0,2.7214549481868747e-10,-8.881784197001252e-16
opening_hypothesis,once_through,1328.1213797606972,26.960949358808097,19412.16591660567,87408.4454382367,1301.16043040189,1373333.333333335,6182591.554561768,0.0,7420.190441618708,1373333.333333335,6179999.999999999,0.0,206.0,0.37593840324263217,0.09774398484308437,0.742021671812442,0.3066521314390722,3.968086687249768,0.8286402276152083,0.8725062689384477,0.5910962084815002,2.677333327031994,0.05435003859343406,0.05435003859343406,0.0,2.6229832884385615,0.0,0.0,2.6229832884385615,0.0,0.05435003859343406,0.0,4.50276624534026,587.8340833943236,369.3635906417915,8.458859874680599,585.1567500672916,0.0,0.0,0.0,50209.49529122812,-58537.404348071505,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1337.316609784014,26.905545177064734,19408.096055450864,87390.02071311195,1310.41106460695,1380000.0000000016,6212609.979286892,0.0,7456.590738111739,1380000.0000000016,6209999.999999999,0.0,207.0,0.37854120758348037,0.0984207139717049,0.7454897781693549,0.30660801319782194,3.9819591126774196,0.827562534832455,0.8723765094053587,0.5907659368537255,2.695869807331398,0.05423835041154125,0.05423835041154125,0.0,2.6416314569198582,0.0,0.0,2.6416314569198582,0.0,0.05423835041154125,0.0,4.502761139651718,591.9039445491303,367.8230677798352,8.463588856576218,589.2080747417989,0.0,0.0,0.0,50453.2307052632,-58817.54005859961,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1346.4925835948013,26.848298168269405,19404.03471720534,87371.63067067317,1319.6442854265329,1386666.6666666684,6242628.369329331,0.0,7492.99238281124,1386666.6666666684,6239999.999999999,0.0,208.0,0.3811385612555108,0.09909602592643282,0.7489041445495913,0.3065640424670916,3.9956165781983652,0.8264884961036758,0.8722471837267401,0.5904369213768892,2.714367469417088,0.054122947311450925,0.054122947311450925,0.0,2.6602445221056388,0.0,0.0,2.6602445221056388,0.0,0.054122947311450925,0.0,4.502755841454031,595.96528279465,366.28577100744496,8.468305112661454,593.2509153252329,0.0,0.0,0.0,50696.96611929829,-59097.6771173342,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1355.6487208725553,26.789263181812164,19399.98215872227,87353.27657600446,1328.8594576907442,1393333.3333333351,6272646.723424,0.0,7529.395372387192,1393333.3333333351,6269999.999999999,0.0,209.0,0.383730299993042,0.09976987799819091,0.7522654725428455,0.3065201978151974,4.009061890171382,0.825418168630013,0.8721182288682278,0.5901090002109266,2.7328251434325663,0.0540039398629515,0.0540039398629515,0.0,2.6788212035696173,0.0,0.0,2.6788212035696173,0.0,0.0540039398629515,0.0,4.502750356228047,600.017841277724,364.7517975486164,8.473010915293305,597.2850161342914,0.0,0.0,0.0,50940.701533333384,-59377.815520945245,-2.291790224262513e-15,0.0,2.7214549481868747e-10,-2.6645352591003757e-15
opening_hypothesis,once_through,1364.7844587347868,26.7284942831215,19395.93862913663,87334.95965789686,1338.0559644516663,1400000.0000000019,6302665.040342107,0.0,7565.799704147055,1400000.0000000019,6299999.999999999,0.0,210.0,0.38631626446640166,0.10044222876126443,0.7555744646194208,0.30647645865484086,4.022297858477684,0.8243516072711774,0.8719895842789438,0.5897820181266236,2.751241694674282,0.05388143705545896,0.05388143705545896,0.0,2.697360257618825,0.0,0.0,2.697360257618825,0.0,0.05388143705545896,0.0,4.5027446893805925,604.0613708633581,363.22124170586744,8.477708452153118,601.3101291686838,0.0,0.0,0.0,51184.43694736847,-59657.9552667402,-2.291790224262513e-15,0.0,3.265745937824249e-10,-2.220446049250313e-15
opening_hypothesis,once_through,1373.8992514719546,26.666044739121286,19391.90436998259,87316.68110934712,1347.2332067328343,1406666.6666666686,6332683.318890657,0.0,7602.205376011715,1406666.6666666686,6329999.999999999,0.0,211.0,0.38889630020689686,0.10111303805379318,0.7588318235040045,0.30643280523099903,4.035327294016017,0.8232888645923337,0.8718611918558795,0.5894558263984793,2.7696160230572837,0.053755546268699814,0.053755546268699814,0.0,2.7158604767885857,0.0,0.0,2.7158604767885857,0.0,0.053755546268699814,0.0,4.502738846242852,608.095630017403,361.69419490464605,8.482399827226306,605.3260139943457,0.0,0.0,0.0,51428.17236140356,-59938.09635263994,-2.291790224262513e-15,0.0,3.265745937824249e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1382.9925702790592,26.601967005413215,19387.879615312235,87298.44208806677,1356.3906032736468,1413333.3333333354,6362701.557911937,0.0,7638.6123864917145,1413333.3333333354,6359999.999999999,0.0,212.0,0.39147025753083897,0.10178226695801813,0.7620382515819842,0.30638921860803603,4.0481530063279365,0.8222299909110341,0.8717329959059884,0.5891302826924446,2.78794706257415,0.05362637324687239,0.05362637324687239,0.0,2.7343206893272787,0.0,0.0,2.7343206893272787,0.0,0.05362637324687239,0.0,4.502732832068952,612.1203846877554,360.17074573829774,8.487087061878722,609.3324376251812,0.0,0.0,0.0,51671.90777543865,-60218.23877715504,-1.375074134557508e-15,0.0,2.7214549481868747e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1392.06390298439,26.536312715105684,19383.86459181569,87280.2437170004,1365.5275902692854,1420000.000000002,6392719.756283004,0.0,7675.020734663821,1420000.000000002,6389999.999999999,0.0,213.0,0.3940379914627626,0.10244987778031828,0.7651944503373702,0.30634568065611273,4.060777801349481,0.8211750343441321,0.871604943106214,0.5888052509490882,2.806233780748172,0.05349402207612724,0.05349402207612724,0.0,2.752739758672047,0.0,0.0,2.752739758672047,0.0,0.05349402207612724,0.0,4.502726652034709,616.1354081843004,358.65098001351015,8.491772096020814,613.3291744035523,0.0,0.0,0.0,51915.64318947374,-60498.38253936223,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-2.220446049250313e-15
opening_hypothesis,once_through,1401.1127537758898,26.469132669213298,19379.85951894219,87262.0870848513,1374.6436211066775,1426666.6666666688,6422737.9129151525,0.0,7711.430420147926,1426666.6666666688,6419999.999999999,0.0,214.0,0.39659936165797033,0.10311583403107229,0.7683011198213828,0.30630217403696924,4.073204479285531,0.8201240408546223,0.8714769824616743,0.5884806012627083,2.8244751780817405,0.0533585951652137,0.0533585951652137,0.0,2.771116582916529,0.0,0.0,2.771116582916529,0.0,0.0533585951652137,0.0,4.502720311236514,620.1404810577992,357.13498079615624,8.496456789351177,617.3160058797175,0.0,0.0,0.0,52159.378603508834,-60778.52763888143,-1.8334321794100104e-15,0.0,2.7214549481868747e-10,-2.220446049250313e-15
opening_hypothesis,once_through,1410.1386429255788,26.400476828551348,19375.86460902207,87243.97324661411,1383.7381660970282,1433333.3333333356,6452756.026753389,0.0,7747.841443084312,1433333.3333333356,6449999.999999999,0.0,215.0,0.39915423232452824,0.10378010040437735,0.7713589581507585,0.30625868218914887,4.085435832603034,0.8190770542983496,0.8713490652622026,0.588156209756884,2.8426702875008156,0.05322019322914009,0.05322019322914009,0.0,2.789450094271677,0.0,0.0,2.789450094271677,0.0,0.05322019322914009,0.0,4.502713814690381,624.1353909779167,355.62282845746313,8.501142922671452,621.2927206904159,0.0,0.0,0.0,52403.114017543914,-61058.6740758529,-1.375074134557508e-15,0.0,2.7214549481868747e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1419.141106512458,26.330394307052277,19371.88006738941,87225.90322411372,1392.8107122054066,1440000.0000000023,6482774.09677589,0.0,7784.25380411131,1440000.0000000023,6479999.999999999,0.0,216.0,0.40170247214483074,0.104442642757656,0.7743686610348198,0.30621518931273206,4.097474644139279,0.8180341164705363,0.8712211450374473,0.5878319584569439,2.8608181737963334,0.05307891527570054,0.05307891527570054,0.0,2.807739258520635,0.0,0.0,2.807739258520635,0.0,0.05307891527570054,0.0,4.502707167331149,628.1199326105778,354.1146007204353,8.505832199264866,625.2591144367815,0.0,0.0,0.0,52646.84943157901,-61338.82185091499,-1.8334321794100104e-15,0.0,2.7214549481868747e-10,-2.220446049250313e-15
opening_hypothesis,once_through,1428.1196961442915,26.258933366432654,19367.906092505164,87207.87800654846,1401.86076277786,1446666.666666669,6512792.121993456,0.0,7820.667504343347,1446666.666666669,6509999.999999999,0.0,217.0,0.4042439541968481,0.1051034280911805,0.777330921330365,0.3061716803536423,4.10932368532146,0.8169952671520798,0.8710931775107127,0.5875077351597934,2.878917933063354,0.05293485859472426,0.05293485859472426,0.0,2.825983074468632,0.0,0.0,2.825983074468632,0.0,0.05293485859472426,0.0,4.502700374011802,632.0939074948266,352.6103727064661,8.510526246331164,629.2149895617632,0.0,0.0,0.0,52890.58484561411,-61618.97096518213,-2.291790224262513e-15,0.0,3.265745937824249e-10,-2.220446049250313e-15
opening_hypothesis,once_through,1437.0739786786426,26.18614141214057,19363.942876080637,87189.89855103803,1410.8878372665029,1453333.3333333358,6542810.101448966,0.0,7857.082545349428,1453333.3333333358,6539999.999999999,0.0,218.0,0.406778555875163,0.10576242452754238,0.7802464286234251,0.3061281409875847,4.120985714493701,0.8159605441555761,0.8709651205517197,0.5871834333015269,2.8969686921387017,0.05278811874990593,0.05278811874990593,0.0,2.8441805733887975,0.0,0.0,2.8441805733887975,0.0,0.05278811874990593,0.0,4.502693439502943,636.0571239193542,351.1102169820736,8.515226616471024,633.1601552272156,0.0,0.0,0.0,53134.32025964919,-61899.12142022329,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1446.0035359435176,26.112064990516327,19359.990603201135,87171.96578317367,1419.8914709530022,1460000.0000000026,6572828.0342168305,0.0,7893.498929132026,1460000.0000000026,6569999.999999999,0.0,219.0,0.4093061588118958,0.10641960129109292,0.7831158688369498,0.3060845576036741,4.1324634753478,0.8149299833710267,0.8708369341284533,0.5868589518232262,2.914969608037818,0.05263878957308205,0.05263878957308205,0.0,2.862330818464738,0.0,0.0,2.862330818464738,0.0,0.05263878957308205,0.0,4.502686368492347,640.0093967988562,349.61420360570276,8.519934789213373,637.0944271908184,0.0,0.0,0.0,53378.05567368428,-62179.27321804097,-1.8334321794100104e-15,0.0,2.7214549481868747e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1454.9079644579606,26.03674978709979,19356.049452449628,87154.08059757181,1428.8712146708617,1466666.6666666693,6602845.919402433,0.0,7929.916658106437,1466666.6666666693,6599999.999999999,0.0,220.0,0.4118266487976161,0.1070749286873802,0.7859399238634888,0.30604091728780586,4.143759695453955,0.8139036188111913,0.8707085802582526,0.5865341950353188,2.9329198673915133,0.052486963160818724,0.052486963160818724,0.0,2.8804329042306964,0.0,0.0,2.8804329042306964,0.0,0.052486963160818724,0.0,4.502679165584686,643.9505475503644,348.1224001745355,8.524652172579502,641.0176276829728,0.0,0.0,0.0,53621.79108771938,-62459.426361050486,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1463.7868751529065,25.9602406260213,19352.119596030298,87136.24385842876,1437.8266345268864,1473333.333333336,6632863.756141576,0.0,7966.335735080567,1473333.333333336,6629999.999999999,0.0,221.0,0.41433991570232725,0.10772837808260509,0.7887192712219431,0.30599720780582057,4.154877084887772,0.8128814826565492,0.8705800229582958,0.5862090724808616,2.950818685883241,0.05233272987318381,0.05233272987318381,0.0,2.8984859560100595,0.0,0.0,2.8984859560100595,0.0,0.05233272987318381,0.0,4.5026718353013395,647.8804039696955,346.6348718712578,8.529380104677992,644.9295852838122,0.0,0.0,0.0,53865.526501754466,-62739.580852059706,-2.291790224262513e-15,0.0,3.265745937824249e-10,-2.6645352591003757e-15
opening_hypothesis,once_through,1472.6398930925968,25.882581470413218,19348.201199891846,87118.45640007601,1446.7573116221847,1480000.0000000028,6662881.543599929,0.0,8002.756163235191,1480000.0000000028,6659999.999999999,0.0,222.0,0.4168458533966103,0.10837992188311868,0.7914545837374775,0.3059534175865093,4.165818334949909,0.8118636052998379,0.8704512281956156,0.5858834987980671,2.968665307687504,0.05217617833457659,0.05217617833457659,0.0,2.9164891293529296,0.0,0.0,2.9164891293529296,0.0,0.05217617833457659,0.0,4.502664382080283,651.7988001081487,345.1516815107318,8.53411985532523,648.8301348004612,0.0,0.0,0.0,54109.26191578955,-63019.73669424942,-2.291790224262513e-15,0.0,3.265745937824249e-10,-2.220446049250313e-15
opening_hypothesis,once_through,1481.466657196835,25.803815423783824,19344.29442385042,87100.71902753669,1455.6628417730522,1486666.6666666695,6692899.280972468,0.0,8039.177946104667,1486666.6666666695,6689999.999999999,0.0,223.0,0.4193443596730055,0.10902953351498143,0.7941465292436922,0.3059095357045045,4.176586116974769,0.8108500153901366,0.8703221638367781,0.5855573935824055,2.9864590049099555,0.05201739543649733,0.05201739543649733,0.0,2.93444160947346,0.0,0.0,2.93444160947346,0.0,0.05201739543649733,0.0,4.5026568102761315,655.7055761495732,343.6728895865282,8.538872627686068,652.7191171446632,0.0,0.0,0.0,54352.99732982464,-63299.89389115398,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-2.220446049250313e-15
opening_hypothesis,once_through,1490.2668199643442,25.72398473229358,19340.399421712067,87083.0325170808,1464.5428352320516,1493333.3333333363,6722916.967482924,0.0,8075.601087558133,1493333.3333333363,6719999.999999999,0.0,224.0,0.42183533616770563,0.10967718740360347,0.7967957703061727,0.30586555186309805,4.18718308122469,0.809840739876469,0.8701927995973473,0.5852306812485576,3.004199077029722,0.051856466342135976,0.051856466342135976,0.0,2.952342610687588,0.0,0.0,2.952342610687588,0.0,0.051856466342135976,0.0,4.502649124160228,659.6005782879257,342.19855431727353,8.543639559930067,656.596379210896,0.0,0.0,0.0,54596.732743859735,-63580.05244664254,-1.8334321794100104e-15,0.0,3.810036927461624e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1499.0400471974745,25.643130787879628,19336.51634139457,87065.39761677966,1473.3969164095956,1500000.000000003,6752934.602383225,0.0,8112.025591781169,1500000.000000003,6749999.999999999,0.0,225.0,0.4243186882826321,0.11032285895348434,0.799402963966549,0.30582145637702485,4.197611855866196,0.8088358040508972,0.8700631069912496,0.5849032908925018,3.0218848503444447,0.05169347449267078,0.05169347449267078,0.0,2.9701913758517753,0.0,0.0,2.9701913758517753,0.0,0.05169347449267078,0.0,4.50264132792083,663.4836586054239,340.7287316927711,8.548421726898678,660.4617737550794,0.0,0.0,0.0,54840.46815789483,-63860.21236490067,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1507.7860177284847,25.56129413217367,19332.645325048597,87047.81504705915,1482.2247235963118,1506666.6666666698,6782952.184952945,0.0,8148.451463257942,1506666.6666666698,6779999.999999999,0.0,226.0,0.4267943251079556,0.11096652452806846,0.8019687615062139,0.3057772401552495,4.2078750460248555,0.8078352315910857,0.8699330592801456,0.5845751561539902,3.0395156774184975,0.051528501615166256,0.051528501615166256,0.0,2.9879871758033327,0.0,0.0,2.9879871758033327,0.0,0.051528501615166256,0.0,4.5026334256634035,667.3546749513971,339.2634755198583,8.553220141779148,664.3151592739786,0.0,0.0,0.0,55084.20357192991,-64140.373650412526,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1516.504423147618,25.47851446116163,19328.786509178062,87030.28550125043,1491.0259086864571,1513333.3333333365,6812969.714498755,0.0,8184.878706753825,1513333.3333333365,6809999.999999999,0.0,227.0,0.42926215934512557,0.11160816142973265,0.8044938082288674,0.30573289468378817,4.217975232915469,0.8068390446023144,0.8698026314229065,0.584246215079643,3.0570909365348196,0.0513616277319665,0.0513616277319665,0.0,3.005729308802855,0.0,0.0,3.005729308802855,0.0,0.0513616277319665,0.0,4.502625421410964,671.2134908219313,337.8028374679638,8.558035757781353,668.1563998853965,0.0,0.0,0.0,55327.938985965004,-64420.536307943505,-1.8334321794100104e-15,0.0,3.265745937824249e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1525.1949675331657,25.394830630534948,19324.9400247596,87012.80964613812,1499.8001369026317,1520000.0000000033,6842987.190353868,0.0,8221.307327298498,1520000.0000000033,6839999.999999999,0.0,228.0,0.4317221072304618,0.11224774787992006,0.8069787432610747,0.3056884120085978,4.227914973044299,0.8058472636589183,0.8696718000252878,0.5839164099868862,3.074610031150758,0.05119293117148278,0.05119293117148278,0.0,3.023417099979277,0.0,0.0,3.023417099979277,0.0,0.05119293117148278,0.0,4.50261731910449,675.0599752403936,336.346867114331,8.562869469813824,671.9853652092428,0.0,0.0,0.0,55571.6744000001,-64700.70034252327,-1.8334321794100104e-15,0.0,3.810036927461624e-10,-2.220446049250313e-15
opening_hypothesis,once_through,1533.8573671837062,25.310280661685837,19321.105997361075,86995.3881225058,1508.5470865220211,1526666.66666667,6873004.6118775,0.0,8257.73733016953,1526666.66666667,6869999.999999999,0.0,229.0,0.43417408845936156,0.11288526299943401,0.8094241993700421,0.3056437847185611,4.237696797480169,0.8048599078451435,0.8695405432898856,0.5835856873289285,3.0920723893582895,0.05102248858027924,0.05102248858027924,0.0,3.041049900778012,0.0,0.0,3.041049900778012,0.0,0.05102248858027924,0.0,4.502609122603429,678.8940026389196,334.89561198887776,8.567722116155725,675.8019302495613,0.0,0.0,0.0,55815.409814035185,-64980.86575942939,-1.375074134557508e-15,0.0,3.810036927461624e-10,-1.3322676295501878e-15
opening_hypothesis,once_through,1542.4913503526873,25.224901748300027,19317.284547259056,86978.02154567775,1517.2664486043882,1533333.3333333367,6903021.978454328,0.0,8294.168720876425,1533333.3333333367,6899999.999999999,0.0,230.0,0.4366180261111712,0.1135206867889045,0.8118308027978386,0.30559900592859424,4.247323211191354,0.8038769947953965,0.8694088409664537,0.5832539975609735,3.109477463348975,0.05085037493636305,0.05085037493636305,0.0,3.0586270884126137,0.0,0.0,3.0586270884126137,0.0,0.05085037493636305,0.0,4.502600835686252,682.7154527409385,333.4491176186625,8.572594480121499,679.6059752775896,0.0,0.0,0.0,56059.145228070265,-65261.032564171364,-1.8334321794100104e-15,0.0,3.810036927461624e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1551.0966569855148,25.13873026350303,19313.47578955519,86960.71050605655,1525.9579267220126,1540000.0000000035,6933039.289493949,0.0,8330.601505145167,1540000.0000000035,6929999.999999999,0.0,231.0,0.4390538465747656,0.11415400010943906,0.8141991731113098,0.3055540692629012,4.256796692445239,0.8028985407338808,0.8692766743026505,0.5829212950078221,3.1268247288839595,0.05067666356359049,0.05067666356359049,0.0,3.0761480653203708,0.0,0.0,3.0761480653203708,0.0,0.05067666356359049,0.0,4.502592462051045,686.5242104448064,332.00742757193177,8.57748729171561,683.3973857159224,0.0,0.0,0.0,56302.88064210537,-65541.20076247522,-1.8334321794100104e-15,0.0,3.810036927461624e-10,-1.7763568394002505e-15
opening_hypothesis,once_through,1559.6730384592836,25.05180176751746,19309.679834291386,86943.45556965716,1534.6212366917669,1546666.6666666702,6963056.544430349,0.0,8367.035688903203,1546666.6666666702,6959999.999999999,0.0,232.0,0.441481479474877,0.11478518466346802,0.8165299230669493,0.3055089688383973,4.266119692267797,0.8019245605136035,0.8691440259952862,0.5825875377330356,3.1441136847693003,0.050501426147103096,0.050501426147103096,0.0,3.0936122586221986,0.0,0.0,3.0936122586221986,0.0,0.050501426147103096,0.0,4.5025840053162,690.3201657086103,330.5705835017239,8.582401229274485,687.176052023841,0.0,0.0,0.0,56546.616056140454,-65821.37036026834,-1.375074134557508e-15,0.0,4.354327917098999e-10,-1.3322676295501878e-15
