scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
no_feedback_null,once_through,1008.5096108477717,14.14359105831323,19553.62790500829,88019.4957251722,994.3660197894587,1179999.999999999,5311980.5042748265,0.0,6267.8624326101,1179999.999999999,5309999.999999999,0.0,177.0,0.28546900797973235,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.033034354315806,0.028511782342632474,0.028511782342632474,0.0,2.004522571973174,0.0,0.0,2.004522571973174,0.0,0.028511782342632474,0.0,4.501440661179181,446.37209499171223,422.9097483466186,5.0,444.3390606373964,0.0,0.0,0.0,43141.1682842105,-50316.74933204527,-4.583580448525026e-16,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1013.2988049392118,14.115209807883621,19551.508180439552,88009.90043694936,999.1835951313286,1186666.6666666658,5341990.09956305,0.0,6303.274068973694,1186666.6666666658,5339999.999999999,0.0,178.0,0.28682463857720036,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.042688794900858,0.028454569147516432,0.028454569147516432,0.0,2.0142342257533428,0.0,0.0,2.0142342257533428,0.0,0.028454569147516432,0.0,4.501437926154439,448.4918195604459,422.10739071450905,5.0,446.449130765545,0.0,0.0,0.0,43384.90369824559,-50595.896382443956,-9.167160897050052e-16,0.0,0.0,-1.3322676295501878e-15
no_feedback_null,once_through,1018.0789128214881,14.086888273725062,19549.392477478723,88000.32336490048,1003.9920245477633,1193333.3333333326,5371999.6766351,0.0,6338.6857051567495,1193333.3333333326,5369999.999999999,0.0,179.0,0.2881776972298021,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.0523249187785813,0.028397476333236877,0.028397476333236877,0.0,2.023927442445345,0.0,0.0,2.023927442445345,0.0,0.028397476333236877,0.0,4.501435196325336,450.60752252127776,421.306555340452,5.0,448.55519760249916,0.0,0.0,0.0,43628.639112280674,-50875.043432662096,-6.87537067278754e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1022.8499517332414,14.05862632026627,19547.28078849587,87990.76447442097,1008.7913254129754,1199999.9999999993,5402009.235525579,0.0,6374.097341159608,1199999.9999999993,5399999.999999999,0.0,180.0,0.2895281888171118,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.0619427607000063,0.028340503626498367,0.028340503626498367,0.0,2.033602257073509,0.0,0.0,2.033602257073509,0.0,0.028340503626498367,0.0,4.501432471681996,452.7192115041285,420.5072393363713,5.0,450.6572687434285,0.0,0.0,0.0,43872.37452631577,-51154.19048270005,-6.87537067278754e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
no_feedback_null,once_through,1027.6119388804068,14.030423812277762,19545.173105875558,87981.22373097189,1013.5815150681293,1206666.666666666,5432018.776269028,0.0,6409.508976982614,1206666.666666666,5429999.999999999,0.0,181.0,0.2908761182094463,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.071542355350234,0.028283650754694495,0.028283650754694495,0.0,2.0432587045955404,0.0,0.0,2.0432587045955404,0.0,0.028283650754694495,0.0,4.501429752214549,454.82689412444284,419.709439819671,5.0,452.7553517690926,0.0,0.0,0.0,44116.109940350856,-51433.337532558144,-4.583580448525026e-16,0.0,5.442909896373749e-11,-8.881784197001252e-16
no_feedback_null,once_through,1032.364891436276,14.002280614870852,19543.069422016782,87971.7011000802,1018.3626108214054,1213333.3333333328,5462028.298899919,0.0,6444.920612626106,1213333.3333333328,5459999.999999999,0.0,182.0,0.29222149026788224,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.08112373734856,0.02822691744590585,0.02822691744590585,0.0,2.0528968199026547,0.0,0.0,2.0528968199026547,0.0,0.02822691744590585,0.0,4.501427037913158,456.93057798321746,418.9131539132234,5.0,454.8494542458689,0.0,0.0,0.0,44359.84535438595,-51712.48458223673,-6.87537067278754e-16,0.0,0.0,-8.881784197001252e-16
no_feedback_null,once_through,1037.1088265415585,13.974196593496698,19540.96972933297,87962.19654733823,1023.1346299480622,1219999.9999999995,5492037.803452661,0.0,6480.332248090427,1219999.9999999995,5489999.999999999,0.0,183.0,0.2935643098442736,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.0906869412485967,0.028170303428898123,0.028170303428898123,0.0,2.0625166378196993,0.0,0.0,2.0625166378196993,0.0,0.028170303428898123,0.0,4.501424328767988,459.03027066702805,418.1183787453599,5.0,456.93958372577947,0.0,0.0,0.0,44603.580768421045,-51991.63163173614,-6.87537067278754e-16,0.0,0.0,-8.881784197001252e-16
no_feedback_null,once_through,1041.8437613044448,13.94617161394532,19538.87402025194,87952.71003840386,1027.8975896904997,1226666.6666666663,5522047.289961595,0.0,6515.743883375918,1226666.6666666663,5519999.999999999,0.0,184.0,0.2949045817812695,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.100232001538404,0.02811380843312009,0.02811380843312009,0.0,2.0721181931052843,0.0,0.0,2.0721181931052843,0.0,0.02811380843312009,0.0,4.501421624769234,461.125979748057,417.3251114498598,5.0,459.02574774651856,0.0,0.0,0.0,44847.31618245612,-52270.778681056705,-4.583580448525026e-16,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1046.569712800666,13.918205542344667,19536.78228721588,87943.24153900037,1032.6515072583215,1233333.333333333,5552056.758460999,0.0,6551.155518482917,1233333.333333333,5549999.999999999,0.0,185.0,0.296242310912331,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.109758952640606,0.028057432188701766,0.028057432188701766,0.0,2.081701520451905,0.0,0.0,2.081701520451905,0.0,0.028057432188701766,0.0,4.501418925907111,463.21771278412007,416.5333491659404,5.0,461.10795383147945,0.0,0.0,0.0,45091.05159649123,-52549.92573019882,-4.583580448525026e-16,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1051.2866980735578,13.890298245159657,19534.694522681304,87933.79101491607,1037.3963998283982,1239999.9999999998,5582066.208985083,0.0,6586.567153411763,1239999.9999999998,5579999.999999999,0.0,186.0,0.2975775020617495,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1192678289125233,0.028001174426452446,0.028001174426452446,0.0,2.091266654486071,0.0,0.0,2.091266654486071,0.0,0.028001174426452446,0.0,4.501416232171846,465.30547731869484,415.74308903824647,5.0,463.1862094897823,0.0,0.0,0.0,45334.787010526314,-52829.07277916275,0.0,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1055.9947341341197,13.862449589191185,19532.610719119053,87924.35843200442,1042.1322845449286,1246666.6666666665,5612075.641567995,0.0,6621.978788162795,1246666.6666666665,5609999.999999999,0.0,187.0,0.29891016004466314,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.128758664646289,0.027945034877858724,0.027945034877858724,0.0,2.1008136297684303,0.0,0.0,2.1008136297684303,0.0,0.027945034877858724,0.0,4.501413543553687,467.38928088094644,414.95432821684017,5.0,465.26052221630016,0.0,0.0,0.0,45578.52242456139,-53108.21982794886,0.0,0.0,0.0,0.0
no_feedback_null,once_through,1060.693837961078,13.834659441575216,19530.53086901424,87914.94375618387,1046.859178519503,1253333.3333333333,5642085.056243815,0.0,6657.390422736353,1253333.3333333333,5639999.999999999,0.0,188.0,0.3002402896670749,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.138231494068978,0.027889013275082645,0.027889013275082645,0.0,2.1103424807938955,0.0,0.0,2.1103424807938955,0.0,0.027889013275082645,0.0,4.5014108600429035,469.46913098575584,414.1670638571908,5.0,467.33089949168686,0.0,0.0,0.0,45822.25783859649,-53387.36687655751,-4.583580448525026e-16,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1065.3840265009467,13.806927669781823,19528.45496486625,87905.5469534376,1051.577098831165,1260000.0,5672094.453046562,0.0,6692.80205713277,1260000.0,5669999.999999999,0.0,189.0,0.3015678957258696,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.147686351342728,0.02783310935095978,0.02783310935095978,0.0,2.1198532419917684,0.0,0.0,2.1198532419917684,0.0,0.02783310935095978,0.0,4.501408181629778,471.5450351337464,413.3812931201639,5.0,469.3973487824037,0.0,0.0,0.0,46065.993252631575,-53666.51392498902,0.0,0.0,5.442909896373749e-11,0.0
no_feedback_null,once_through,1070.0653166680875,13.77925414161423,19526.382999188685,87896.16798981358,1056.2860625264734,1266666.6666666667,5702103.832010185,0.0,6728.2136913523855,1266666.6666666667,5699999.999999999,0.0,190.0,0.3028929830088312,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.157123270564864,0.027777322838997292,0.027777322838997292,0.0,2.129345947725867,0.0,0.0,2.129345947725867,0.0,0.027777322838997292,0.0,4.501405508304617,473.61700081131113,412.59701317201194,5.0,471.4598775407463,0.0,0.0,0.0,46309.72866666667,-53945.66097324373,-4.583580448525026e-16,0.0,0.0,0.0
no_feedback_null,once_through,1074.7377253447721,13.75163872520788,19524.314964509354,87886.8068314243,1060.9860866195643,1273333.3333333335,5732113.193168575,0.0,6763.625325395534,1273333.3333333335,5729999.999999999,0.0,191.0,0.30421555629466024,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.166542285768019,0.02772165347337206,0.02772165347337206,0.0,2.1388206322946473,0.0,0.0,2.1388206322946473,0.0,0.02772165347337206,0.0,4.501402840057743,475.6850354906395,411.81422118436353,5.0,473.5184932048715,0.0,0.0,0.0,46553.46408070176,-54224.808021321965,0.0,0.0,0.0,0.0
no_feedback_null,once_through,1079.4012693812429,13.724081289029483,19522.25085337025,87877.46344444671,1065.6771880922133,1280000.0000000002,5762122.536555552,0.0,6799.036959262551,1280000.0000000002,5759999.999999999,0.0,192.0,0.3055356203529908,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1759434309202597,0.02766610098892875,0.02766610098892875,0.0,2.148277329931331,0.0,0.0,2.148277329931331,0.0,0.02766610098892875,0.0,4.5014001768794945,477.74914662974476,411.03291433421344,5.0,475.5732031988245,0.0,0.0,0.0,46797.19949473684,-54503.95506922406,0.0,0.0,0.0,0.0
no_feedback_null,once_through,1084.0559655957727,13.6965817018761,19520.190658327505,87868.13779512215,1070.3593838938968,1286666.666666667,5792131.862204877,0.0,6834.448592953772,1286666.666666667,5789999.999999999,0.0,193.0,0.30685317994440797,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1853267399252063,0.02761066512117799,0.02761066512117799,0.0,2.1577160748040285,0.0,0.0,2.1577160748040285,0.0,0.02761066512117799,0.0,4.5013975187602355,479.8093416724901,410.2530898039122,5.0,477.62401493256493,0.0,0.0,0.0,47040.93490877194,-54783.10211695038,-4.583580448525026e-16,0.0,0.0,0.0
no_feedback_null,once_through,1088.7018307747273,13.669139832874192,19518.13437195138,87858.82984975613,1075.0326909418532,1293333.3333333337,5822141.170150244,0.0,6869.860226469531,1293333.3333333337,5819999.999999999,0.0,194.0,0.30816823982046493,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1946922466221572,0.027555345606294423,0.027555345606294423,0.0,2.167136901015863,0.0,0.0,2.167136901015863,0.0,0.027555345606294423,0.0,4.501394865690343,481.86562804861677,409.47474478115606,5.0,479.67093580199463,0.0,0.0,0.0,47284.670322807026,-55062.24916450123,0.0,0.0,5.442909896373749e-11,0.0
no_feedback_null,once_through,1093.3388816726238,13.641755551478708,19516.081986826226,87849.53957471816,1079.6971261211452,1300000.0000000005,5852150.460425281,0.0,6905.271859810159,1300000.0000000005,5849999.999999999,0.0,195.0,0.3094808047237,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2040399847862084,0.027500142181114896,0.027500142181114896,0.0,2.176539842605094,0.0,0.0,2.176539842605094,0.0,0.027500142181114896,0.0,4.501392217660209,483.91801317376917,408.6978764589769,5.0,481.71397318898295,0.0,0.0,0.0,47528.405736842105,-55341.396211876934,-4.583580448525026e-16,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1097.9671350121926,13.614428727472113,19514.03349555047,87840.26693644184,1084.3527062847206,1306666.6666666672,5882159.733063557,0.0,6940.683492975992,1306666.6666666672,5879999.999999999,0.0,196.0,0.3107908793876538,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2133699881283784,0.02744505458313648,0.02744505458313648,0.0,2.1859249335452424,0.0,0.0,2.1859249335452424,0.0,0.02744505458313648,0.0,4.501389574660252,485.9665044495232,407.9224820357323,5.0,483.75313446139484,0.0,0.0,0.0,47772.141150877214,-55620.54325907788,-4.583580448525026e-16,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1102.5866074844373,13.587159230963543,19511.988890736582,87831.01190142456,1088.999448253474,1313333.333333334,5912168.988098574,0.0,6976.095125967358,1313333.333333334,5909999.999999999,0.0,197.0,0.31209846853688644,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2226822902957273,0.027390082550514786,0.027390082550514786,0.0,2.195292207745213,0.0,0.0,2.195292207745213,0.0,0.027390082550514786,0.0,4.501386936680904,488.0111092634119,407.1485587150947,5.0,485.7884269731162,0.0,0.0,0.0,48015.8765649123,-55899.690306104334,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1107.1973157486946,13.559946932387794,19509.948165011043,87821.77443622747,1093.6373688163067,1320000.0000000007,5942178.225563771,0.0,7011.5067587845915,1320000.0000000007,5939999.999999999,0.0,198.0,0.31340357688699433,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.231976924871478,0.027335225822061902,0.027335225822061902,0.0,2.204641699049416,0.0,0.0,2.204641699049416,0.0,0.027335225822061902,0.0,4.501384303712617,490.05183498895263,406.37610370604244,5.0,487.81985806408113,0.0,0.0,0.0,48259.611978947396,-56178.83735295666,0.0,0.0,-5.442909896373749e-11,0.0
no_feedback_null,once_through,1111.7992764326946,13.53279170250446,19507.911311014323,87812.5545074752,1098.26648473019,1326666.6666666674,5972187.445492524,0.0,7046.918391428023,1326666.6666666674,5969999.999999999,0.0,199.0,0.3147062091446273,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.24125392537514,0.02728048413724469,0.02728048413724469,0.0,2.2139734412378953,0.0,0.0,2.2139734412378953,0.0,0.02728048413724469,0.0,4.501381675745857,492.0886889856734,405.6051142228485,5.0,489.84743506029827,0.0,0.0,0.0,48503.347392982476,-56457.98439963517,0.0,0.0,0.0,0.0
no_feedback_null,once_through,1116.3925061326206,13.505693412396997,19505.878321400854,87803.35208185599,1102.8868127202238,1333333.3333333342,6002196.647918142,0.0,7082.330023897982,1333333.3333333342,5999999.999999999,0.0,200.0,0.3160063700075057,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2505133252626273,0.027225857236182857,0.027225857236182857,0.0,2.2232874680264447,0.0,0.0,2.2232874680264447,0.0,0.027225857236182857,0.0,4.501379052771115,494.1216785991394,404.8355874850714,5.0,491.8711652738768,0.0,0.0,0.0,48747.08280701757,-56737.13144614022,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1120.9770214131697,13.478651933471834,19503.849188839013,87794.16712612138,1107.498369479698,1340000.000000001,6032205.832873877,0.0,7117.741656194798,1340000.000000001,6029999.999999999,0.0,201.0,0.317304064164437,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2597551579263806,0.0271713448596472,0.0271713448596472,0.0,2.2325838130667335,0.0,0.0,2.2325838130667335,0.0,0.0271713448596472,0.0,4.501376434778894,496.1508111609798,404.06752071754454,5.0,493.8910560030534,0.0,0.0,0.0,48990.818221052665,-57016.278492472135,-4.583580448525026e-16,0.0,-5.442909896373749e-11,0.0
no_feedback_null,once_through,1125.5528388076114,13.45166713745742,19501.82390601108,87784.9996070862,1112.1011716701541,1346666.6666666677,6062215.000392912,0.0,7153.1532883188,1346666.6666666677,6059999.999999999,0.0,202.0,0.31859929629533323,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2689794566954875,0.027116946749057663,0.027116946749057663,0.0,2.24186250994643,0.0,0.0,2.24186250994643,0.0,0.027116946749057663,0.0,4.501373821759722,498.17609398891386,403.3009111503668,5.0,495.9071145322184,0.0,0.0,0.0,49234.55363508775,-57295.42553863122,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1130.1199748178476,13.424738896403317,19499.802465613215,87775.84949162828,1116.6952359214445,1353333.3333333344,6092224.15050837,0.0,7188.564920270316,1353333.3333333344,6089999.999999999,0.0,203.0,0.31989207107122725,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2781862548358025,0.02706266264648152,0.02706266264648152,0.0,2.2511235921893213,0.0,0.0,2.2511235921893213,0.0,0.02706266264648152,0.0,4.501371213704137,500.1975343867773,402.5357560188919,5.0,497.9193481319415,0.0,0.0,0.0,49478.28904912283,-57574.57258461782,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1134.6784459144726,13.39786708267936,19497.784860355445,87766.71674668854,1121.2805788317935,1360000.0000000012,6122233.283253309,0.0,7223.976552049674,1360000.0000000012,6119999.999999999,0.0,204.0,0.32118239315428987,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.287375585550067,0.027008492294631665,0.027008492294631665,0.0,2.260367093255436,0.0,0.0,2.260367093255436,0.0,0.027008492294631665,0.0,4.5013686106027,502.2151396445489,401.77205256371883,5.0,499.92776405899883,0.0,0.0,0.0,49722.02446315793,-57853.71963043228,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1139.2282685368325,13.371051568974691,19495.771082961615,87757.60133927068,1125.857216967858,1366666.666666668,6152242.398660728,0.0,7259.388183657202,1366666.666666668,6149999.999999999,0.0,205.0,0.3224702671978471,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.29654748197803,0.0269544354368647,0.0269544354368647,0.0,2.2695930465411656,0.0,0.0,2.2695930465411656,0.0,0.0269544354368647,0.0,4.5013660124459856,504.2289170383769,401.00979803068174,5.0,501.93236955639884,0.0,0.0,0.0,49965.75987719302,-58132.8666760749,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1143.7694590930835,13.344292228296888,19493.76112616939,87748.5032364413,1130.4251668647867,1373333.3333333347,6182251.496763556,0.0,7294.799815093224,1373333.3333333347,6179999.999999999,0.0,206.0,0.323755697846396,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.305701977196565,0.02690049181717913,0.02690049181717913,0.0,2.278801485379386,0.0,0.0,2.278801485379386,0.0,0.02690049181717913,0.0,4.501363419224593,506.2388738306045,400.24898967084016,5.0,503.93317185340794,0.0,0.0,0.0,50209.4952912281,-58412.013721546,0.0,0.0,-1.0885819792747498e-10,-4.440892098500626e-16
no_feedback_null,once_through,1148.3020339602522,13.317588933971061,19491.754982730195,87739.42240532956,1134.984445026281,1380000.0000000014,6212260.577594668,0.0,7330.211446358068,1380000.0000000014,6209999.999999999,0.0,207.0,0.3250386897356224,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.314839104219793,0.02684666118021358,0.02684666118021358,0.0,2.2879924430395793,0.0,0.0,2.2879924430395793,0.0,0.02684666118021358,0.0,4.501360830929138,508.2450172697971,399.4896247404691,5.0,505.9301781655773,0.0,0.0,0.0,50453.230705263195,-58691.16076684593,0.0,0.0,-1.0885819792747498e-10,0.0
no_feedback_null,once_through,1152.8260094842935,13.290941559638947,19489.752645409226,87730.35881312711,1139.5350679246549,1386666.6666666681,6242269.64118687,0.0,7365.623077452058,1386666.6666666681,6239999.999999999,0.0,208.0,0.32631924749241664,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3239588959991972,0.026792943271244957,0.026792943271244957,0.0,2.297165952727953,0.0,0.0,2.297165952727953,0.0,0.026792943271244957,0.0,4.501358247550249,510.2473545907672,398.7317005010488,5.0,507.92339569476803,0.0,0.0,0.0,50696.96611929829,-58970.30781197502,-4.583580448525026e-16,0.0,-1.0885819792747498e-10,-8.881784197001252e-16
no_feedback_null,once_through,1157.3414019801514,13.264349979258036,19487.75410698539,87721.312427088,1144.077052000894,1393333.333333335,6272278.6875729095,0.0,7401.034708375518,1393333.333333335,6269999.999999999,0.0,209.0,0.32759737573489134,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3330613854237474,0.026739337836186688,0.026739337836186688,0.0,2.3063220475875617,0.0,0.0,2.3063220475875617,0.0,0.026739337836186688,0.0,4.501355669078577,512.245893014602,397.97521421925524,5.0,509.9128316291782,0.0,0.0,0.0,50940.70153333338,-59249.45485693357,-9.167160897050052e-16,0.0,-1.0885819792747498e-10,-8.881784197001252e-16
no_feedback_null,once_through,1161.848227731816,13.237814067100695,19485.759360251304,87712.28321452858,1148.6104136647157,1400000.0000000016,6302287.716785469,0.0,7436.446339128774,1400000.0000000016,6299999.999999999,0.0,210.0,0.32887307907239716,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.342146605320013,0.026685844621586945,0.026685844621586945,0.0,2.3154607606984268,0.0,0.0,2.3154607606984268,0.0,0.026685844621586945,0.0,4.501353095504786,514.2406397486882,397.2201631669502,5.0,511.89849314336817,0.0,0.0,0.0,51184.436947368464,-59528.60190172191,-9.167160897050052e-16,0.0,-5.442909896373749e-11,-8.881784197001252e-16
no_feedback_null,once_through,1166.3465029923827,13.21133369775325,19483.768398013253,87703.27114282736,1153.13516929463,1406666.6666666684,6332296.728857171,0.0,7471.857969712148,1406666.6666666684,6329999.999999999,0.0,211.0,0.3301463621055398,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3512145884522844,0.02663246337462682,0.02663246337462682,0.0,2.324582125077659,0.0,0.0,2.324582125077659,0.0,0.02663246337462682,0.0,4.501350526819565,516.2316019867383,396.46654462117107,5.0,513.880387398286,0.0,0.0,0.0,51428.17236140355,-59807.74894634037,-9.167160897050052e-16,0.0,-5.442909896373749e-11,-1.3322676295501878e-15
no_feedback_null,once_through,1170.8362439841112,13.184908746115129,19481.781213091177,87694.27617942485,1157.6513352379966,1413333.3333333351,6362305.723820573,0.0,7507.269600125962,1413333.3333333351,6359999.999999999,0.0,212.0,0.3314172294261965,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.36026536752269,0.026579193843118566,0.026579193843118566,0.0,2.333686173679572,0.0,0.0,2.333686173679572,0.0,0.026579193843118566,0.0,4.501347963013614,518.2187869088169,395.71435586412184,5.0,515.8585215412942,0.0,0.0,0.0,51671.907775438645,-60086.89599078928,-9.167160897050052e-16,0.0,-1.0885819792747498e-10,-4.440892098500626e-16
no_feedback_null,once_through,1175.317466898484,13.158539087397973,19479.797798318625,87685.29829182358,1162.1589278110864,1420000.0000000019,6392314.701708174,0.0,7542.681230370539,1420000.0000000019,6389999.999999999,0.0,213.0,0.33268568561753287,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.369298975171316,0.026526035775503824,0.026526035775503824,0.0,2.3427729393958128,0.0,0.0,2.3427729393958128,0.0,0.026526035775503824,0.0,4.5013454040776555,520.2022016813662,394.9635941831624,5.0,517.8329027061949,0.0,0.0,0.0,51915.64318947374,-60366.04303506895,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-8.881784197001252e-16
no_feedback_null,once_through,1179.7901878962646,13.132224597124747,19477.81814654276,87676.33744758782,1166.65796329914,1426666.6666666686,6422323.662552411,0.0,7578.0928604462015,1426666.6666666686,6419999.999999999,0.0,214.0,0.33395173525401894,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3783154439763217,0.02647298892085183,0.02647298892085183,0.0,2.35184245505547,0.0,0.0,2.35184245505547,0.0,0.02647298892085183,0.0,4.5013428500024295,522.1818534572323,394.2142568707993,5.0,519.8035380132559,0.0,0.0,0.0,52159.37860350881,-60645.19007917969,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1184.2544231075553,13.105965151128906,19475.842250624304,87667.39361434347,1171.1484579564267,1433333.3333333354,6452332.606385655,0.0,7613.504490353268,1433333.3333333354,6449999.999999999,0.0,215.0,0.335215382901446,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3873148064540586,0.026420053028857738,0.026420053028857738,0.0,2.3608947534252014,0.0,0.0,2.3608947534252014,0.0,0.026420053028857738,0.0,4.501340300778687,524.1577493756901,393.46634122467566,5.0,521.770434569236,0.0,0.0,0.0,52403.114017543914,-60924.337123121855,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-4.440892098500626e-16
no_feedback_null,once_through,1188.710188631857,13.07976062555346,19473.870103437526,87658.46675977805,1175.6304280063036,1440000.000000002,6482341.5332402205,0.0,7648.91612009206,1440000.000000002,6479999.999999999,0.0,216.0,0.3364766331169431,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3962970950591873,0.026367227849840708,0.026367227849840708,0.0,2.3699298672093474,0.0,0.0,2.3699298672093474,0.0,0.026367227849840708,0.0,4.501337756397203,526.1298965624704,392.7198445475618,5.0,523.7335994674113,0.0,0.0,0.0,52646.84943157901,-61203.48416689574,-4.583580448525026e-16,0.0,-5.442909896373749e-11,-8.881784197001252e-16
no_feedback_null,once_through,1193.1575005381244,13.05361089685017,19471.901697870213,87649.5568516406,1180.1038896412742,1446666.6666666688,6512350.443148359,0.0,7684.327749662897,1446666.6666666688,6509999.999999999,0.0,217.0,0.33773549044899315,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.405262342184794,0.02631451313474232,0.02631451313474232,0.0,2.378947829050052,0.0,0.0,2.378947829050052,0.0,0.02631451313474232,0.0,4.501335216848773,528.0983021297842,391.9747641473453,5.0,525.6930397875994,0.0,0.0,0.0,52890.5848456141,-61482.63121050167,0.0,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1197.596374864827,13.027515841778655,19469.93702682365,87640.66385774138,1184.5688590230486,1453333.3333333356,6542359.336142258,0.0,7719.739379066099,1453333.3333333356,6539999.999999999,0.0,218.0,0.3389919594374496,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.4142105801625076,0.026261908635124752,0.026261908635124752,0.0,2.387948671527383,0.0,0.0,2.387948671527383,0.0,0.026261908635124752,0.0,4.501332682124201,530.0629731763493,391.2310973370212,5.0,527.6487625961868,0.0,0.0,0.0,53134.32025964918,-61761.778253939956,-4.583580448525026e-16,0.0,0.0,-4.440892098500626e-16
no_feedback_null,once_through,1202.0268276200056,13.00147533740553,19467.976083212583,87631.78774595194,1189.0253522826001,1460000.0000000023,6572368.212254047,0.0,7755.151008301982,1460000.0000000023,6569999.999999999,0.0,219.0,0.3402460446135529,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.4231418412626167,0.026209414103169057,0.026209414103169057,0.0,2.396932427159448,0.0,0.0,2.396932427159448,0.0,0.026209414103169057,0.0,4.501330152214315,532.0239167874155,390.48884143468234,5.0,529.6007749461529,0.0,0.0,0.0,53378.05567368428,-62040.92529721093,0.0,0.0,0.0,-4.440892098500626e-16
