scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
contact_inhibition_hypothesis,stationary,381.9307399469201,381.9307399469201,19830.955280249083,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.10810942035342659,0.028108449291890915,0.0,0.32189155070810904,1.0,0.8055589934829112,0.9173280903179678,0.7147480842654931,0.7699265400441972,0.7699265400441972,0.7699265400441972,0.0,0.0,0.0,0.0,0.0,0.5969420096582213,0.10665764042395125,0.06632688996202458,4.538359283661779,169.04471975089083,527.8836394829926,0.0,168.27479321084664,0.5969420096582213,9.948038590954258,0.0,0.0,-897.770576633717,0.0,-2.546585164964199e-11,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,383.2999315352703,383.2999315352703,19830.349268257563,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.10849698410121474,0.02820921586631583,0.0,0.32179078413368417,1.0,0.8049348244942776,0.9170317180402476,0.7138648735198377,0.7726866659833206,0.7726866659833206,0.7726866659833206,0.0,0.0,0.0,0.0,0.0,0.5994308371603528,0.10665240247181744,0.06660342635115031,4.538497975124573,169.65073174241084,527.6542519702384,0.0,168.87804507642753,0.5994308371603528,9.98951490127728,0.0,0.0,-897.729100323394,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,384.6651483636195,384.6651483636195,19829.745015517445,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.10888342275234318,0.02830968991560923,0.0,0.32169031008439075,1.0,0.8043129489863181,0.9167362061305611,0.7129851358768898,0.7754387792832532,0.7754387792832532,0.7754387792832532,0.0,0.0,0.0,0.0,0.0,0.6019124395010368,0.10664717983765679,0.06687915994455963,4.538636272406527,170.2549844825269,527.4255303689009,0.0,169.47954570324364,0.6019124395010368,10.030870804284778,0.0,0.0,-897.6877444203865,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,386.02641542510787,386.02641542510787,19829.142510966627,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.10926874338137706,0.028409873279158036,0.0,0.3215901267208419,1.0,0.8036933510179743,0.9164415491789468,0.7121088465093693,0.7781829303271663,0.7781829303271663,0.7781829303271663,0.0,0.0,0.0,0.0,0.0,0.6043868621120506,0.10664197242488797,0.06715409579022782,4.538774177966847,170.85748903334522,527.1974704917545,0.0,170.07930610301804,0.6043868621120506,10.072107057097323,0.0,0.0,-897.646508167574,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,387.3837574671266,387.3837574671266,19828.54174365177,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.10965295299331972,0.028509767778263126,0.0,0.32149023222173684,1.0,0.8030760148138232,0.9161477418286378,0.7112359808519809,0.7809191690028311,0.7809191690028311,0.7809191690028311,0.0,0.0,0.0,0.0,0.0,0.6068541499784554,0.10663678013788055,0.06742823888649503,4.538911694240654,171.45825634820196,526.9700681927449,0.0,170.67733717919913,0.6068541499784554,10.11322440939096,0.0,0.0,-897.6053908152803,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,388.7371989946156,388.7371989946156,19827.94270272685,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.11003605852454622,0.02860937521638202,0.0,0.32139062478361796,1.0,0.8024609247617756,0.915854778775347,0.7103665145977374,0.7836475447092657,0.7836475447092657,0.7836475447092657,0.0,0.0,0.0,0.0,0.0,0.6093143476445912,0.106631602881942,0.06770159418273235,4.5390488236393125,172.05729727312303,526.743319366437,0.0,171.27364972841377,0.6093143476445912,10.154223603497112,0.0,0.0,-897.5643916211742,0.0,-2.546585164964199e-11,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,390.0867642733055,390.0867642733055,19827.34537745171,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.11041806684372092,0.028708697379367442,0.0,0.32129130262063255,1.0,0.8018480654108144,0.9155626547665664,0.7095004236943474,0.786368106363271,0.786368106363271,0.786368106363271,0.0,0.0,0.0,0.0,0.0,0.6117674992199686,0.10662644056330588,0.06797416657999651,4.539185568550739,172.65462254825897,526.5172199474717,0.0,171.8682544418957,0.6117674992199686,10.195105374500777,0.0,0.0,-897.5235098501705,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,391.43247733290417,391.43247733290417,19826.749757190675,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.11079898475269957,0.02880773603570189,0.0,0.32119226396429806,1.0,0.8012374214687727,0.9152713646008768,0.7086376843406685,0.7890809024058548,0.7890809024058548,0.7890809024058548,0.0,0.0,0.0,0.0,0.0,0.6142136483850624,0.10662129308911883,0.06824596093167358,4.539321931339715,173.2502428092953,526.2917659100319,0.0,172.46116190688943,0.6142136483850624,10.235870450337066,0.0,0.0,-897.4827447743343,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,392.77436197022985,392.77436197022985,19826.15583141113,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.11117881898741608,0.02890649293672818,0.0,0.3210935070632718,1.0,0.8006289778001492,0.91498090312727,0.7077782729832185,0.7917859808085469,0.7917859808085469,0.7917859808085469,0.0,0.0,0.0,0.0,0.0,0.6166528383970062,0.10661616036742885,0.06851698204411179,4.539457914348201,173.84416858883915,526.0669532673174,0.0,173.0523826080306,0.6166528383970062,10.276519551886109,0.0,0.0,-897.4420956727852,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,394.1124417522916,394.1124417522916,19825.563589682188,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.1115575762187545,0.029004969816876173,0.0,0.3209950301831238,1.0,0.8000227194239621,0.9146912652444819,0.7069221663127492,0.7944833890796096,0.7944833890796096,0.7944833890796096,0.0,0.0,0.0,0.0,0.0,0.6190851120951929,0.1066110423071729,0.06878723467724364,4.53959351989563,174.436410317783,525.8427780710298,0.0,173.64192692870338,0.6190851120951929,10.31705339306639,0.0,0.0,-897.4015618316049,0.0,-2.9103830456733704e-11,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,395.4467400193176,395.4467400193176,19824.973021673326,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.11193526305340629,0.029103168393885635,0.0,0.3208968316061143,1.0,0.7994186315116399,0.9144024459003363,0.7060693412608774,0.7971731742701419,0.7971731742701419,0.7971731742701419,0.0,0.0,0.0,0.0,0.0,0.6215105119067785,0.10660593881816573,0.0690567235451976,4.539728750279205,175.02697832664464,525.6192364108637,0.0,174.2298051523745,0.6215105119067785,10.357472680926463,0.0,0.0,-897.3611425437448,0.0,-2.9103830456733704e-11,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,396.7772798877333,396.7772798877333,19824.384117153088,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.11231188603471315,0.02920109036902542,0.0,0.32079890963097457,1.0,0.798816699384948,0.9141144400911018,0.7052197749967797,0.7998553829800837,0.7998553829800837,0.7998553829800837,0.0,0.0,0.0,0.0,0.0,0.6239290798520963,0.10660084981108789,0.06932545331689957,4.539863607774191,175.61588284688563,525.3963244140086,0.0,174.81602746390556,0.6239290798520963,10.397778115735186,0.0,0.0,-897.3208371089361,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,398.10408425309,398.10408425309,19823.796865987766,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.11268745164349615,0.029298737427309002,0.0,0.320701262572691,1.0,0.7982169085139507,0.9138272428608559,0.7043734449239342,0.802530061364119,0.802530061364119,0.802530061364119,0.0,0.0,0.0,0.0,0.0,0.62634085754998,0.10659577519747458,0.06959342861666443,4.539998094634206,176.20313401220724,525.1740382446585,0.0,175.40060395084313,0.62634085754998,10.437970391070417,0.0,0.0,-897.2806448336008,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,399.4271757929445,399.4271757929445,19823.211258140145,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.11306196629887078,0.029396111237706402,0.0,0.32060388876229357,1.0,0.7976192445150077,0.9135408493008634,0.7035303286769279,0.805197255137481,0.805197255137481,0.805197255137481,0.0,0.0,0.0,0.0,0.0,0.6287458862229988,0.10659071488970456,0.06986065402477762,4.540132213091492,176.78874185982528,524.952374103529,0.0,175.9835446046878,0.6287458862229988,10.478050193906274,0.0,0.0,-897.2405650307651,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,400.7465769696916,400.7465769696916,19822.62728366825,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.11343543635904865,0.02949321345335265,0.0,0.3205067865466473,1.0,0.7970236931488053,0.9132552545489628,0.7026904041183154,0.8078570095816618,0.8078570095816618,0.8078570095816618,0.0,0.0,0.0,0.0,0.0,0.6311442067026054,0.10658566880098913,0.07012713407806725,4.5402659653572,177.37271633172352,524.7313282273827,0.0,176.56485932214187,0.6311442067026054,10.518018204698919,0.0,0.0,-897.2005970199724,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,402.0623100333493,402.0623100333493,19822.044932724086,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.11380786812212601,0.029590045711752763,0.0,0.3204099542882472,1.0,0.7964302403184199,0.9129704537889625,0.7018536493355251,0.8105093695500282,0.8105093695500282,0.8105093695500282,0.0,0.0,0.0,0.0,0.0,0.6335358594342003,0.10658063684536118,0.07039287327046669,4.540399353621663,177.95506727588662,524.5108968885628,0.0,177.1445579063366,0.6335358594342003,10.557875097470948,0.0,0.0,-897.1607401272004,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,403.3743970242992,403.3743970242992,19821.46419555246,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.11417926782685933,0.029686609634983426,0.0,0.32031339036501655,1.0,0.7958388720674144,0.9126864422500487,0.7010200426378267,0.8131543794733441,0.8131543794733441,0.8131543794733441,0.0,0.0,0.0,0.0,0.0,0.6359208844821114,0.10657561893766497,0.07065787605356791,4.540532380054658,178.5358044475129,524.291076394534,0.0,177.72265006803957,0.6359208844821114,10.597621539894385,0.0,0.0,-897.1209936847769,0.0,-2.546585164964199e-11,0.0,-1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,404.6828597759811,404.6828597759811,19820.885062489768,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.1145496416534281,0.029782906829891306,0.0,0.32021709317010866,1.0,0.7952495745779671,0.912403215206202,0.7001895625533449,0.8157920833652047,0.8157920833652047,0.8157920833652047,0.0,0.0,0.0,0.0,0.0,0.6382993215344936,0.10657061499354524,0.07092214683716594,4.540665046805675,179.1149375102072,524.071863087431,0.0,178.299145426842,0.6382993215344936,10.637258193372336,0.0,0.0,-897.0813570312989,0.0,-2.546585164964199e-11,0.0,-1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,405.9877199175446,405.9877199175446,19820.30752396282,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.11491899572418533,0.029878938888288187,0.0,0.3201210611117118,1.0,0.7946623341690302,0.912120767975623,0.699362187826124,0.8184225248273798,0.8184225248273798,0.8184225248273798,0.0,0.0,0.0,0.0,0.0,0.6406712099081484,0.10656562492943711,0.07118568998979424,4.540797356004173,179.69247603715417,523.853253343614,0.0,178.87405351232678,0.6406712099081484,10.676785713119292,0.0,0.0,-897.041829511552,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,407.28899887645684,407.28899887645684,19819.7315704877,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.1152873361043958,0.029974707387142908,0.0,0.32002529261285706,1.0,0.7940771372945213,0.9118390959201679,0.6985378974132422,0.8210457470550717,0.8210457470550717,0.8210457470550717,0.0,0.0,0.0,0.0,0.0,0.6430365885532638,0.10656064866255632,0.07144850983925152,4.540929309759839,180.26842951227277,523.6352435732327,0.0,179.4473837652177,0.6430365885532638,10.716204748240141,0.0,0.0,-897.0024104764311,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,408.5894402950658,408.5894402950658,19819.155987712686,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.11565543941021754,0.03007041424665656,0.001407293765241646,0.3199507447065872,1.0056291750609665,0.7934927475980643,0.9116198373723153,0.6978968169884594,0.8236672809020171,0.8236672809020171,0.8236672809020171,0.0,0.0,0.0,0.0,0.0,0.64540044468152,0.10655567570032828,0.07171116052016888,4.541061186248165,180.8440122872852,523.4173741201662,0.0,180.0203450063832,0.64540044468152,10.75559841061753,0.0,0.0,-896.9630168140537,0.0,-2.9103830456733704e-11,0.0,-1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,409.89599408321203,409.89599408321203,19818.57769956812,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.11602527288504257,0.030166570950111066,0.0033258759830188007,0.3198835941867954,1.0133035039320752,0.7929060442471672,0.911422335843516,0.6973197717681717,0.8263011365524654,0.8263011365524654,0.8263011365524654,0.0,0.0,0.0,0.0,0.0,0.6477754113773456,0.10655067946652584,0.07197504570859393,4.541193690300049,181.42230043185126,523.198480631269,0.0,180.59599929529878,0.6477754113773456,10.795177230603464,0.0,0.0,-896.9234379940679,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,411.2089932622713,411.2089932622713,19817.996558656843,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.11639693079399314,0.030263202006438217,0.005250209348761566,0.3198162420666106,1.0210008373950463,0.7923168836356965,0.9112242413723841,0.6967413945245455,0.8289479853375474,0.8289479853375474,0.8289479853375474,0.0,0.0,0.0,0.0,0.0,0.650162093983541,0.10654565868916853,0.07224023266483787,4.541326855800994,182.00344134312766,522.9785073138053,0.0,181.1744933577901,0.650162093983541,10.83495129623571,0.0,0.0,-896.8836639284356,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,412.5284079537654,412.5284079537654,19817.412578203242,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.11677040467965903,0.03036030521671135,0.007180202618554796,0.3197486913547972,1.0287208104742191,0.7917252852793191,0.9110255628082272,0.6961617144245247,0.8316077670258365,0.8316077670258365,0.8316077670258365,0.0,0.0,0.0,0.0,0.0,0.6525604381876194,0.10654061348403712,0.07250671535417992,4.541460679836131,182.58742179672987,522.7574591734658,0.0,181.75581402970403,0.6525604381876194,10.874919702396678,0.0,0.0,-896.8436955222746,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,413.85420839811076,413.85420839811076,19816.825771379074,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.1171456861182843,0.03045787839075392,0.009115764992315046,0.31968094504003336,1.0364630599692601,0.7911312686225197,0.9108263089412747,0.6955807603974347,0.8342804216255835,0.8342804216255835,0.8342804216255835,0.0,0.0,0.0,0.0,0.0,0.6549703898932141,0.10653554396645668,0.07277448776591267,4.541595159502521,183.17422862089677,522.5353411960224,0.0,182.3399481992712,0.6549703898932141,10.915081547570413,0.0,0.0,-896.8035336771009,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,415.18636421845946,415.18636421845946,19816.236151629306,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.11752276651139001,0.030555919292961406,0.01105680504489147,0.31961300612833343,1.044227220179566,0.7905348533677456,0.9106264886127454,0.6949985614557227,0.836965887900708,0.836965887900708,0.836965887900708,0.0,0.0,0.0,0.0,0.0,0.6573918938819381,0.10653045025411018,0.07304354376465977,4.541730291834463,183.76384837066254,522.3121584706604,0.0,182.92688248276184,0.6573918938819381,10.955435911542498,0.0,0.0,-896.7631793131288,0.0,-3.2741809263825417e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,416.52484442818275,416.52484442818275,19815.643732668803,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.11790163708789252,0.030654425642852055,0.013003230750089023,0.31954487764222067,1.052012923000356,0.789936059470504,0.9104261107124137,0.6944151466869235,0.8396641033858849,0.8396641033858849,0.8396641033858849,0.0,0.0,0.0,0.0,0.0,0.6598248938269877,0.10652533246700974,0.07331387709188751,4.541866073804237,184.35626733116894,522.0879161887244,0.0,183.51660322778307,0.6598248938269877,10.99598185562675,0.0,0.0,-896.7226333690445,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,417.8696174385306,417.8696174385306,19815.048528478914,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.11828228890627154,0.0307533951156306,0.014954949504829876,0.31947656261989754,1.0598197980193196,0.7893349071343876,0.9102251841761693,0.6938305452456449,0.842375004401985,0.842375004401985,0.842375004401985,0.0,0.0,0.0,0.0,0.0,0.6622693323070661,0.10652019072746716,0.07358548136745177,4.542002502322854,184.9514715210553,521.8626196424358,0.0,184.10909651665332,0.6622693323070661,11.036718422897255,0.0,0.0,-896.6818968017741,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,419.2206510664634,419.2206510664634,19814.450553304046,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.11866471285678702,0.030852825342764626,0.016911868153438342,0.3194080641144143,1.0676474726137535,0.7887314168060305,0.9100237179835715,0.6932447863455726,0.8450985260718622,0.8450985260718622,0.8450985260718622,0.0,0.0,0.0,0.0,0.0,0.6647251508206188,0.10651502516006359,0.07385835009117984,4.542139574240808,185.54944669592516,521.63627422358,0.0,184.7043481698533,0.6647251508206188,11.077644638425612,0.0,0.0,-896.6409705862457,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,420.57791254265,420.57791254265,19813.849821648088,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.11904889966374306,0.030952713912573197,0.018873893012034935,0.3193393851928358,1.0754955720481398,0.7881256091700003,0.9098217211553994,0.6926578992514977,0.8478346023364772,0.8478346023364772,0.8478346023364772,0.0,0.0,0.0,0.0,0.0,0.6671922898003729,0.10650983589161844,0.07413247664448586,4.5422772863488845,186.15017835188596,521.408885422167,0.0,185.30234374954946,0.6671922898003729,11.118759509523214,0.0,0.0,-896.5998557151481,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,421.9413685196277,421.9413685196277,19813.24634827081,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.11943483988779773,0.03105305837082741,0.020840929893024676,0.3192705289354078,1.0833637195720986,0.7875175051436243,0.9096192027511995,0.6920699132713779,0.850583165971347,0.850583165971347,0.850583165971347,0.0,0.0,0.0,0.0,0.0,0.66967068862817,0.10650462305115804,0.07440785429201888,4.542415635378939,186.75365172916085,521.1804588250642,0.0,185.9030685631895,0.66967068862817,11.160062025988452,0.0,0.0,-896.5585531986828,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,423.3109850801193,423.3109850801193,19812.6401481842,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.11982252392831716,0.031153856221362464,0.022812884129665634,0.3192014984347226,1.0912515365186626,0.7869071258717587,0.9094161718668313,0.6914808577484289,0.8533441486033108,0.8533441486033108,0.8533441486033108,0.0,0.0,0.0,0.0,0.0,0.6721602856500848,0.10649938676988323,0.07468447618334273,4.542554618004727,187.3598518157699,520.9510001146022,0.0,186.5065076671666,0.6721602856500848,11.201551160358662,0.0,0.0,-896.5170640643126,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,424.6867277455013,424.6867277455013,19812.031236648694,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.12021194202577272,0.03125510492670091,0.024789660600702628,0.3191322967948852,1.0991586424028106,0.7862944927215,0.9092126376320153,0.6908907620532603,0.8561174807276011,0.8561174807276011,0.8561174807276011,0.0,0.0,0.0,0.0,0.0,0.674661018191818,0.10649412718113656,0.07496233535464643,4.542694230842731,187.96876335127806,520.7205150671574,0.0,187.11264587055047,0.674661018191818,11.243225868166647,0.0,0.0,-896.4753893565046,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,426.0685614844189,426.0685614844189,19811.419629169362,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.1206030842641795,0.03135680190868667,0.026771163755052705,0.3190629271306794,1.107084655020211,0.7856796272768428,0.9090086092078806,0.6902996555760497,0.8589030917252104,0.8589030917252104,0.8589030917252104,0.0,0.0,0.0,0.0,0.0,0.6771728225743566,0.10648884442036971,0.07524142473048405,4.542834470453012,188.58037083060827,520.4890095517078,0.0,187.72146773888306,0.6771728225743566,11.285085088201653,0.0,0.0,-896.4335301364697,0.0,-2.9103830456733704e-11,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,427.4564507215426,427.4564507215426,19810.805341492054,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.12099594057357489,0.031458944549129474,0.02875729763652714,0.31899339256673565,1.1150291905461085,0.7850625513332881,0.9088040957845167,0.6897075677187665,0.8617009098805432,0.8617009098805432,0.8617009098805432,0.0,0.0,0.0,0.0,0.0,0.6796956341298912,0.10648353862510854,0.07552173712554344,4.542975333340065,189.19465850791713,520.2564895283663,0.0,188.3329575980366,0.6796956341298912,11.327127742774636,0.0,0.0,-896.3914874818967,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,428.8503593464598,428.8503593464598,19810.188389599443,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.12139050073253561,0.031561530190459264,0.030747965908576192,0.3189236962367001,1.1229918636343048,0.7844432868924032,0.9085991065785297,0.6891145278874506,0.8645108623993414,0.8645108623993414,0.8645108623993414,0.0,0.0,0.0,0.0,0.0,0.6822293872179795,0.10647820993491963,0.07580326524644215,4.543116815953701,189.8116104005305,520.0229610468908,0.0,188.94709953813117,0.6822293872179795,11.36935273798763,0.0,0.0,-896.3492624866836,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,430.25025072269847,430.25025072269847,19809.568789707035,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.12178675437073178,0.031664556136390264,0.032743071879042664,0.3188538412824056,1.1309722875161707,0.7838218561563389,0.9083936508306049,0.6885205654845417,0.8673328754268733,0.8673328754268733,0.8673328754268733,0.0,0.0,0.0,0.0,0.0,0.6847740152419483,0.10647285849137525,0.07608600169354979,4.543258914689935,190.4312102929373,519.7884302451725,0.0,189.5638774175104,0.6847740152419483,11.411758964007067,0.0,0.0,-896.3068562606643,0.0,-2.9103830456733704e-11,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,431.6560876968747,431.6560876968747,19808.946558259133,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.12218469097151634,0.03176801965259425,0.03474251852491035,0.31878383085304574,1.1389700740996413,0.7831982815223052,0.9081877378030757,0.6879257099012756,0.8701668740663757,0.8701668740663757,0.8701668740663757,0.0,0.0,0.0,0.0,0.0,0.6873294506655223,0.10646748443801753,0.0763699389628358,4.543401625891885,191.05344174083825,519.552903347704,0.0,190.18327486677188,0.6873294506655223,11.454345295340929,0.0,0.0,-896.2642699293303,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,433.06783260796107,433.06783260796107,19808.321711924724,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.12258429987454848,0.031871917967382604,0.036746208517032156,0.318713668104351,1.1469848340681286,0.7825725855770091,0.9079813767775029,0.6873299905101401,0.8730127823977365,0.8730127823977365,0.8730127823977365,0.0,0.0,0.0,0.0,0.0,0.6898956250296716,0.10646208792032359,0.07665506944774127,4.5435449458506865,191.67828807524828,519.3163866640252,0.0,190.80527529285055,0.6898956250296716,11.497110591119476,0.0,0.0,-896.2215046335518,0.0,-2.9103830456733704e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,434.48544729666895,434.48544729666895,19807.694267593324,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.1229855702784495,0.031976248272396875,0.038754044244827444,0.3186433561977691,1.1550161769793097,0.7819447910910589,0.9077745770522622,0.6867334366574013,0.8758705234964089,0.8758705234964089,0.8758705234964089,0.0,0.0,0.0,0.0,0.0,0.6924724689696665,0.10645666908566827,0.07694138544107404,4.543688870806425,192.30573240664899,519.0788865871525,0.0,191.42986188315257,0.6924724689696665,11.540053695379491,0.0,0.0,-896.1785615292918,0.0,-2.546585164964199e-11,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,stationary,435.9088931149397,435.9088931149397,19807.064242370783,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.12338849124348925,0.03208100772330721,0.04076592784092966,0.3185728982996491,1.1630637113637186,0.7813149210133354,0.9075673479401444,0.6861360776557031,0.8787400194525445,0.8787400194525445,0.8787400194525445,0.0,0.0,0.0,0.0,0.0,0.6950599122323307,0.10645122808328836,0.07722887913692561,4.543833396949065,192.9357576291896,518.8404095919885,0.0,192.05701760973704,0.6950599122323307,11.583173437351789,0.0,0.0,-896.1354417873195,0.0,-2.546585164964199e-11,0.0,0.0
contact_inhibition_hypothesis,stationary,437.3381309355393,437.3381309355393,19806.43165357504,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.12379305169430212,0.032186193440518554,0.04278176120577765,0.31850229758042903,1.1711270448231106,0.7806829984653378,0.9073596987659678,0.6855379427767401,0.8816211913903349,0.8816211913903349,0.8816211913903349,0.0,0.0,0.0,0.0,0.0,0.6976578836934808,0.10644576506424526,0.07751754263260896,4.543978520419406,193.5683464249336,518.6009622337144,0.0,192.68672523354326,0.6976578836934808,11.626468631751857,0.0,0.0,-896.0921465929194,0.0,-2.546585164964199e-11,0.0,-2.220446049250313e-16
