scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
opening_hypothesis,stationary,427.0913982075494,427.0913982075494,19810.966915812955,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.12089260870850467,0.03143207826421122,0.028235283740016517,0.3192335419720351,1.112941134960066,0.9413443137521752,0.9095104175648091,0.6917542416506521,0.8609650078186346,0.8609650078186346,0.8609650078186346,0.0,0.0,0.0,0.0,0.0,0.6790320662730303,0.10648493418193443,0.07544800736367001,4.542938281733373,189.0330841870575,520.3176486012981,0.0,188.17211917923888,0.6790320662730303,11.316069384440048,0.0,0.0,-896.4025458402313,0.0,1.0913936421275139e-11,0.0,0.0
opening_hypothesis,stationary,428.7631199604939,428.7631199604939,19810.227002248346,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.12136580672793656,0.03155510974926351,0.03062349740354508,0.31916963611684285,1.1224939896141803,0.9411216189654616,0.9093224591671849,0.691209109389335,0.8643349982659604,0.8643349982659604,0.8643349982659604,0.0,0.0,0.0,0.0,0.0,0.6820708093490017,0.10647854343373628,0.07578564548322239,4.543107960841919,189.77299775166674,520.0375766974187,0.0,188.90866275340076,0.6820708093490017,11.366710037801113,0.0,0.0,-896.3519051868702,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,430.4447704123635,430.4447704123635,19809.48269418507,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.12184181516761851,0.031678871943580815,0.03301997351018151,0.31910565469072627,1.132079894040726,0.9408976547020413,0.9091342785021361,0.6906636918178071,0.8677250037788752,0.8677250037788752,0.8677250037788752,0.0,0.0,0.0,0.0,0.0,0.6851275999915738,0.10647211489934877,0.07612528888795263,4.543278660498229,190.5173058149422,519.7558413889647,0.0,189.64958081116333,0.6851275999915738,11.417651453859577,0.0,0.0,-896.3009637708117,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,432.1363145899709,432.1363145899709,19808.734007102463,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.12232062412803045,0.031803362273287915,0.0354245720217215,0.3190416030997493,1.141698288086886,0.9406724265494806,0.908945891469851,0.6901180360416234,0.8711349538556304,0.8711349538556304,0.8711349538556304,0.0,0.0,0.0,0.0,0.0,0.6882023746261292,0.1064656487154869,0.07646693051401433,4.543450377380519,191.26599289755208,519.4724485351692,0.0,190.39485794369645,0.6882023746261292,11.468892573144442,0.0,0.0,-896.2497226515269,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,433.83771636725714,433.83771636725714,19807.98095699012,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.12280222338332021,0.031928578079663254,0.037837151630298695,0.31897748675794174,1.1513486065211949,0.9404459402494344,0.9087573139939463,0.6895721891126716,0.8745647756704262,0.8745647756704262,0.8745647756704262,0.0,0.0,0.0,0.0,0.0,0.6912950675824353,0.10645914502327594,0.07681056306471501,4.543623108050269,192.01904300989705,519.1874041884115,0.0,191.14447823422663,0.6912950675824353,11.520432301261284,0.0,0.0,-896.1981829234101,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,435.5489384759818,435.5489384759818,19807.223560343173,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.12328660238432941,0.03205451661992565,0.04025756980371474,0.31891331108533755,1.161030279214859,0.9402182016959703,0.9085685620156987,0.6890261980121193,0.8780143940949621,0.8780143940949621,0.8780143940949621,0.0,0.0,0.0,0.0,0.0,0.6944056111140766,0.1064526039682104,0.07715617901267516,4.543796848953256,192.7764396568417,518.9007145924263,0.0,191.8984252627467,0.6944056111140766,11.572269509216087,0.0,0.0,-896.1463457154553,0.0,1.4551915228366852e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,437.26994251683294,437.26994251683294,19806.461834157384,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.12377375026173823,0.03218117506805194,0.04268568283120547,0.3188490815060158,1.1707427313248218,0.9399892169338339,0.9083796514882819,0.6884801096334731,0.8814837317208332,0.8814837317208332,0.8814837317208332,0.0,0.0,0.0,0.0,0.0,0.6975339354186505,0.10644602570011033,0.07750377060207225,4.54397159642061,193.538165842632,518.6123861804424,0.0,192.65668211091116,0.6975339354186505,11.62440303375181,0.0,0.0,-896.0942121909195,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
opening_hypothesis,stationary,439.00068897094917,439.00068897094917,19805.695795924017,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.12426365582932689,0.03230855051562499,0.045121345869610884,0.31878480344614596,1.1804853834784435,0.9397589921566605,0.9081905983710176,0.6879339707657645,0.8849727088827569,0.8849727088827569,0.8849727088827569,0.0,0.0,0.0,0.0,0.0,0.700679968658712,0.1064394103730771,0.07785332985096798,4.544147346669934,194.3042040759949,518.322425573252,0.0,193.41923136711213,0.700679968658712,11.676831677697434,0.0,0.0,-896.0417835469739,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,440.7411372118428,440.7411372118428,19804.925463624597,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.12475630758735061,0.03243663997271116,0.04756441298990899,0.3187204823320391,1.190257651959636,0.9395275337051318,0.9080014186236445,0.6873878280768871,0.8884812436826096,0.8884812436826096,0.8884812436826096,0.0,0.0,0.0,0.0,0.0,0.703843636983447,0.10643275814544623,0.07820484855371632,4.544324095806451,195.07453637541568,518.0308395772138,0.0,194.18605513173307,0.703843636983447,11.729554210329143,0.0,0.0,-895.9890610143422,0.0,1.0913936421275139e-11,0.0,1.1102230246251565e-16
opening_hypothesis,stationary,442.49124551771655,442.49124551771655,19804.150855725424,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.125251693726026,0.032565440368766754,0.050014737224085865,0.3186561235882061,1.2000589488963436,0.9392948480650809,0.9078121282006063,0.6868417280970777,0.8920092520142544,0.8920092520142544,0.8920092520142544,0.0,0.0,0.0,0.0,0.0,0.707024864551063,0.10642606917974004,0.07855831828345142,4.54450183982419,195.84914427458938,517.7376351821894,0.0,194.95713502257513,0.707024864551063,11.782569367743463,0.0,0.0,-895.9360458569279,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,444.250971084163,444.250971084163,19803.371991171975,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.12574980212912562,0.03269494855357266,0.05247217061230215,0.31859173263542495,1.2098886824492086,0.9390609418655461,0.9076227430453676,0.6862957172025663,0.8955566475891424,0.8955566475891424,0.8955566475891424,0.0,0.0,0.0,0.0,0.0,0.7102235735518718,0.1064193436426181,0.07891373039465241,4.544680574607221,196.62800882804154,517.4428195594148,0.0,195.7324521804524,0.7102235735518718,11.835875853241943,0.0,0.0,-895.8827393714294,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
opening_hypothesis,stationary,446.02027003723674,446.02027003723674,19802.588889383103,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.12625062037767854,0.03282516129819642,0.05493656425032454,0.3185273148888178,1.2197462570012982,0.9388258218767752,0.9074332790847583,0.6857498415994068,0.8991233419626647,0.8991233419626647,0.8991233419626647,0.0,0.0,0.0,0.0,0.0,0.7134396842320545,0.10641258170482644,0.07927107602578382,4.544860295930918,197.41111061691421,517.1464000593114,0.0,196.51198727495154,0.7134396842320545,11.889472337727188,0.0,0.0,-895.829142886944,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,stationary,447.79909744689,447.79909744689,19801.8015702451,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.12675413575377298,0.03295607529598098,0.05740776833718557,0.3184628757559399,1.2296310733487423,0.9385894950081818,0.9072437522233527,0.6852041473074915,0.9027092445612366,0.9027092445612366,0.9027092445612366,0.0,0.0,0.0,0.0,0.0,0.7166731149180819,0.10640578354114547,0.07963034610200909,4.545040999463263,198.19842975491247,516.8483842092353,0.0,197.29572051035123,0.7166731149180819,11.943357460109835,0.0,0.0,-895.7752577645615,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,449.58740734076014,449.58740734076014,19801.01005410561,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.12726033524445934,0.03308768716355943,0.05988563222303867,0.31839842063488144,1.2395425288921547,0.9383519683062552,0.9070541783378866,0.6846586801447703,0.9063142627100915,0.9063142627100915,0.9063142627100915,0.0,0.0,0.0,0.0,0.0,0.7199237820417793,0.10639894933033676,0.07999153133797546,4.545222680766181,198.98994589440684,516.5487797111657,0.0,198.08363163169676,0.7199237820417793,11.997529827726252,0.0,0.0,-895.721085396945,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,451.3851527182992,451.3851527182992,19800.21436176733,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.12776920554574958,0.03321999344189489,0.06237000445717405,0.3183339549123838,1.2494800178286962,0.9381132489524263,0.9068645732717171,0.6841134857116786,0.9099383016617649,0.9099383016617649,0.9099383016617649,0.0,0.0,0.0,0.0,0.0,0.7231916001660099,0.1063920792550873,0.08035462224066775,4.545405335296924,199.78563823268732,516.2475944393397,0.0,198.87569993102557,0.7231916001660099,12.051988016766554,0.0,0.0,-895.6666272079048,0.0,1.4551915228366852e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,453.19228556523456,453.19228556523456,19799.41451448165,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.1282807330667105,0.033352990597344735,0.06486073283615944,0.31826948396197124,1.2594429313446378,0.9378733442608885,0.9066749528293272,0.6835686093757846,0.9135812646252449,0.9135812646252449,0.9135812646252449,0.0,0.0,0.0,0.0,0.0,0.7264764820109616,0.10638517350195442,0.08071960911232905,4.54558895840947,200.58548551836344,515.9448364378284,0.0,199.6719042537382,0.7264764820109616,12.106730572712674,0.0,0.0,-895.6118846519586,0.0,1.4551915228366852e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,455.0087568683493,455.0087568683493,19798.61053394211,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.12879490393364743,0.03348667502274833,0.06735766445207302,0.3182050131421001,1.2694306578082921,0.9376322616763789,0.9064853327708827,0.6830240962566734,0.9172430527957679,0.9172430527957679,0.9172430527957679,0.0,0.0,0.0,0.0,0.0,0.7297783384810138,0.10637823226130819,0.08108648205344596,4.545773545355966,201.3894660579064,515.6405139180611,0.0,200.47222300511064,0.7297783384810138,12.161756010786094,0.0,0.0,-895.5568592138852,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,456.8345166305715,456.8345166305715,19797.802442277687,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.12931170399437542,0.03362104303853761,0.06986064574079512,0.3181405477943259,1.2794425829631804,0.9373900087719184,0.9062957288068408,0.6824799912110678,0.9209235653852365,0.9209235653852365,0.9209235653852365,0.0,0.0,0.0,0.0,0.0,0.7330970786921676,0.1063712557272724,0.08145523096579638,4.545959091288201,202.19755772232753,515.3346352562971,0.0,201.2766341569423,0.7330970786921676,12.217062816404972,0.0,0.0,-895.5015524082663,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
opening_hypothesis,stationary,458.6695138863613,458.6695138863613,19796.990262046027,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.12983111882257473,0.03375609089386943,0.0723695225303234,0.3180760932414902,1.2894780901212937,0.9371465932465138,0.9061061565926184,0.6819363388182026,0.924622699653238,0.924622699653238,0.924622699653238,0.0,0.0,0.0,0.0,0.0,0.7364326100000147,0.10636424409766604,0.08182584555555716,4.546145591259106,203.00973795398878,515.0272089910485,0.0,202.08511525433553,0.7364326100000147,12.272649445650245,0.0,0.0,-895.4459657790211,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
opening_hypothesis,stationary,460.5136967173832,460.5136967173832,19796.174016226476,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.130353133722227,0.03389181476777903,0.07488414008907819,0.3180116547859285,1.2995365603563127,0.936902022922824,0.9059166317233193,0.6813931833654574,0.9283403509386383,0.9283403509386383,0.9283403509386383,0.0,0.0,0.0,0.0,0.0,0.7397848380282273,0.10635719757394135,0.08219831533646968,4.546333040224289,203.82598377353926,514.7182438204532,0.0,202.89764342260062,0.7397848380282273,12.328514325740407,0.0,0.0,-895.3901008989309,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,462.3670122684536,462.3670122684536,19795.353728213042,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.1308777337321295,0.034028210770353666,0.07740434317416757,0.31794723770769984,1.3096173726966702,0.9366563057447899,0.905727169728529,0.6808505688342598,0.9320764126917301,0.9320764126917301,0.9320764126917301,0.0,0.0,0.0,0.0,0.0,0.7431536666975466,0.10635011636112293,0.08257262963306071,4.546521433043593,204.64627178697387,514.4077485996046,0.0,203.71419537428213,0.7431536666975466,12.384655855514612,0.0,0.0,-895.3339593691567,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,464.2294067637507,464.2294067637507,19794.52942180721,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.13140490363048324,0.03416527494392564,0.07992997607957623,0.31788284726283944,1.319719904318305,0.9364094497752322,0.9055377860671748,0.6803085388862627,0.9358307765069097,0.9358307765069097,0.9358307765069097,0.0,0.0,0.0,0.0,0.0,0.7465389982552482,0.106343000667745,0.08294877758391644,4.5467107644826825,205.4705781928077,514.0957323378349,0.0,204.53474741630077,0.7465389982552482,12.44107240592371,0.0,0.0,-895.2775428187476,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
opening_hypothesis,stationary,466.100825523275,466.100825523275,19793.701121210655,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.1319346279395525,0.03430300326428365,0.08246088268424638,0.31781848868163637,1.3298435307369856,0.9361614631934181,0.9053484961224599,0.6797671368498102,0.9396033321558594,0.9396033321558594,0.9396033321558594,0.0,0.0,0.0,0.0,0.0,0.7499407333050653,0.10633585070578705,0.08332674814500722,4.546901029214655,206.29887878936168,513.7822041959581,0.0,205.35927545720583,0.7499407333050653,12.497762320528912,0.0,0.0,-895.2208529041424,0.0,1.8189894035458565e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,467.9812129795495,467.9812129795495,19792.86885101786,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.13246689093039202,0.03444139164190192,0.08499690650002244,0.3177541671669361,1.3399876260000898,0.9359123542925964,0.905159315196871,0.6792264057066943,0.9433939676212142,0.9433939676212142,0.9433939676212142,0.0,0.0,0.0,0.0,0.0,0.7533587708375441,0.10632866669060974,0.08370653009306044,4.547092221821684,207.13114898215423,513.4671734834711,0.0,206.18775501453302,0.7533587708375441,12.554723916007672,0.0,0.0,-895.1638913086637,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,469.8705126945465,469.8705126945465,19792.032636208623,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.13300167662763807,0.034580435923185895,0.08753789071942221,0.31768988789246944,1.3501515628776888,0.9356621314775072,0.9049702585072631,0.6786863880792096,0.9472025691306823,0.9472025691306823,0.9472025691306823,0.0,0.0,0.0,0.0,0.0,0.7567930082608134,0.10632144884088962,0.08408811202897924,4.547284336796671,207.96736379139293,513.1506496557191,0.0,207.02016122226223,0.7567930082608134,12.611955482666454,0.0,0.0,-895.1066597420048,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,471.76866737682957,471.76866737682957,19791.192502140453,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.13353896881436095,0.03472013189173385,0.0900836782632094,0.3176256560012095,1.3603347130528376,0.9354108032618628,0.9047813411800281,0.67814712621752,0.9510290211916032,0.9510290211916032,0.9510290211916032,0.0,0.0,0.0,0.0,0.0,0.760243341431746,0.10631419737855209,0.08447148238130509,4.547477368544939,208.80749785956186,512.8326423110228,0.0,207.85646883837026,0.760243341431746,12.669455284960046,0.0,0.0,-895.0491599397112,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,473.6756188988985,473.6756188988985,19790.348474540915,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.13407875103697442,0.03486047526961335,0.09263411182773215,0.31756147660375655,1.3705364473109287,0.9351583782658057,0.9045925782463429,0.6776086619873312,0.9548732066259115,0.9548732066259115,0.9548732066259115,0.0,0.0,0.0,0.0,0.0,0.7637096646874856,0.10630691252870526,0.0848566294097206,4.547671311385929,209.65152545909856,512.513161187773,0.0,208.69665225247266,0.7637096646874856,12.727221562016947,0.0,0.0,-894.9913936626543,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,475.5913083147255,475.5913083147255,19789.50057949986,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.13462100661019963,0.035001461718651906,0.09518903393200294,0.3174973547767529,1.3807561357280118,0.9349048652133436,0.9044039846375086,0.6770710368578882,0.9587350066054887,0.9587350066054887,0.9587350066054887,0.0,0.0,0.0,0.0,0.0,0.7671918708773255,0.10629959451957158,0.0852435412085917,4.547866159554925,210.49942050015557,512.1922161614924,0.0,209.5406854935501,0.7671918708773255,12.785252528170629,0.0,0.0,-894.9333626965007,0.0,1.8189894035458565e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,477.51567587746996,477.51567587746996,19788.64884346158,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.13516571862207946,0.03514308684174066,0.09774828696448555,0.31743329556132754,1.3909931478579423,0.9346502729297629,0.9042155751803752,0.676534291890294,0.962614300687874,0.962614300687874,0.962614300687874,0.0,0.0,0.0,0.0,0.0,0.7706898513949092,0.10629224358241947,0.08563220571054544,4.548061907204803,211.35115653844107,511.86981724186796,0.0,210.3885422377532,0.7706898513949092,12.843546373496162,0.0,0.0,-894.8750688511751,0.0,1.8189894035458565e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,479.4486610573602,479.4486610573602,19787.793293216884,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.13571286993904008,0.03528534618415042,0.10031171322956467,0.31736930396157237,1.4012468529182587,0.9343946103390226,0.9040273645928599,0.6759984677261591,0.9665109668523112,0.9665109668523112,0.9665109668523112,0.0,0.0,0.0,0.0,0.0,0.7742034962107355,0.10628485995149407,0.0860226106900817,4.548258548407788,212.20670678313357,511.54597456975506,0.0,211.24019581628127,0.7742034962107355,12.902101264351906,0.0,0.0,-894.8165139603194,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,stationary,481.39020255972974,481.39020255972974,19786.93395589515,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.13626244321099631,0.035428235234859044,0.1028791549936673,0.31730538494305033,1.4115166199746692,0.9341378864611323,0.9038393674795598,0.6754636045765845,0.970424881536108,0.970424881536108,0.970424881536108,0.0,0.0,0.0,0.0,0.0,0.7777326939049436,0.10627744386394837,0.08641474376721593,4.548456077157228,213.06604410486472,511.2206984141556,0.0,212.0956192233286,0.7777326939049436,12.960915343925885,0.0,0.0,-894.7576998807453,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
opening_hypothesis,stationary,483.34023834319675,483.34023834319675,19786.070858956253,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.13681442087649753,0.03557174942788936,0.10545045453101078,0.31724154343133626,1.421801818124043,0.9338801104095118,0.9036515983274597,0.6749297422114854,0.9743559196712834,0.9743559196712834,0.9743559196712834,0.0,0.0,0.0,0.0,0.0,0.7812773317003601,0.1062699955597722,0.0868085924111511,4.548654487369386,213.92914104376572,510.89399916917245,0.0,212.95478512409443,0.7812773317003601,13.0199867327865,0.0,0.0,-894.6986284918848,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,stationary,485.2987056379736,485.2987056379736,19785.204030182445,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.13736878516791043,0.035715884143656715,0.10802545416895012,0.31717778431059135,1.4321018166758006,0.9336212913883388,0.9034640715017394,0.6743969199492542,0.9783039547214782,0.9783039547214782,0.9783039547214782,0.0,0.0,0.0,0.0,0.0,0.7848372954957809,0.10626251528172162,0.08720414394397563,4.5488537728852565,214.7959698175713,510.5658873509419,0.0,213.81766586284982,0.7848372954957809,13.079313529437187,0.0,0.0,-894.639301695234,0.0,1.8189894035458565e-11,0.0,2.220446049250313e-16
opening_hypothesis,stationary,487.2655409642957,487.2655409642957,19784.33349767024,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.1379255181166353,0.03586063471032518,0.11060399633289786,0.3171141124221719,1.4424159853315914,0.933361438689883,0.9032768012416822,0.6738651766467756,0.9822688587191044,0.9822688587191044,0.9822688587191044,0.0,0.0,0.0,0.0,0.0,0.7884124698994707,0.10625500327524816,0.08760138554438561,4.549053927472372,215.66650232977622,510.23637359454665,0.0,214.68423347105713,0.7884124698994707,13.138893810874679,0.0,0.0,-894.5797214137966,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,489.2406801509569,489.2406801509569,19783.459289822174,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.1384846015583529,0.036005996405171756,0.11318592359079335,0.3170505325632728,1.4527436943631735,0.9331005616918298,0.9030898016566848,0.6733345506897842,0.9862505023027109,0.9862505023027109,0.9862505023027109,0.0,0.0,0.0,0.0,0.0,0.7920027382628555,0.1062474597884271,0.08800030425142837,4.549254944826637,216.5407101778393,509.90546865090937,0.0,215.55445967553658,0.7920027382628555,13.198725633150486,0.0,0.0,-894.5198895915208,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,491.22405835394017,491.22405835394017,19782.581435338583,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.13904601713829795,0.03615196445595747,0.11577107869709577,0.31698704948560646,1.4630843147883832,0.9328386698545942,0.902903086722372,0.6728050799835779,0.9902487547545408,0.9902487547545408,0.9902487547545408,0.0,0.0,0.0,0.0,0.0,0.7956079827143897,0.10623988507188555,0.08840088696826551,4.549456818574175,217.4185646614295,509.5731833836726,0.0,216.42831590667498,0.7956079827143897,13.258807031935303,0.0,0.0,-894.459808192736,0.0,1.0913936421275139e-11,0.0,0.0
opening_hypothesis,stationary,493.21561007513134,493.21561007513134,19781.699963209307,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.13960974631655623,0.03629853404230462,0.11835930463627647,0.3169236678941179,1.473437218545106,0.932575772718629,0.9027166702768175,0.6722768019440861,0.9942634840382557,0.9942634840382557,0.9942634840382557,0.0,0.0,0.0,0.0,0.0,0.7992280841935729,0.10623227937873028,0.08880312046595253,4.549659542273168,218.30003679070865,509.2395287660629,0.0,217.3057733066704,0.7992280841935729,13.319136023085893,0.0,0.0,-894.3994792015855,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,495.21526918110504,495.21526918110504,19780.81490270537,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.1401757703733821,0.03644570029707935,0.12095044466579047,0.31686039244573655,1.4838017786631619,0.9323118799017253,0.9025305660168723,0.6717497534892929,0.9982945568368059,0.9982945568368059,0.9982945568368059,0.0,0.0,0.0,0.0,0.0,0.8028629224850977,0.10622464296447519,0.08920699138723306,4.5498631094157265,219.18509729464614,508.9045158777435,0.0,218.18680273780933,0.8028629224850977,13.379710603214154,0.0,0.0,-894.3389046214571,0.0,1.4551915228366852e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,stationary,497.22296892197056,497.22296892197056,19779.926283370653,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.14074407041453318,0.03659345830777863,0.12354434235850283,0.3167972277481647,1.4941773694340112,0.9320470010963096,0.9023447874946021,0.6712239710310197,1.002341838590422,1.002341838590422,1.002341838590422,0.0,0.0,0.0,0.0,0.0,0.8065123762531078,0.10621697608696877,0.08961248625034529,4.550067513429747,220.07371662936038,508.5681559016576,0.0,219.07137479076997,0.8065123762531078,13.440528750258041,0.0,0.0,-894.2780864744133,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,stationary,499.2386419502666,499.2386419502666,19779.03413501353,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.1413146273766185,0.036741803117920815,0.12614084164454972,0.3167341783587038,1.504563366578199,0.931781146066739,0.9021593481138348,0.6706994904670643,1.0064051935347034,1.0064051935347034,1.0064051935347034,0.0,0.0,0.0,0.0,0.0,0.8101763230755438,0.10620927900632132,0.09001959145283818,4.550272747680782,220.9658649864816,508.230460120862,0.0,219.9594597929469,0.8101763230755438,13.501588424053937,0.0,0.0,-894.2170268006173,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
opening_hypothesis,stationary,501.26222033989376,501.26222033989376,19778.13848769848,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.14188742203245774,0.036890729728439015,0.12873978685261375,0.3166712487831184,1.5149591474104551,0.9315143246465942,0.9019742611268189,0.6701763471737029,1.010484484738785,1.010484484738785,1.010484484738785,0.0,0.0,0.0,0.0,0.0,0.8138546394785577,0.1062015519848319,0.09042829327539528,4.550478805473922,221.8615123015315,507.89143991535593,0.0,220.8510278167927,0.8138546394785577,13.562887566910163,0.0,0.0,-894.1557276577612,0.0,1.0913936421275139e-11,0.0,0.0
opening_hypothesis,stationary,503.2936356050734,503.2936356050734,19777.239371737698,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.14246243499644748,0.03704023309907634,0.13134102275059317,0.3166084434745384,1.5253640910023727,0.9312465467359744,0.9017895396309954,0.6696545759985506,1.0145795741435553,1.0145795741435553,1.0145795741435553,0.0,0.0,0.0,0.0,0.0,0.8175472009709766,0.10619379528691465,0.09083857788566405,4.550685680055673,222.76062826231458,507.5511067589039,0.0,221.74604868817102,0.8175472009709766,13.624424104181324,0.0,0.0,-894.09419112049,0.0,1.0913936421275139e-11,0.0,0.0
