scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
film_only_hypothesis,recirculating,877.6206087170922,877.6206087170922,19611.56012247455,90000.0,0.0,0.0,0.0,0.0,367.7119217898669,0.0,0.0,1219999.9999999995,183.0,0.24841953101709574,0.06458907806444489,0.49931672392317494,0.3015361253657335,2.9972668956926998,0.6084508987817911,0.8574591922521574,0.5537997209848589,1.7691778327006116,1.7691778327006116,1.2350505843311355,0.5341272483694761,0.0,0.0,0.0,0.0,1.4979681769953546,0.10476874715021782,0.16644090855503935,4.589130055841981,388.43987752545246,444.8382373185819,9.028534704040961,386.67069969275184,1.4979681769953546,24.963639669627582,0.0,0.0,-1250.4668973449106,0.0,3.637978807091713e-12,0.0,-2.220446049250313e-16
film_only_hypothesis,recirculating,883.9270538729935,883.9270538729935,19608.7688539473,90000.0,0.0,0.0,0.0,0.0,370.3042220944174,0.0,0.0,1226666.6666666663,184.0,0.2502046351184046,0.06505320513078519,0.5039428328836316,0.3013383431100987,3.0157713315345265,0.6062824755565592,0.8568774797355845,0.5523978114504975,1.7818908693614899,1.7818908693614899,1.234768372062503,0.5471224972989872,0.0,0.0,0.0,0.0,1.509431451745691,0.10474481186627778,0.16771460574952118,4.5897833092097855,391.23114605270393,443.781687029388,9.051447881140039,389.4492551833425,1.509431451745691,25.15467514334194,0.0,0.0,-1252.8681621757469,0.0,3.637978807091713e-12,0.0,0.0
film_only_hypothesis,recirculating,890.2302153866198,890.2302153866198,19605.979038778813,90000.0,0.0,0.0,0.0,0.0,372.9031668456486,0.0,0.0,1233333.333333333,185.0,0.2519888097510274,0.06551709053526712,0.5085238230717023,0.3011414101424973,3.034095292286809,0.6041229032759627,0.8562982651249921,0.5510048280515236,1.7945972865935789,1.7945972865935789,1.2344863354256472,0.5601109511679316,0.0,0.0,0.0,0.0,1.520888755605259,0.10472089147662444,0.1689876395116954,4.590436408301178,394.0209612211914,442.7256868652026,9.074330650932986,392.2263639345978,1.520888755605259,25.34561111216164,0.0,0.0,-1255.2761709581582,0.0,3.637978807091713e-12,0.0,0.0
film_only_hypothesis,recirculating,896.5294891107137,896.5294891107137,19603.190944368103,90000.0,0.0,0.0,0.0,0.0,375.50874758818696,0.0,0.0,1239999.9999999998,186.0,0.2537718839048753,0.06598068981526758,0.5130597222153735,0.30094532737883234,3.052238888861494,0.60197234828495,0.8557215511142128,0.54962073459971,1.8072958665085055,1.8072958665085055,1.2342045014107499,0.5730913650977556,0.0,0.0,0.0,0.0,1.5323389904143123,0.1046969882703806,0.17025988782381243,4.591089290279884,396.80905563189947,441.67033804183654,9.097182266315901,395.00175976539094,1.5323389904143123,25.536429275254513,0.0,0.0,-1257.6909335376038,0.0,3.637978807091713e-12,0.0,2.220446049250313e-16
film_only_hypothesis,recirculating,902.8242853102738,902.8242853102738,19600.404831735246,90000.0,0.0,0.0,0.0,0.0,378.1209556506529,0.0,0.0,1246666.6666666665,187.0,0.25555369064939654,0.06644395956884311,0.5175505793550985,0.30075009531590763,3.070202317420394,0.5998309692942742,0.8551473391644343,0.5482454922075813,1.8199854202712746,1.8199854202712746,1.2339228963522924,0.5860625239189823,0.0,0.0,0.0,0.0,1.5437810842111952,0.10467310448105785,0.17153123157902164,4.591741893732722,399.5951682647593,440.6157393605433,9.1200020265864,397.77518284448803,1.5437810842111952,25.727111768379565,0.0,0.0,-1260.1124591069447,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,909.1140286015092,909.1140286015092,19597.620955548377,90000.0,0.0,0.0,0.0,0.0,380.7397821587923,0.0,0.0,1253333.3333333333,188.0,0.2573340671162968,0.06690685745023717,0.521996463988643,0.3005557140525708,3.087985855954572,0.5976989175180667,0.8545756295663848,0.5468790594661483,1.8326647879772102,1.8326647879772102,1.2336415459321255,0.5990232420450846,0.0,0.0,0.0,0.0,1.5552139911213547,0.10464924228681602,0.17280155456903937,4.592394158665451,402.37904445162945,439.5619872182461,9.142789275714621,400.54637966365226,1.5552139911213547,25.917641162037373,0.0,0.0,-1262.5407562214261,0.0,7.275957614183426e-12,0.0,2.220446049250313e-16
film_only_hypothesis,recirculating,915.3981578775484,915.3981578775484,19594.839564156595,90000.0,0.0,0.0,0.0,0.0,383.36521804811883,0.0,0.0,1260000.0,189.0,0.2591128544785108,0.0673693421644128,0.5263974652272501,0.30036218331027426,3.1055898609090002,0.5955763368146914,0.8540064215008066,0.5455213926161931,1.8453328385021923,1.8453328385021923,1.2333604751831333,0.6119723633190589,0.0,0.0,0.0,0.0,1.5666366912222751,0.10462540381077554,0.17407074346914161,4.5930460264972215,405.1604358434144,438.5091756199849,9.165543400637633,403.3151030049122,1.5666366912222751,26.108000459219213,0.0,0.0,-1264.9758328135708,0.0,1.0913936421275139e-11,0.0,2.220446049250313e-16
film_only_hypothesis,recirculating,921.6761262216748,921.6761262216748,19592.060899628348,90000.0,0.0,0.0,0.0,0.0,385.9972540760745,0.0,0.0,1266666.6666666667,190.0,0.26088989792564204,0.06783137346066694,0.5307536909641859,0.3001695024530426,3.1230147638567436,0.5934633638304546,0.8534397130971841,0.5441724457131295,1.8579884693277497,1.8579884693277497,1.2330797084934535,0.6249087608342964,0.0,0.0,0.0,0.0,1.5780481903857384,0.1046015911213738,0.17533868782063755,4.593697440053754,407.9391003716619,437.4573961934517,9.188263829579938,406.08111190233416,1.5780481903857384,26.298173092778327,0.0,0.0,-1267.4176962079675,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,recirculating,927.9474008088422,927.9474008088422,19589.285197795034,90000.0,0.0,0.0,0.0,0.0,388.635880833716,0.0,0.0,1273333.3333333335,191.0,0.2626650466360864,0.06829291212538247,0.5350652670566373,0.2999776705068391,3.140261068226549,0.5913601281457741,0.8528755014907032,0.5428321707854864,1.8706306063425286,1.8706306063425286,1.2327992696112184,0.6378313367313102,0.0,0.0,0.0,0.0,1.5894475200987845,0.10457780623276805,0.17660528001097603,4.594348343559283,410.7148022049731,436.40673820549057,9.210950030402444,408.8441715986306,1.5894475200987845,26.488142922446244,0.0,0.0,-1269.8663531359412,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,934.2114627962113,934.2114627962113,19586.512688299455,90000.0,0.0,0.0,0.0,0.0,391.2810887569345,0.0,0.0,1280000.0000000002,192.0,0.264438153746047,0.06875391997397222,0.5393323365218267,0.2997866861783263,3.1573293460873066,0.58926675242342,0.8523137828774304,0.5415005179870817,1.8832582036216263,1.8832582036216263,1.232519181649794,0.6507390219718322,0.0,0.0,0.0,0.0,1.600833737264712,0.10455405110527981,0.1778704152516346,4.594998682627357,413.48731170055385,435.35728858043666,9.233601508981904,411.60405349693224,1.600833737264712,26.677894231516422,0.0,0.0,-1272.3218097500894,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,recirculating,940.4678072034227,940.4678072034227,19583.743594648786,90000.0,0.0,0.0,0.0,0.0,393.9328681372184,0.0,0.0,1286666.666666667,193.0,0.2662090763156444,0.06921435984206754,0.5435550587481173,0.2995965478730166,3.174220234992469,0.587183352558465,0.8517545525676959,0.5401774357429602,1.8958702431852357,1.8958702431852357,1.232239467093465,0.6636307760917706,0.0,0.0,0.0,0.0,1.612205923985423,0.10453032764587676,0.17913399155393583,4.59564840425057,416.25640535122227,434.30913192017454,9.256217807622784,414.360535108037,1.612205923985423,26.86741172321707,0.0,0.0,-1274.7840716386727,0.0,7.275957614183426e-12,0.0,2.220446049250313e-16
film_only_hypothesis,recirculating,946.7159427833077,946.7159427833077,19580.978134271823,90000.0,0.0,0.0,0.0,0.0,396.5912091319681,0.0,0.0,1293333.3333333337,194.0,0.26797767529231975,0.06967419557600314,0.5477336087217943,0.29940725371281296,3.1909344348871773,0.5851100378295973,0.8511978050376853,0.5388628708891934,1.908465734738014,1.908465734738014,1.2319601478035536,0.6765055869344605,0.0,0.0,0.0,0.0,1.6235631873263907,0.10450663770869122,0.18039590970293226,4.596297456789276,419.02186572818493,433.2623505257985,9.27879850350304,417.11339999344693,1.6235631873263907,27.056680516794298,0.0,0.0,-1277.253143839845,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,952.9553918837161,952.9553918837161,19578.216518580128,90000.0,0.0,0.0,0.0,0.0,399.25610177437204,0.0,0.0,1300000.0000000005,195.0,0.26974381547172405,0.07013339202264826,0.5518681762701215,0.2992188015529399,3.207472705080486,0.5830469110514644,0.8506435339792351,0.5375567688066368,1.9210437153905453,1.9210437153905453,1.2316812450249284,0.689362470365617,0.0,0.0,0.0,0.0,1.634904659065475,0.10448298309557315,0.18165607322949717,4.596945789959374,421.7834814198809,432.2170244207616,9.301343207155368,419.86243770449033,1.634904659065475,27.24568614332614,0.0,0.0,-1279.7290308557172,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,959.1856903011189,959.1856903011189,19575.458953032823,90000.0,0.0,0.0,0.0,0.0,401.9275359828544,0.0,0.0,1306666.6666666672,196.0,0.27150736545627857,0.07059191501863243,0.55595896532119,0.2990311889982677,3.22383586128476,0.5809940687277411,0.8500917323478462,0.536259073548766,1.9336032493642195,1.9336032493642195,1.2314027793928792,0.7022004699713402,0.0,0.0,0.0,0.0,1.6462294954267924,0.10445936555667241,0.18291438838075466,4.597593354819214,424.5410469671858,431.173231375402,9.32385156098494,422.6074437178216,1.6462294954267924,27.434414541287495,0.0,0.0,-1282.2117366662383,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,965.4063871266234,965.4063871266234,19572.705637204755,90000.0,0.0,0.0,0.0,0.0,404.6055015701058,0.0,0.0,1313333.333333334,197.0,0.27326819761158805,0.0710497313790129,0.560006193181002,0.298844413419034,3.240024772724008,0.5789516012046223,0.8495423924089236,0.534969727963706,1.9461434276808174,1.9461434276808174,1.231124770940329,0.7150186567404883,0.0,0.0,0.0,0.0,1.6575368768007899,0.1044357867910508,0.18417076408897662,4.598240103755692,427.29436279525663,430.1310469327411,9.346323237824805,425.34821936757584,1.6575368768007899,27.62285205188516,0.0,0.0,-1284.701264742892,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,recirculating,971.6170445850158,971.6170445850158,19569.956764857718,90000.0,0.0,0.0,0.0,0.0,407.2899882517058,0.0,0.0,1320000.0000000007,198.0,0.2750261880208801,0.07150680888542882,0.5640100898281563,0.2986584719659689,3.256040359312625,0.5769195928244696,0.8489955057822615,0.5336886738105929,1.9586633678380416,1.9586633678380416,1.230847239105349,0.7278161287326925,0.0,0.0,0.0,0.0,1.6688260074516499,0.10441224844731951,0.18542511193907216,4.598885990469603,430.0432351422917,429.0905444354494,9.368757939529571,428.08457177445365,1.6688260074516499,27.810985414181744,0.0,0.0,-1287.1976180621953,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,recirculating,977.8172378674265,977.8172378674265,19567.212524014543,90000.0,0.0,0.0,0.0,0.0,409.98098565435004,0.0,0.0,1326666.6666666674,199.0,0.27678121643763903,0.07196311627378615,0.5679708972264379,0.29847336158483023,3.2718835889057516,0.5748981220793473,0.8484510634847948,0.5324158518703981,1.9711622134721876,1.9711622134721876,1.2305702027389611,0.7405920107332264,0.0,0.0,0.0,0.0,1.6800961152130987,0.10438875212429996,0.1866773461347887,4.599530969960303,432.78747598546687,428.0517950538806,9.391155395608154,430.81631377199466,1.6800961152130987,27.99880176002629,0.0,0.0,-1289.700799118995,0.0,1.0913936421275139e-11,0.0,4.440892098500626e-16
film_only_hypothesis,recirculating,984.006554958187,984.006554958187,19564.473097035705,90000.0,0.0,0.0,0.0,0.0,412.6784833236916,0.0,0.0,1333333.3333333342,200.0,0.2785331662365965,0.0724186232215151,0.5718888686555452,0.2982890790303571,3.287555474622181,0.5728872617642058,0.8479090559716387,0.5311512020513552,1.98363913400911,1.98363913400911,1.2302936801131912,0.7533454538959189,0.0,0.0,0.0,0.0,1.6913464511736616,0.10436529937170846,0.1879273834637401,4.600174998509736,435.52690296430194,427.01486781508004,9.413515361896078,433.5432638302928,1.6913464511736616,28.18628860880907,0.0,0.0,-1292.2108099395537,0.0,7.275957614183426e-12,0.0,-2.220446049250313e-16
film_only_hypothesis,recirculating,990.1845964564316,990.1845964564316,19561.738660698305,90000.0,0.0,0.0,0.0,0.0,415.382470731809,0.0,0.0,1340000.000000001,201.0,0.28028192436323346,0.0728733003344407,0.5757642680601328,0.29810562087965203,3.3030570722405312,0.5708870791294849,0.8473694731754472,0.5298946634891518,1.996093324304591,1.996093324304591,1.2300176889293517,0.7660756353752393,0.0,0.0,0.0,0.0,1.7025762893523606,0.10434189169085714,0.18917514326137336,4.60081803366589,438.2613393016998,425.97982963267174,9.43583761926744,436.26524597739524,1.7025762893523606,28.373433862057087,0.0,0.0,-1294.7276520944233,0.0,3.637978807091713e-12,0.0,0.0
film_only_hypothesis,recirculating,996.3509753929665,996.3509753929665,19559.009386277114,90000.0,0.0,0.0,0.0,0.0,418.0929372843109,0.0,0.0,1346666.6666666677,202.0,0.28202738128194343,0.0733271191333053,0.5795973694172858,0.2979229835450005,3.318389477669143,0.5688976360329233,0.8468323045441192,0.5286461746420158,2.008524004275173,2.008524004275173,1.2297422463265357,0.7787817579486372,0.0,0.0,0.0,0.0,1.7137849263658185,0.10431853053537493,0.1904205473739798,4.601460034225727,440.99061372289253,424.94674533753926,9.458121972387028,438.9820897186174,1.7137849263658185,28.560225797886364,0.0,0.0,-1297.2513267110958,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1002.5053170429181,1002.5053170429181,19556.285439627492,90000.0,0.0,0.0,0.0,0.0,420.80987232708986,0.0,0.0,1353333.3333333344,203.0,0.28376943092300055,0.07378005203998014,0.583388456122495,0.29774116328614053,3.33355382448998,0.5669189890903779,0.846297539076884,0.5274056733808654,2.0209304185204777,2.0209304185204777,1.2294673688902886,0.791463049630189,0.0,0.0,0.0,0.0,1.7249716810876814,0.10429521731194295,0.19166352012085344,4.602100960217643,443.7145603725178,423.9156777092146,9.480368248502431,441.6936299539973,1.7249716810876814,28.74665306532621,0.0,0.0,-1299.781834486435,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,recirculating,1008.647258734637,1008.647258734637,19553.566981269967,90000.0,0.0,0.0,0.0,0.0,423.53326515273613,0.0,0.0,1360000.0000000012,204.0,0.285507970628468,0.07423207236340168,0.5871378203941491,0.2975601562219925,3.3485512815765963,0.5649511898254688,0.8457651653588015,0.5261730970746741,2.03331183593798,2.03331183593798,1.2291930726614444,0.8041187632765354,0.0,0.0,0.0,0.0,1.7361358943012422,0.10427195338104418,0.19290398825569352,4.60274077288351,446.43301873003895,422.88668750789253,9.502576296276136,444.399706894101,1.7361358943012422,28.9327046785302,0.0,0.0,-1302.3191756988772,0.0,7.275957614183426e-12,0.0,4.440892098500626e-16
film_only_hypothesis,recirculating,1014.7764496553261,1014.7764496553261,19550.854166476292,90000.0,0.0,0.0,0.0,0.0,426.26310500662254,0.0,0.0,1366666.666666668,205.0,0.2872429010971788,0.07468315428526649,0.5908457626965158,0.2973799583418634,3.363383050786063,0.5629942848178826,0.845235171593716,0.5249483826712055,2.0456675493311787,2.0456675493311787,1.2289193731451054,0.8167481761860732,0.0,0.0,0.0,0.0,1.7472769283461085,0.10424874005772485,0.19414188092734536,4.6033794346603205,449.1458335237148,421.8598335069949,9.524745984657475,447.10016597438363,1.7472769283461085,29.118370010887897,0.0,0.0,-1304.863350220406,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1020.8925506538284,1020.8925506538284,19548.147145356696,90000.0,0.0,0.0,0.0,0.0,428.9993810926716,0.0,0.0,1373333.3333333347,206.0,0.28897412632891323,0.07513327284551745,0.5945125911811436,0.2972005655161367,3.3780503647245745,0.5610483158501757,0.8447075456356963,0.523731466773275,2.0579968750120394,2.0579968750120394,1.2286462853197373,0.8293505896923021,0.0,0.0,0.0,0.0,1.7583941667597065,0.10422557861236548,0.19537712963996734,4.604016909161534,451.8528546433127,420.8351725262108,9.546877201794171,449.79485776830063,1.7583941667597065,29.303638789050506,0.0,0.0,-1307.4143575282924,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1026.9952340409982,1026.9952340409982,19545.446062948256,90000.0,0.0,0.0,0.0,0.0,431.74208257881725,0.0,0.0,1380000.0000000014,207.0,0.2907015535678914,0.07558240392765177,0.5981386211465753,0.29702197350646276,3.3925544845863014,0.5591133200529368,0.8441822750190081,0.5225222857107057,2.0702991523985674,2.0702991523985674,1.2283738236463706,0.8419253287521967,0.0,0.0,0.0,0.0,1.7694870139143948,0.10420247027146187,0.19660966821271048,4.604653161158109,454.55393705175123,419.8127594649413,9.568969853982933,452.4836378993527,1.7694870139143948,29.48850108688339,0.0,0.0,-1309.9721967166051,0.0,7.275957614183426e-12,0.0,4.440892098500626e-16
film_only_hypothesis,recirculating,1033.0841833880522,1033.0841833880522,19542.75105930416,90000.0,0.0,0.0,0.0,0.0,434.4911986021701,0.0,0.0,1386666.6666666681,208.0,0.292425093245695,0.0760305242438807,0.6017241745162323,0.29684417797546203,3.406896698064929,0.5571893300481777,0.8436593469866531,0.5213207756081176,2.0825737436083065,2.0825737436083065,1.2281020020778863,0.8544717415304203,0.0,0.0,0.0,0.0,1.7805548946509047,0.10417941621841245,0.19783943273898935,4.605288156559292,457.24894069584957,418.79264733608267,9.59102386465901,455.1663669522413,1.7805548946509047,29.672947319357323,0.0,0.0,-1312.536866507484,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1039.159093323279,1039.159093323279,19540.062269583657,90000.0,0.0,0.0,0.0,0.0,437.2467182738992,0.0,0.0,1393333.333333335,209.0,0.29414465892372316,0.07647761132016802,0.6052695793342888,0.29666717449595664,3.4210783173371553,0.5552763740908335,0.8431387485175196,0.5201268724487258,2.0948200330485314,2.0948200330485314,1.227830834068365,0.8669891989801666,0.0,0.0,0.0,0.0,1.791597253908799,0.10415641759431034,0.19906636154542207,4.605921862393207,459.9377304163498,417.77488730008446,9.61303917342379,457.8429103833013,1.791597253908799,29.856968236390134,0.0,0.0,-1315.1083652621803,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1045.2196693274686,1045.2196693274686,19537.379824142638,90000.0,0.0,0.0,0.0,0.0,440.0086306838402,0.0,0.0,1400000.0000000016,210.0,0.2958601672352874,0.07692364348117472,0.6087751692793406,0.29649095855974317,3.4351006771173624,0.5533744762082643,0.8426204663521858,0.5189405121342885,2.107037427003857,2.107037427003857,1.2275603325824922,0.8794770944213651,0.0,0.0,0.0,0.0,1.802613556354603,0.10413347549874273,0.20029039515051142,4.60655424678726,462.6201758573729,416.75952869922247,9.635015735110171,460.51313843036905,1.802613556354603,30.04055491664946,0.0,0.0,-1317.686690991862,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,recirculating,1051.2656275283998,1051.2656275283998,19534.70384862455,90000.0,0.0,0.0,0.0,0.0,442.7769249048399,0.0,0.0,1406666.6666666684,211.0,0.29757153782743867,0.07736859983513406,0.6122412831956289,0.2963155255859217,3.4489651327825155,0.5514836563376634,0.8421044870174169,0.5177616305413648,2.1192253532219505,2.1192253532219505,1.227290510104995,0.8919348431169556,0.0,0.0,0.0,0.0,1.8136032860082247,0.10411059099058982,0.20151147622313603,4.607185278948416,465.29615137545784,415.7466190920295,9.656953518884869,463.1769260222359,1.8136032860082247,30.223698761327064,0.0,0.0,-1320.2718413681841,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1057.2966944947048,1057.2966944947048,19532.034464051685,90000.0,0.0,0.0,0.0,0.0,445.5515899968491,0.0,0.0,1413333.3333333351,212.0,0.29927869330261864,0.07781246025868085,0.6156682646415683,0.29614087092879565,3.4626730585662733,0.5496039304612849,0.8415907968493991,0.5165901635740294,2.1313832604979854,2.1313832604979854,1.2270213786501027,0.9043618818478826,0.0,0.0,0.0,0.0,1.8245659458682424,0.10408776508882714,0.20272954954091577,4.607814929143361,467.96553594832454,414.7362042878296,9.678852507387086,465.83415268782653,1.8245659458682424,30.406391487894258,0.0,0.0,-1322.863813733626,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,recirculating,1063.3126070294172,1063.3126070294172,19529.371786916512,90000.0,0.0,0.0,0.0,0.0,448.33261501077214,0.0,0.0,1420000.0000000019,213.0,0.3009815591602217,0.07825520538165764,0.6190564614553062,0.29596698988535597,3.476225845821225,0.5477353107394138,0.8410793820157529,0.5154260472131957,2.1435106182584613,2.1435106182584613,1.2267529497710146,0.9167576684874468,0.0,0.0,0.0,0.0,1.8355010575366182,0.10406499877333002,0.2039445619485131,4.608443168678601,470.6282130834974,413.72832838132655,9.700712695902714,468.48470246523897,1.8355010575366182,30.58862512384774,0.0,0.0,-1325.4626051115956,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,recirculating,1069.313111963487,1069.313111963487,19526.715929273094,90000.0,0.0,0.0,0.0,0.0,451.11998899208515,0.0,0.0,1426666.6666666686,214.0,0.30268006373814677,0.07869681657191817,0.6224062253370133,0.29579387770236526,3.489624901348053,0.5458778056410123,0.8405702285363684,0.5142692175626873,2.1556069161449543,2.1556069161449543,1.2264852345693629,0.9291216815755912,0.0,0.0,0.0,0.0,1.8464081608433518,0.10404229298567448,0.20515646231592793,4.609069969880509,473.28407072691374,412.7230337871972,9.72253409157339,471.1284638107688,1.8464081608433518,30.770392000454457,0.0,0.0,-1328.068212216302,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1075.2979659495268,1075.2979659495268,19524.066998828373,90000.0,0.0,0.0,0.0,0.0,453.91370098423096,0.0,0.0,1433333.3333333354,215.0,0.3043741381544155,0.07913727592014803,0.6257179114475971,0.29562152958305554,3.5028716457903886,0.5440314200719829,0.8400633223031045,0.513119610892207,2.1676716635983317,2.1676716635983317,1.2262182437046591,0.9414534198936726,0.0,0.0,0.0,0.0,1.8572868134715534,0.10401964862993926,0.2063652014968392,4.60969530607536,475.93300117163443,411.72036127464594,9.74431671263948,473.7653295080361,1.8572868134715534,30.951684746503435,0.0,0.0,-1330.6806314623989,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1081.2669352560458,1081.2669352560458,19521.425099033237,90000.0,0.0,0.0,0.0,0.0,456.7137400318012,0.0,0.0,1440000.000000002,216.0,0.30606371624892775,0.07957656622472122,0.6289918780235146,0.29544994069345376,3.5159675120940586,0.5421961555010001,0.8395586490983935,0.5119771636773389,2.1797043894439576,2.1797043894439576,1.2259519874037106,0.9537524020402469,0.0,0.0,0.0,0.0,1.8681365905834082,0.10399706657350413,0.2075707322870453,4.610319151569374,478.5749009667711,410.72035000187833,9.766060587716227,476.39519657732717,1.8681365905834082,31.132496282072495,0.0,0.0,-1333.2998589744,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1087.2197955624022,1087.2197955624022,19518.790329173276,90000.0,0.0,0.0,0.0,0.0,459.5200951835151,0.0,0.0,1446666.6666666688,217.0,0.30774873452542084,0.08001467097660943,0.6322284860073425,0.29527910616834924,3.52891394402937,0.5403720100828653,0.8390561946127919,0.5108418126367145,2.191704641478335,2.191704641478335,1.2256864754700019,0.9660181660083333,0.0,0.0,0.0,0.0,1.8789570844474404,0.10397454764784596,0.20877300938304888,4.610941481628794,481.2096708267307,409.72303755045294,9.787765755102262,479.01796618525236,1.8789570844474404,31.312819812316594,0.0,0.0,-1335.9258905958698,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1093.156331754694,1093.156331754694,19516.16278445913,90000.0,0.0,0.0,0.0,0.0,462.3327554950029,0.0,0.0,1453333.3333333356,218.0,0.30942913209369466,0.08045157434436061,0.6354280986937587,0.29510902111691767,3.541712394775035,0.5385589787793529,0.8385559444615226,0.5097134947664875,2.2036719860576524,2.2036719860576524,1.2254217172930237,0.9782502687646287,0.0,0.0,0.0,0.0,1.889747904067491,0.1039520926493293,0.20997198934083228,4.611562272460019,483.83721554087566,408.72845995947733,9.80943226211938,481.633543554818,1.889747904067491,31.492648821284735,0.0,0.0,-1338.5587218983896,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,recirculating,1099.076337722797,1099.076337722797,19513.542556116314,90000.0,0.0,0.0,0.0,0.0,465.15171003140426,0.0,0.0,1460000.0000000023,219.0,0.31110485061216053,0.08088726115916174,0.6385910813905795,0.2949396806280139,3.554364325562318,0.5367570534775181,0.8380578842000409,0.5085921473722332,2.2156060076886317,2.2156060076886317,1.2251577218575502,0.9904482858310817,0.0,0.0,0.0,0.0,1.9005086748137743,0.10392970233999366,0.21116763053486376,4.612181501189821,486.45744388369155,407.7366517596111,9.831060164482942,484.24183787600293,1.9005086748137743,31.671977065771546,0.0,0.0,-1341.198348190304,0.0,3.637978807091713e-12,0.0,-4.440892098500626e-16
film_only_hypothesis,recirculating,1104.9796161587315,1104.9796161587315,19510.929731474465,90000.0,0.0,0.0,0.0,0.0,467.9769478697889,0.0,0.0,1466666.666666669,220.0,0.31277583423076755,0.08132171689999956,0.6417178010944831,0.2947710797751483,3.5668712043779323,0.5349662231054451,0.8375619993386716,0.5074777080984013,2.2275063086220634,2.2275063086220634,1.224894497752842,1.0026118108692215,0.0,0.0,0.0,0.0,1.9112390380563566,0.10390737744833405,0.2123598931173729,4.6127991458456545,489.0702685255434,406.7476460068469,9.852649525701898,486.8427622169213,1.9112390380563566,31.850798569209182,0.0,0.0,-1343.8447645252509,0.0,7.275957614183426e-12,0.0,-4.440892098500626e-16
film_only_hypothesis,recirculating,1110.8659783565415,1110.8659783565415,19508.324394055908,90000.0,0.0,0.0,0.0,0.0,470.80845810140846,0.0,0.0,1473333.3333333358,221.0,0.31444202953435585,0.08175492767893253,0.6448086261810536,0.2946032136211594,3.5792345047242144,0.5331864737454208,0.8370682753563512,0.5063701149554486,2.2393725084493847,2.2393725084493847,1.2246320531817838,1.014740455267601,0.0,0.0,0.0,0.0,1.9219386508013787,0.1038851186700752,0.21354873897793092,4.61341518533609,491.6756059441008,405.7614743160368,9.874200416507419,489.43623343565145,1.9219386508013787,32.02910761560497,0.0,0.0,-1346.4979657104748,0.0,7.275957614183426e-12,0.0,-4.440892098500626e-16
