scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
intrinsic_limited,stationary,468.8115929044402,468.8115929044402,19792.501320135914,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.13270193850044498,0.034502504010115696,0.08611458344136846,0.3169830803701419,1.3444583337654739,0.7668961557013169,0.9028914128533586,0.6727719877254151,0.9450679139042029,0.9450679139042029,0.9450679139042029,0.0,0.0,0.0,0.0,0.0,0.7548681776489845,0.10632549429422014,0.08387424196099826,4.5471766576788575,207.49867986408697,513.3280557827546,0.0,206.55361195018276,0.7548681776489845,12.579878180520327,0.0,0.0,-895.138737044151,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,474.2716213818246,474.2716213818246,19790.084680449047,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.13424745566380622,0.03490433847258962,0.09342976226147313,0.3167262135501044,1.3737190490458926,0.7645293132391588,0.9021359222061894,0.6706332589776179,0.9560746761111926,0.9560746761111926,0.9560746761111926,0.0,0.0,0.0,0.0,0.0,0.7647930363232799,0.10630463575199268,0.08497700403591997,4.5477319300666,209.9153195509569,512.4133099117961,0.0,208.9592448748457,0.7647930363232799,12.745275950327459,0.0,0.0,-894.9733392743439,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,479.8176402144096,479.8176402144096,19787.62998094144,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.13581731328077437,0.03531250145300134,0.1008002061121873,0.31646725225939837,1.4032008244487493,0.7621326732599193,0.9013742713511718,0.6684828295516035,0.967254784555424,0.967254784555424,0.967254784555424,0.0,0.0,0.0,0.0,0.0,0.7748742006068357,0.10628345054782876,0.0860971334007595,4.54829608632686,212.3700190585634,511.4841576466789,0.0,211.40276427400798,0.7748742006068357,12.913278553112916,0.0,0.0,-894.8053366715584,0.0,3.637978807091713e-12,0.0,1.1102230246251565e-16
intrinsic_limited,stationary,485.44884315907393,485.44884315907393,19785.137578460894,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.13741128313594964,0.03572693361534691,0.10822254934002354,0.31620629630263036,1.432890197360094,0.7597069088959622,0.9006067538312659,0.6663216510981568,0.9786066139475139,0.9786066139475139,0.9786066139475139,0.0,0.0,0.0,0.0,0.0,0.7851102048897973,0.10626194184773904,0.08723446720997746,4.54886905097787,214.86242153911124,510.5407340613445,0.0,213.88381492516373,0.7851102048897973,13.083861564488473,0.0,0.0,-894.6347536601828,0.0,3.637978807091713e-12,0.0,1.1102230246251565e-16
intrinsic_limited,stationary,491.1643491780865,491.1643491780865,19782.607862959718,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.13902911584254937,0.03614757011906284,0.11569336328662527,0.3159434468617939,1.462773453146501,0.7572527241282438,0.8998336672405702,0.6641506781640065,0.990128388221121,0.990128388221121,0.990128388221121,0.0,0.0,0.0,0.0,0.0,0.7954994476057342,0.10624011310363847,0.08838882751174823,4.549450740946694,217.39213704028506,509.5831867604492,0.0,216.40200865206396,0.7954994476057342,13.25699829434956,0.0,0.0,-894.4616169303217,0.0,3.637978807091713e-12,0.0,1.1102230246251565e-16
intrinsic_limited,stationary,496.9632038973839,496.9632038973839,19780.041256849312,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.14067054125518857,0.03657434072634903,0.12320916403650971,0.3156788062466909,1.4928366561460389,0.7547708524341147,0.8990553124902675,0.6619708658606833,1.001818183472658,1.001818183472658,1.001818183472658,0.0,0.0,0.0,0.0,0.0,0.8060401938825474,0.10621796804760544,0.08956002154250525,4.550041065704822,219.95874315069133,508.6116756350518,0.0,218.95692496721867,0.8060401938825474,13.432659831052652,0.0,0.0,-894.2859553936187,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,502.84438126222057,502.84438126222057,19777.438214267346,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.14233526893852863,0.037007169924017445,0.13076642031309577,0.31541247764442365,1.523065681252383,0.7522620553503793,0.8982719930718344,0.6597831675683425,1.0136739312988852,1.0136739312988852,1.0136739312988852,0.0,0.0,0.0,0.0,0.0,0.816730578552149,0.1061955106853862,0.09074784206134988,4.550639927423687,222.5617857326586,507.62637258523387,0.0,221.5481118013597,0.816730578552149,13.610815091571563,0.0,0.0,-894.1078001330998,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,508.8067853821695,508.8067853821695,19774.79922026116,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.14402298868952365,0.03744597705927615,0.13836156148265633,0.3151445648693064,1.5534462459306253,0.7497271209585754,0.8974840143214895,0.6575885326865045,1.0256934225162078,1.0256934225162078,1.0256934225162078,0.0,0.0,0.0,0.0,0.0,0.8275686095043299,0.1061727452891746,0.0919520677227033,4.551247221149353,225.20077973884517,506.6274612109982,0.0,224.17508631632896,0.8275686095043299,13.791430877389656,0.0,0.0,-893.9271843472816,0.0,7.275957614183426e-12,0.0,0.0
intrinsic_limited,stationary,514.8492525564445,514.8492525564445,19772.124789891346,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.1457333711107089,0.03789067648878431,0.1459909856255545,0.314875172114524,1.5839639425022178,0.7471668622998322,0.8966916826897765,0.6553879044430653,1.0378743112434854,1.0378743112434854,1.0378743112434854,0.0,0.0,0.0,0.0,0.0,0.8385521713684048,0.10614967638970219,0.09317246348537829,4.551862834995519,227.8752101086584,505.61513647295595,0.0,226.8373357974149,0.8385521713684048,13.974471935854465,0.0,0.0,-893.7441432888169,0.0,3.637978807091713e-12,0.0,2.220446049250313e-16
intrinsic_limited,stationary,520.9705534695994,520.9705534695994,19769.41546725992,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.14746606823171582,0.03834117774024611,0.15365106763421302,0.31460440370682485,1.614604270536852,0.7445821157270155,0.8958953050200732,0.6531822177722567,1.050214119328296,1.050214119328296,1.050214119328296,0.0,0.0,0.0,0.0,0.0,0.8496790295045554,0.1061263087676789,0.09440878105606168,4.552486650353864,230.58453274008352,504.5896043244706,0.0,229.53431862075522,0.8496790295045554,14.159901026693415,0.0,0.0,-893.5587141979779,0.0,3.637978807091713e-12,0.0,-2.220446049250313e-16
intrinsic_limited,stationary,527.1693955468218,527.1693955468218,19766.671824467856,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.14922071417596236,0.03879738568575022,0.16133816729769657,0.3143323638654902,1.6453526691907863,0.7419737392021422,0.8950951878396771,0.6509723972714557,1.062710241094927,1.062710241094927,1.062710241094927,0.0,0.0,0.0,0.0,0.0,0.8609468342852722,0.10610264744462451,0.09566075936503023,4.55311854212073,233.32817553215028,503.55108131706316,0.0,232.26546529105536,0.8609468342852722,14.34767899336406,0.0,0.0,-893.3709362313073,0.0,7.275957614183426e-12,0.0,0.0
intrinsic_limited,stationary,533.444425457306,533.444425457306,19763.894460507065,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.15099692586925823,0.03925920072600714,0.16904863733356518,0.314059156466761,1.6761945493342607,0.7393426105472535,0.8942916366669442,0.6487593552459109,1.075359948390874,1.075359948390874,1.075359948390874,0.0,0.0,0.0,0.0,0.0,0.8723531256459633,0.10607869767313693,0.09692812507177369,4.553758378938993,236.10553949293984,502.4997941810102,0.0,235.03017954454896,0.8723531256459633,14.537764838889979,0.0,0.0,-893.1808503857814,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,539.7942317535509,539.7942317535509,19761.08400009225,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.15279430378688533,0.03972651898459019,0.17677883132875724,0.3137848848148376,1.707115325315029,0.7366896256570756,0.8934849553377576,0.646543989849551,1.088160395907348,1.088160395907348,1.088160395907348,0.0,0.0,0.0,0.0,0.0,0.8838953378826339,0.10605446492664375,0.09821059309807041,4.554406023453969,238.9159999077531,501.4359793831688,0.0,237.82783951184575,0.8838953378826339,14.730115805814092,0.0,0.0,-892.9884994188571,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,546.2173476338922,546.2173476338922,19758.24109243818,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.15461243273556094,0.040199232511245846,0.18452511155265258,0.3135096514204885,1.7381004462106104,0.7340156966818661,0.8926754453543779,0.6443271833290789,1.1011086267482106,1.1011086267482106,1.1011086267482106,0.0,0.0,0.0,0.0,0.0,0.8955708046735716,0.10602995488868652,0.09950786718595238,4.555061332582107,241.75890756182332,500.3598826641558,0.0,240.6577989350751,0.8955708046735716,14.924687459885071,0.0,0.0,-892.7939277647862,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,552.7122538151606,552.7122538151606,19755.36640998823,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.156450882666573,0.04067722949330898,0.19228385660716743,0.31323355778822515,1.7691354264286696,0.7313217501888448,0.8918634052594858,0.6421098003776025,1.1142015782209058,1.1142015782209058,1.1142015782209058,0.0,0.0,0.0,0.0,0.0,0.9073767643012051,0.10600517344178909,0.10081964047791166,4.55572415779119,244.6335900117707,499.271758557077,0.0,243.5193884335498,0.9073767643012051,15.12143377707958,0.0,0.0,-892.5971814475918,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,559.2773815020246,559.2773815020246,19752.46064710015,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.15830920951628336,0.041160394474233676,0.20005146888064645,0.31295670421290495,1.8002058755225858,0.7286087253105472,0.8910491300379558,0.6398926866030045,1.1274360878223013,1.1274360878223013,1.1274360878223013,0.0,0.0,0.0,0.0,0.0,0.9193103650497065,0.10598012665596067,0.10214559611663403,4.556394345390728,247.53935289985083,498.17186989005825,0.0,246.41191681202852,0.9193103650497065,15.32030723355336,0.0,0.0,-892.3983079911179,0.0,0.0,0.0,2.220446049250313e-16
intrinsic_limited,stationary,565.9111154393787,565.9111154393787,19749.524518695045,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.16018695607013728,0.04164860857823569,0.20782438177449514,0.3126791895865342,1.8312975270979805,0.7258775718883075,0.89023291054863,0.6376766671152811,1.1408088993919347,1.1408088993919347,1.1408088993919347,0.0,0.0,0.0,0.0,0.0,0.9313686707535428,0.10595482077688721,0.10348540786150473,4.5570717368312,250.47548130495866,497.0604872748637,0.0,249.33467240556672,0.9313686707535428,15.52125889810779,0.0,0.0,-892.1973563265635,0.0,3.637978807091713e-12,0.0,2.220446049250313e-16
intrinsic_limited,stationary,572.6117970340189,572.6117970340189,19746.558758875704,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.162083652846286,0.042141749740034366,0.21559906667384238,0.3124011112159426,1.8623962666953695,0.7231292486188929,0.8894150329880666,0.6354625452360331,1.1543166694049378,1.1543166694049378,1.1543166694049378,0.0,0.0,0.0,0.0,0.0,0.9435486664719651,0.10592926221386546,0.10483874071910722,4.5577561690108,253.44124112430003,495.9378885839056,0.0,252.2869244548951,0.9435486664719651,15.724238526755299,0.0,0.0,-891.994376697916,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,579.3777275318512,579.3777275318512,19743.564119520364,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.16399881899492824,0.04263969293868134,0.22337203963603722,0.3121225646519024,1.893488158544149,0.7203647212120704,0.8885957783879483,0.6332511013323264,1.167955973376908,1.167955973376908,1.167955973376908,0.0,0.0,0.0,0.0,0.0,0.9558472642644406,0.10590345752752964,0.10620525158493781,4.558447474588311,256.4358804796424,494.8043584179513,0.0,255.26792450626547,0.9558472642644406,15.929194658966901,0.0,0.0,-891.7894205657044,0.0,7.275957614183426e-12,0.0,0.0
intrinsic_limited,stationary,586.2071712369707,586.2071712369707,19740.54136885791,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.16593196320950349,0.04314231043447091,0.2311398677734348,0.31184364353016114,1.924559471093739,0.7175849605665872,0.8877754221475328,0.6310430917761349,1.1817233123531843,1.1817233123531843,1.1817233123531843,0.0,0.0,0.0,0.0,0.0,0.9682613090421824,0.10587741341742608,0.10758458989357579,4.55914548230077,259.4586311420972,493.66018756681405,0.0,258.276907829744,0.9682613090421824,16.13607471518797,0.0,0.0,-891.5825405094834,0.0,7.275957614183426e-12,0.0,-2.220446049250313e-16
intrinsic_limited,stationary,593.0983587591413,593.0983587591413,19737.49129003053,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.1678825846459246,0.04364947200794039,0.23889917530966093,0.31156443942475914,1.9555967012386437,0.71479094097171,0.8869542336022328,0.6288392480296734,1.1956151194553777,1.1956151194553777,1.1956151194553777,0.0,0.0,0.0,0.0,0.0,0.9807875844713011,0.10585113670948765,0.10897639827458898,4.559850017284582,262.5087099694733,492.5056724652872,0.0,261.3130948500179,0.9807875844713011,16.344825095214233,0.0,0.0,-891.3737901294571,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,600.0494902764824,600.0494902764824,19734.414679649646,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.1698501738461147,0.044161045199989826,0.2466466492913538,0.3112850417139009,1.9865865971654153,0.7119836383410847,0.8861324756291205,0.6266402758560068,1.2096277664585553,1.2096277664585553,1.2096277664585553,0.0,0.0,0.0,0.0,0.0,0.9934228189035886,0.10582463434345682,0.11038031321150983,4.560560901398764,265.5853203503602,491.3411146465294,0.0,264.37569258390164,0.9934228189035886,16.555391277028303,0.0,0.0,-891.163223947643,0.0,7.275957614183426e-12,0.0,0.0
intrinsic_limited,stationary,607.0587388005328,607.0587388005328,19731.31234635074,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.17183421366221724,0.044676895552176486,0.2543790449402113,0.3110055374585516,2.017516179760845,0.7091640284852563,0.8853104042898576,0.624446854653499,1.223757570373218,1.223757570373218,1.223757570373218,0.0,0.0,0.0,0.0,0.0,1.0061636913116185,0.10579791336030857,0.11179596570129091,4.56127795354906,268.6876536492643,490.16682019505265,0.0,267.4638960788911,1.0061636913116185,16.767717915708122,0.0,0.0,-890.9508973089631,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,614.1242534312979,614.1242534312979,19728.185109352693,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.17383418017797042,0.04519688684627231,0.2620931906330119,0.31072601129383703,2.048372762532048,0.7063330854287463,0.8844882685112855,0.6222596369118704,1.2380008000070848,1.2380008000070848,1.2380008000070848,0.0,0.0,0.0,0.0,0.0,1.0190068372056293,0.10577098088971888,0.11322298191173656,4.562000990011646,271.8148906473114,488.9830992013875,0.0,270.57688984730436,1.0190068372056293,16.98174894203181,0.0,0.0,-890.7368662826395,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,621.2441625903941,621.2441625903941,19725.033797026746,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.1758495436238819,0.045720881342209294,0.26978599250008206,0.3104465453332339,2.0791439700003282,0.7034917797771064,0.8836663098036291,0.6200792477869136,1.2523536824827237,1.2523536824827237,1.246547615741217,0.005806066741506688,0.0,0.0,0.0,0.0,1.0319488545105857,0.10574384413762852,0.11466098383450948,4.562729824755289,274.9662029732543,487.7902652204182,0.0,273.7138492907716,1.0319488545105857,17.19742766041891,0.0,0.0,-890.5211875642524,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,628.4165772209645,628.4165772209645,19721.859245480227,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.1778797692829979,0.046248740013579454,0.27745443863543273,0.3101672190854524,2.109817754541731,0.7006410771388775,0.8828447620160366,0.6179062847902707,1.2668124096881979,1.2668124096881979,1.2462253323659316,0.02058707732226642,0.0,0.0,0.0,0.0,1.0449863093828333,0.10571651037393871,0.11610958993142591,4.563464269760764,278.1407545197742,486.5886347352857,0.0,276.873942110086,1.0449863093828333,17.414696845864917,0.0,0.0,-890.3039183788064,0.0,0.0,0.0,-2.220446049250313e-16
intrinsic_limited,stationary,635.6395939436663,635.6395939436663,19718.662297159666,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.1799243183842379,0.04678032277990185,0.2850956029144636,0.3098881093838328,2.1403824116578543,0.6977819366068775,0.8820238511289201,0.6157413175900734,1.281373144639158,1.281373144639158,1.245900812444521,0.035472332194636934,0.0,0.0,0.0,0.0,1.0581157419468938,0.10568898692038706,0.11756841577187706,4.564204135336496,281.3377028403383,485.3785266286478,0.0,280.05632969569916,1.0581157419468938,17.633498839544984,0.0,0.0,-890.0851163851263,0.0,3.637978807091713e-12,0.0,2.220446049250313e-16
intrinsic_limited,stationary,642.9112981586851,642.9112981586851,19715.443799477835,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.1819826489804515,0.047315488734917394,0.2927066484176963,0.30960929032800405,2.1708265936707853,0.6949153093027285,0.8812037950823649,0.6135848879177612,1.29603202773213,1.29603202773213,1.245574142776415,0.05045788495571498,0.0,0.0,0.0,0.0,1.0713336719341444,0.10566128113863624,0.11903707465934936,4.564949230429378,284.55620052216943,484.1602616629847,0.0,283.2601684944373,1.0713336719341444,17.853775642782516,0.0,0.0,-889.8648395818888,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,650.2297670844349,650.2297670844349,19712.20460346881,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.18405421680855388,0.04785409637022401,0.30028483046144777,0.3093308332374852,2.2011393218457913,0.6920421369880152,0.8803848036396624,0.6114375095759264,1.3107851828701707,1.3107851828701707,1.2452454104942936,0.065539772375877,0.0,0.0,0.0,0.0,1.0846366042064002,0.10563340041861492,0.12051517824515554,4.56569936292983,287.7953965311917,482.9341619715092,0.0,286.48461134832155,1.0846366042064002,18.07546900909966,0.0,0.0,-889.6431462155716,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,657.5930727243259,657.5930727243259,19708.945562474863,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.18613847612929973,0.048396003793617935,0.3078274992386627,0.30905280661684914,2.231309996954651,0.689163350744955,0.8795670782848505,0.6092996685416888,1.325628723443514,1.325628723443514,1.2449147029299639,0.08071402051355005,0.0,0.0,0.0,0.0,1.0980210341487346,0.1056053521671423,0.12200233712763714,4.566454339970212,291.0544375251387,481.70055056113006,0.0,289.7288088016952,1.0980210341487346,18.298520534088663,0.0,0.0,-889.4200946905826,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,664.9992847537302,664.9992847537302,19705.667530868657,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.1882348805444687,0.04894106894156187,0.31533210207527324,0.3087752761320149,2.261328408301093,0.6862798697289527,0.878750812152985,0.6071718231597966,1.3405587581493494,1.3405587581493494,1.2445821074839272,0.09597665066542238,0.0,0.0,0.0,0.0,1.111483452917235,0.10557714379686602,0.12349816143524832,4.567213968215806,294.33246913134127,480.4597508287838,0.0,292.9919103731919,1.111483452917235,18.52287174286572,0.0,0.0,-889.1957434818056,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,672.4464733200341,672.4464733200341,19702.371362813952,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.19034288378944886,0.0494891497852567,0.3227961853094509,0.30849830459718774,2.291184741237804,0.6833925999949122,0.8779361899917287,0.6050544044194257,1.3555713966363903,1.3555713966363903,1.2442477114989758,0.11132368513741431,0.0,0.0,0.0,0.0,1.1250203525287643,0.105548782715541,0.1250022613920849,4.567978054147586,297.62863718604626,479.212086092328,0.0,296.2730657894099,1.1250203525287643,18.748464174891858,0.0,0.0,-888.9701510497795,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,679.9327117494316,679.9327117494316,19699.057911067543,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.1924619404994225,0.05004010452984985,0.33021739580292836,0.3082219519719268,2.3208695832117137,0.6805024333987011,0.877123388152726,0.6029478163084855,1.370662754961444,1.370662754961444,1.243911602138079,0.1267511528233651,0.0,0.0,0.0,0.0,1.138628230781194,0.10552027631567305,0.12651424786457707,4.568746404336179,300.94208893245906,477.9578791370589,0.0,299.5714261774976,1.138628230781194,18.975239465968595,0.0,0.0,-888.7433757587027,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,687.4560791548741,687.4560791548741,19695.728025824967,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.194591506947573,0.05059379180636898,0.3375934820952048,0.30794627536778696,2.350373928380819,0.6776102465746945,0.8763125746111382,0.600852436239151,1.3858289608467276,1.3858289608467276,1.2435738662668274,0.14225509457990013,0.0,0.0,0.0,0.0,1.1523035959939611,0.10549163196454843,0.12803373288821787,4.569518825706383,304.2719741750367,476.69745177878804,0.0,302.88614521419,1.1523035959939611,19.20313942723936,0.0,0.0,-888.5154757974319,0.0,3.637978807091713e-12,0.0,0.0
intrinsic_limited,stationary,695.0146629403512,695.0146629403512,19692.382553612104,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.1967310417539473,0.0511500708560263,0.34492229521291307,0.30767132906395556,2.3796891808516523,0.6747168999898834,0.875503909011634,0.5987686155382902,1.401066158728195,1.401066158728195,1.24323459034064,0.157831568387555,0.0,0.0,0.0,0.0,1.1660429715601746,0.10546285699466768,0.1295603301733527,4.5702951257917555,307.617446387897,475.43112444428823,0.0,306.2163802291688,1.1660429715601746,19.432106121050307,0.0,0.0,-888.286509103621,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,702.6065611974174,702.6065611974174,19689.022336224465,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.1988800065638175,0.05170880170659255,0.35220178914789085,0.3073971645312851,2.408807156591563,0.6718232370746123,0.874697542739074,0.5966966799964768,1.4163705145866496,1.4163705145866496,1.2428938602969177,0.17347665428973183,0.0,0.0,0.0,0.0,1.1798429003028452,0.10543395869459933,0.131093655589205,4.571075112978832,310.97766377553484,474.15921576979065,0.0,309.56129326094816,1.1798429003028452,19.662081933546915,0.0,0.0,-888.0565332911244,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,710.229884990604,710.229884990604,19685.64820971564,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.20103786669458998,0.052269845340593396,0.35943002101859456,0.3071238304641107,2.4377200840743782,0.668930083429616,0.8738936190120903,0.5946369304693483,1.4317382205548586,1.4317382205548586,1.242551761452288,0.18918645910257056,0.0,0.0,0.0,0.0,1.1936999486291355,0.10540494430026376,0.13263332762545946,4.571858596740618,314.3517902843585,472.8820422180991,0.0,312.92005206380367,1.1936999486291355,19.89300964390454,0.0,0.0,-887.8256055807667,0.0,0.0,0.0,-2.220446049250313e-16
intrinsic_limited,stationary,717.8827605290589,717.8827605290589,19682.26100343613,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.2032040917505105,0.05283306385513273,0.3666051509304068,0.30685137281923064,2.466420603721627,0.6660382461086539,0.8730922729977372,0.5925896435251723,1.4471654992953191,1.4471654992953191,1.2422083784050626,0.2049571208902566,0.0,0.0,0.0,0.0,1.2076107104777916,0.10537582098666191,0.13417896783086572,4.572645387859037,317.7389965638697,471.59991771476405,0.0,316.2918310645744,1.2076107104777916,20.124832490112396,0.0,0.0,-887.5937827345589,0.0,0.0,0.0,-2.220446049250313e-16
intrinsic_limited,stationary,725.5633312224286,725.5633312224286,19678.86153912339,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.20537815620460265,0.05339832061319669,0.37372544155112736,0.3065798348614311,2.494901766204509,0.6631485129757059,0.8722936319453856,0.590555072132641,1.4626486081446692,1.4626486081446692,1.241863794942982,0.22078481320168722,0.0,0.0,0.0,0.0,1.2215718110561582,0.10534659586004903,0.135730201228462,4.573435298636138,321.13846087660875,470.3131533036504,0.0,319.6758122684641,1.2215718110561582,20.357494231250875,0.0,0.0,-887.3611209934204,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,733.2697596196425,733.2697596196425,19675.450630043728,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.20755953994746076,0.053965480386339804,0.3807892574185071,0.30630925721493385,2.5231570296740284,0.6602616521353779,0.8714978153380408,0.5885334463830972,1.4781838430220449,1.4781838430220449,1.2415180939563206,0.23666574906572418,0.0,0.0,0.0,0.0,1.2355799103643306,0.10531727595056656,0.13728665670714782,4.574228143093868,324.5493699562717,469.02205682212315,0.0,323.0711861132496,1.2355799103643306,20.590939206221567,0.0,0.0,-887.1276760184497,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,741.0002292298719,741.0002292298719,19672.029080186323,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.209747728802691,0.05453440948869966,0.38779506399710095,0.3060396779201575,2.551180255988404,0.6573784114348832,0.8707049350592868,0.5865249742416169,1.4937675420999141,1.4937675420999141,1.2411713573563627,0.2525961847435514,0.0,0.0,0.0,0.0,1.2496317065051288,0.10528786820532669,0.1388479673894587,4.575023737162327,327.9709198136768,467.7269325959734,0.0,326.47715227157687,1.2496317065051288,20.82511238890797,0.0,0.0,-886.8935028357633,0.0,0.0,0.0,0.0
intrinsic_limited,stationary,748.7529462255064,748.7529462255064,19668.597683509488,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.21194221500895624,0.05510497590232862,0.3947414265019734,0.3057711324951924,2.5789657060078937,0.6544995180357172,0.8699150955740953,0.5845298423216084,1.5093960892370737,1.5093960892370737,1.2408236659992593,0.2685724232378145,0.0,0.0,0.0,0.0,1.2637239387796069,0.10525837948195522,0.14041377097551183,4.575821898856452,331.4023164905118,466.42808115410963,0.0,329.8929204012747,1.2637239387796069,21.059959439762146,0.0,0.0,-886.6586557849091,0.0,0.0,0.0,-2.220446049250313e-16
