scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
inhibition_only_hypothesis,stationary,693.0334923762009,693.0334923762009,19693.259430982176,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.19617025106885785,0.05100426527790304,0.3430092275399702,0.30774320153920554,2.372036910159881,0.6754740744320574,0.8757152986447222,0.5993127592937514,1.3970723566113359,1.3970723566113359,1.2433235135507832,0.15374884306055267,0.0,0.0,0.0,0.0,1.1624417620042617,0.10547039882882277,0.12916019577825127,4.5700916252801,306.7405690178219,475.7630398547531,0.0,305.34349666121057,1.1624417620042617,19.372091963801022,0.0,0.0,-888.3465232608703,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,696.8210665063239,696.8210665063239,19691.583029110327,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.19724236284443825,0.05128301433955394,0.34666174794020915,0.30760591535574233,2.386646991760837,0.6740272587159627,0.8753115157521834,0.5982737263982122,1.404707651548768,1.404707651548768,1.243153513856575,0.1615541376921931,0.0,0.0,0.0,0.0,1.1693265037964105,0.10545598066386748,0.12992516708849003,4.570480690503746,308.4169708896674,475.128488622863,0.0,307.01226323811863,1.1693265037964105,19.48682618576718,0.0,0.0,-888.2317890389041,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,700.6168561817822,700.6168561817822,19689.902990991348,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.1983168001145421,0.05156236802978095,0.3503018188325828,0.30746882762229266,2.4012072753303313,0.6725804138011557,0.874908316536155,0.5972376836652163,1.4123595080397309,1.4123595080397309,1.2429831557414048,0.16937635229832612,0.0,0.0,0.0,0.0,1.1762261783460968,0.10544153209962348,0.13069179759401073,4.570870666106247,310.0970090086477,474.4925609995851,0.0,308.684649500608,1.1762261783460968,19.601809262137703,0.0,0.0,-888.1168059625336,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,704.4206252396518,704.4206252396518,19688.219421152287,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.19939349603082718,0.05184230896801507,0.3539291972080801,0.3073319444292163,2.41571678883232,0.6711336429226943,0.8745057189094597,0.5962046687300524,1.4200274500081091,1.4200274500081091,1.2428124498719726,0.17721500013613667,0.0,0.0,0.0,0.0,1.1831403563706135,0.10542705404076075,0.13146003959673483,4.571261528267374,311.78057884770817,473.85529655047486,0.0,310.3605513977001,1.1831403563706135,19.717034038916275,0.0,0.0,-888.001581185755,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,708.2321384296272,708.2321384296272,19686.53242371627,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.20047238400327722,0.052122819840852076,0.3575436465006788,0.307195271695046,2.4301745860027153,0.6696870481671438,0.8741037402795472,0.595174717698874,1.4277110032175166,1.4277110032175166,1.2426414068716047,0.18506959634591197,0.0,0.0,0.0,0.0,1.1900686102463214,0.10541254738827095,0.13222984558292455,4.57165325324522,313.4675762837243,473.21673468819245,0.0,312.03986528050683,1.1900686102463214,19.832493389754944,0.0,0.0,-887.8861218349164,0.0,-3.637978807091713e-12,0.0,-2.220446049250313e-16
inhibition_only_hypothesis,stationary,712.0511614801333,712.0511614801333,19684.84210237323,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.20155339771891576,0.052403883406918095,0.3611449365784881,0.30705881516781086,2.4445797463139525,0.6682407304513077,0.873702397552385,0.5941478651695994,1.435409695404571,1.435409695404571,1.2424700373172872,0.19293965808728378,0.0,0.0,0.0,0.0,1.1970105141288203,0.10539801303921507,0.13300116823653554,4.5720458173829845,315.15789762676343,472.5769146614259,0.0,313.72248793135884,1.1970105141288203,19.94818021795679,0.0,0.0,-887.7704350067145,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,715.8774611626205,715.8774611626205,19683.148560351452,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.20263647116000533,0.052685482501601384,0.36473284373050024,0.30692258042645987,2.4589313749220008,0.666794789502121,0.8733017071366467,0.5931241442534234,1.4431230564085034,1.4431230564085034,1.2422983517367823,0.20082470467172106,0.0,0.0,0.0,0.0,1.2039656440698208,0.10538345188648035,0.13377396045220227,4.5724391971155764,316.8514396485417,471.93587554412034,0.0,315.4083165921332,1.2039656440698208,20.06408745842356,0.0,0.0,-887.6545277662477,0.0,-7.275957614183426e-12,0.0,-2.220446049250313e-16
inhibition_only_hypothesis,stationary,719.7108053540339,719.7108053540339,19681.45190038992,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.20372153862173012,0.05296760004164983,0.36830715064908653,0.30678657288238037,2.473228602596346,0.6653493238376911,0.8729016849481777,0.5921035865968857,1.4508506182970897,1.4508506182970897,1.242126360605823,0.20872425769126682,0.0,0.0,0.0,0.0,1.2109335781306945,0.10536886481854066,0.1345481753478549,4.5728333689760445,318.5480996100736,471.2936562250119,0.0,317.09724899177655,1.2109335781306945,20.180208079548024,0.0,0.0,-887.5384071451233,0.0,-7.275957614183426e-12,0.0,-2.220446049250313e-16
inhibition_only_hypothesis,stationary,723.5509630974458,723.5509630974458,19679.752224711483,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.20480853472935862,0.05325021902963324,0.3718676464083667,0.3066507977810066,2.487470585633467,0.6639044307494804,0.8725023464147255,0.5910862224044544,1.458591915488879,1.458591915488879,1.2419540743453976,0.2166378411434813,0.0,0.0,0.0,0.0,1.2179138964926868,0.10535425271922698,0.13532376627696516,4.573228309601823,320.2477752885081,470.6502953974694,0.0,318.7891833730192,1.2179138964926868,20.296535085050625,0.0,0.0,-887.4220801396207,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,727.3977046608487,727.3977046608487,19678.049634996838,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.2058973944548856,0.053533322558270265,0.37541412643859146,0.3065152602035139,2.501656505754366,0.6624602062856145,0.8721037064809233,0.5900720804615852,1.4663464848717116,1.4663464848717116,1.2417815033191164,0.2245649815525952,0.0,0.0,0.0,0.0,1.2249061815637865,0.10533961646750456,0.13610068684042068,4.573623995740799,321.9503650031509,470.0058315496446,0.0,320.4840185182792,1.2249061815637865,20.4130615157605,0.0,0.0,-887.3055537089108,0.0,-1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,stationary,731.2508015941049,731.2508015941049,19676.34423235932,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.20698805313315222,0.05381689381461958,0.3789463924966715,0.30637996506859366,2.515785569986686,0.6610167452353022,0.8717057796135108,0.5890611881582096,1.4741138659175241,1.4741138659175241,1.2416086578306609,0.23250520808686317,0.0,0.0,0.0,0.0,1.231910018082242,0.10532495693725547,0.13687889089802685,4.5740204042572,323.6557676406706,469.3603029549316,0.0,322.1816537747531,1.231910018082242,20.52978045134056,0.0,0.0,-887.1888347733308,0.0,-1.0913936421275139e-11,0.0,-2.220446049250313e-16
inhibition_only_hypothesis,stationary,735.110026784049,735.110026784049,19674.6361173205,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.20808044647744334,0.05410091608413527,0.38246425263299155,0.3062449171343042,2.529857010531966,0.6595741411143533,0.8713085798067771,0.5880535715126098,1.4818936007934285,1.4818936007934285,1.2414355481213186,0.24045805267210987,0.0,0.0,0.0,0.0,1.2389249932167223,0.1053102749970705,0.13765833257963578,4.5744175121373045,325.3638826794871,468.71374766273436,0.0,323.88198907869366,1.2389249932167223,20.646685011956677,0.0,0.0,-887.0719302127146,0.0,-1.0913936421275139e-11,0.0,-2.220446049250313e-16
inhibition_only_hypothesis,stationary,738.9751545077472,738.9751545077472,19672.925389786644,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.20917451059456324,0.05438537275458644,0.3859675211546461,0.30611012099999313,2.543870084618584,0.6581324861517792,0.8709121205882151,0.5870492551956437,1.4896852344690774,1.4896852344690774,1.2412621843676042,0.2484230501014731,0.0,0.0,0.0,0.0,1.2459506966631275,0.10529557151004679,0.13843896629590302,4.574815296494959,327.0746102133452,468.0662034895444,0.0,325.58492497887613,1.2459506966631275,20.76376835989102,0.0,0.0,-886.9548468647803,0.0,-1.0913936421275139e-11,0.0,2.220446049250313e-16
inhibition_only_hypothesis,stationary,742.8459604839159,742.8459604839159,19671.212149025916,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.21027018199939002,0.05467024731984141,0.3894560185852372,0.3059755811082864,2.5578240743409486,0.6566918712774583,0.8705164150243717,0.5860482625552729,1.4974883148203162,1.4974883148203162,1.2410885766789574,0.2563997381413587,0.0,0.0,0.0,0.0,1.2529867207380507,0.10528084733359303,0.13922074674867227,4.575213734576933,328.78785097407166,467.41770801032715,0.0,327.29036265925134,1.2529867207380507,20.881023701099615,0.0,0.0,-886.8375915235717,0.0,-1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,stationary,746.7222219225023,746.7222219225023,19669.496493646468,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.21136739762891005,0.054955523383516613,0.3929295716213698,0.30584130174714,2.5717182864854795,0.6552523861108496,0.8701214757268825,0.5850506156413677,1.5053023927291338,1.5053023927291338,1.2409147350955338,0.26438765763359995,0.0,0.0,0.0,0.0,1.2600326604689034,0.10526610331924129,0.14000362894098922,4.575612803768073,330.5035063535211,466.7682985502135,0.0,328.998203960792,1.2600326604689034,20.998444286714275,0.0,0.0,-886.720170937957,0.0,-1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,stationary,750.6037175724372,750.6037175724372,19667.77852157528,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.2124660948557348,0.055241184662491054,0.3963880130859849,0.30570728705194933,2.5855520523439397,0.6538141189507369,0.8697273148586745,0.5840563352307349,1.5131270221799245,1.5131270221799245,1.2407406695860728,0.27238635259385185,0.0,0.0,0.0,0.0,1.2670881136807113,0.10525134031246758,0.14078756818674565,4.576012481596295,332.2214784247106,466.1180121765017,0.0,330.7083514025307,1.2670881136807113,21.116023414489053,0.0,0.0,-886.6025918101823,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,754.4902277675664,754.4902277675664,19666.058330037842,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.21356621150110222,0.05552721499028658,0.39983118187866673,0.30557354100771195,2.599324727514667,0.652377156765985,0.8693339441403293,0.5830654408523469,1.5209617603520815,1.5209617603520815,1.240566390045849,0.28039537030623257,0.0,0.0,0.0,0.0,1.2741526810796084,0.10523655915251655,0.14157252011995647,4.576412745737382,333.94166996214983,465.4668856909607,0.0,332.42070820179777,1.2741526810796084,21.233754430191674,0.0,0.0,-886.4848607944796,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,758.3815344707722,758.3815344707722,19664.33601553862,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.21466768584736576,0.0558135983203151,0.40325892292306176,0.3054400674512402,2.613035691692247,0.650941585187286,0.8689413748565888,0.5820779508127291,1.5288061677089402,1.5288061677089402,1.2403919062947095,0.28841426141423065,0.0,0.0,0.0,0.0,1.2812259663330337,0.105221760672236,0.14235844070367037,4.576813574019617,335.66398446136924,464.81495562243913,0.0,334.1351782936603,1.2812259663330337,21.351630728940005,0.0,0.0,-886.3669844957312,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,762.2774213162973,762.2774213162973,19662.611673842337,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.2157704566499746,0.0561003187289934,0.40667108711154615,0.30530687007341856,2.626684348446185,0.6495074884998806,0.8685496178629958,0.581093882221474,1.536659808083097,1.536659808083097,1.240217228075189,0.296442580007908,0.0,0.0,0.0,0.0,1.288307576146662,0.10520694569791715,0.14314528623851797,4.577214944428224,337.38832615765295,464.1622582197741,0.0,335.8516663495699,1.288307576146662,21.469645756484123,0.0,0.0,-886.2489694681872,0.0,-1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,stationary,766.1776736502842,766.1776736502842,19660.88539995601,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.21687446314894882,0.0563873604187267,0.41006753124727613,0.3051739524215021,2.6402701249891045,0.6480749496372297,0.8681586835926532,0.5801132510168465,1.5445222487581347,1.5445222487581347,1.2400423650507073,0.30447988370742735,0.0,0.0,0.0,0.0,1.2953971203380945,0.10519211504914083,0.14393301337089937,4.577616835109643,339.11460004398174,463.5088294449996,0.0,337.5700777952236,1.2953971203380945,21.587793010434343,0.0,0.0,-886.130822214237,0.0,-1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,stationary,770.0820785695462,770.0820785695462,19659.157288111797,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.21797964507985373,0.056674707720761976,0.41344811798375375,0.30504131790145217,2.6537924719350148,0.646644050175617,0.8677685820630947,0.5791360719914541,1.5523930605467766,1.5523930605467766,1.2398673268038494,0.31252573374292736,0.0,0.0,0.0,0.0,1.30249421190733,0.10517726953863225,0.1447215791008144,4.578019224375626,340.842711888193,462.854704966851,0.0,339.2903188276462,1.30249421190733,21.70606604143565,0.0,0.0,-886.0125491832357,0.0,-1.0913936421275139e-11,0.0,2.220446049250313e-16
inhibition_only_hypothesis,stationary,773.9904249585859,773.9904249585859,19657.427431750624,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.21908594268427858,0.05696234509791243,0.4168127157620449,0.3049089697803054,2.6672508630481797,0.6452148703296621,0.8673793228832513,0.5781623588179465,1.560271817865514,1.560271817865514,1.2396921228347202,0.3205796950307939,0.0,0.0,0.0,0.0,1.3095984671040533,0.1051624099721216,0.1455109407893392,4.5784220907071616,342.5725682493658,462.19992015456336,0.0,341.0122964315003,1.3095984671040533,21.824458454289047,0.0,0.0,-885.8941567703822,0.0,-1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,stationary,777.9025035248814,777.9025035248814,19655.69592350655,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.22019329671982452,0.05725025714715438,0.4201611987457768,0.30477691118857175,2.680644794983107,0.643787488948721,0.8669909152605052,0.5771921240747154,1.5681580988057378,1.5681580988057378,1.2395167625593841,0.32864133624635344,0.0,0.0,0.0,0.0,1.3167095054917737,0.10514753714821161,0.1463010561657526,4.578825412758222,344.3040764934385,461.5445100719589,0.0,342.7359183946328,1.3167095054917737,21.942963909020406,0.0,0.0,-885.7756513156509,0.0,-1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,stationary,781.8181068324554,781.8181068324554,19653.962855191923,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.22130164846960676,0.057538428602097756,0.4234934467540431,0.3046451451226591,2.6939737870161724,0.6423619835141529,0.866603368007821,0.5762253792715745,1.5760514852014103,1.5760514852014103,1.2393412553083778,0.33671022989303245,0.0,0.0,0.0,0.0,1.3238269500088433,0.105132651858251,0.1470918833343159,4.5792291693593485,346.0371448080667,460.8885094718246,0.0,344.46109332286534,1.3238269500088433,22.061576121897374,0.0,0.0,-885.657039102774,0.0,-1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,stationary,785.7370293337543,785.7370293337543,19652.228317783258,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.22241093975127815,0.05782684433533232,0.4268093451923504,0.30451367444731925,2.707237380769402,0.6409384301374308,0.866216689550939,0.5752621348753784,1.5839515626933285,1.5839515626933285,1.2391656103253017,0.3447859523680267,0.0,0.0,0.0,0.0,1.3309504270264023,0.10511775488621493,0.14788338078071134,4.579633339521056,347.77168221673304,460.23195279056944,0.0,346.18773065403974,1.3309504270264023,22.180288866394992,0.0,0.0,-885.5383263582763,0.0,-1.0913936421275139e-11,0.0,-2.220446049250313e-16
inhibition_only_hypothesis,stationary,789.6590673998522,789.6590673998522,19650.49240140788,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.22352111292557894,0.05811548936065053,0.4301087849817237,0.3043825018981133,2.720435139926895,0.6395169035590738,0.8658308879356273,0.574302400335568,1.591857920790014,1.591857920790014,1.2389898367654877,0.3528680840245264,0.0,0.0,0.0,0.0,1.3380795664032787,0.1051028470085931,0.14867550737814206,4.580037902437084,349.50759859211564,459.57487414316574,0.0,347.91574067132564,1.3380795664032787,22.29909597411064,0.0,0.0,-885.4195192505606,0.0,-7.275957614183426e-12,0.0,2.220446049250313e-16
inhibition_only_hypothesis,stationary,793.5840193490078,793.5840193490078,19648.75519533127,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.2246321109044199,0.058404348835149174,0.4333916624860984,0.30425163008389244,2.7335666499443936,0.6380974771483767,0.8654459708349779,0.5733461841096154,1.5997701529252777,1.5997701529252777,1.2388139436947394,0.3609562092305384,0.0,0.0,0.0,0.0,1.3452140015378962,0.10508792899428203,0.14946822239309954,4.580442837487479,351.2448046687276,458.91730731836395,0.0,349.64503451580237,1.3452140015378962,22.41799133562904,0.0,0.0,-885.3006238890423,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,797.5116854735959,797.5116854735959,19647.01678794516,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.2257438771585057,0.05869340806121148,0.4366578794381205,0.30412106148929097,2.746631517752482,0.6366802229039176,0.8650619455567382,0.572393493688335,1.6076878565125123,1.6076878565125123,1.2386379400881489,0.36904991642436347,0.0,0.0,0.0,0.0,1.3523533694172252,0.10507300160448427,0.15026148549080276,4.580848124241508,352.98321205483734,458.259285774181,0.0,351.37552419832485,1.3523533694172252,22.536968901338057,0.0,0.0,-885.1816463233332,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,801.441868065438,801.441868065438,19645.277266756315,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.22685635572450494,0.058982652488371284,0.43990734286346966,0.3039907984772281,2.7596293714538787,0.6352652114548163,0.8646788190506709,0.5714443356210527,1.6156106329957551,1.6156106329957551,1.2384618348289855,0.37714879816676955,0.0,0.0,0.0,0.0,1.3594973106628259,0.10505806559261532,0.15105525674031395,4.581253742460421,354.72273324367933,457.6008426336568,0.0,353.1071226106836,1.3594973106628259,22.656022682195992,0.0,0.0,-885.0625925424753,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,805.37437143956,805.37437143956,19643.536718376025,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.227969491211775,0.05927206771506151,0.44313996500382563,0.3038608432914168,2.7725598600153027,0.6338525120627235,0.8642965979159319,0.5704987155406056,1.6235380878975803,1.6235380878975803,1.2382856367076542,0.385252451189926,0.0,0.0,0.0,0.0,1.366645469574029,0.10504312170421469,0.15184949661933653,4.58165967210005,356.4632816239702,456.94201068087324,0.0,354.8397435360726,1.366645469574029,22.775146750451192,0.0,0.0,-884.9434684742201,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,809.3090019563994,809.3090019563994,19641.795228510255,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.22908322880864798,0.05956163949024848,0.4463556632385872,0.3037311980588752,2.785422652954349,0.6324421926245176,0.8639152884084565,0.5695566381881491,1.6314698308638662,1.6314698308638662,1.2381093544207247,0.3933604764431416,0.0,0.0,0.0,0.0,1.3737974941683027,0.10502817067686324,0.15264416601870026,4.582065893313262,358.204771489737,456.2828223572346,0.0,356.57330165887316,1.3737974941683027,22.894335240314764,0.0,0.0,-884.8242799843565,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,813.2455680424943,813.2455680424943,19640.052881950516,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.2301975142882871,0.05985135371495465,0.44955436000546,0.3036018647924388,2.79821744002184,0.6310343196756831,0.8635348964483494,0.5686181074377583,1.6394054757055032,1.6394054757055032,1.2379329965700299,0.4014724791354734,0.0,0.0,0.0,0.0,1.3809530362188565,0.10501321324010719,0.15343922624653958,4.582472386452241,359.94711804947525,455.6233097580007,0.0,358.3077125737697,1.3809530362188565,23.013582348587242,0.0,0.0,-884.705032876084,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,817.1838802096772,817.1838802096772,19638.30976256535,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.2313122940141195,0.06014119644367107,0.4527359827200155,0.30347284539327035,2.810943930880062,0.6296289583943525,0.8631554276272658,0.567683126320805,1.647344640437084,1.647344640437084,1.237756571661833,0.40958806877525095,0.0,0.0,0.0,0.0,1.3881117512895271,0.10499825011538726,0.15423463903216963,4.582879132070647,361.69023743464305,454.9635046290716,0.0,360.04289279420595,1.3881117512895271,23.13288233523997,0.0,0.0,-884.5857328894314,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,821.1237510728057,821.1237510728057,19636.565953292484,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.2324275149448552,0.06043115388566235,0.45590046369433107,0.3033441416533661,2.8236018547773245,0.6282261726059841,0.8627768872157827,0.5667516970500941,1.6552869473126475,1.6552869473126475,1.2375800881060586,0.41770685920658895,0.0,0.0,0.0,0.0,1.3952732987670065,0.10498328201597361,0.15503036652966734,4.583286110925602,363.4340467075097,454.30343836401744,0.0,361.77875976019703,1.3952732987670065,23.25222952395216,0.0,0.0,-884.4663857007191,0.0,-7.275957614183426e-12,0.0,2.220446049250313e-16
inhibition_only_hypothesis,stationary,825.0649953660571,825.0649953660571,19634.82153613163,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.23354312463909943,0.060721212406165855,0.459047740054812,0.30321575525805344,2.8361909602192483,0.6268260247886558,0.8623992801707455,0.5658238210437367,1.6632320228585271,1.6632320228585271,1.237403554215589,0.42582846864293805,0.0,0.0,0.0,0.0,1.4024373418904588,0.10496830964690619,0.15582637132116206,4.583693303979549,365.1784638683674,453.64314200134754,0.0,363.5152318455088,1.4024373418904588,23.371618302604496,0.0,0.0,-884.3469969220669,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,829.0074299578168,829.0074299578168,19633.076592137873,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.234659071259567,0.06101135852748742,0.4621777536592953,0.30308768778848055,2.848711014637181,0.6254285760789506,0.8620226111425899,0.5648994989487598,1.6711794979033636,1.6711794979033636,1.237226978205626,0.4339525196977378,0.0,0.0,0.0,0.0,1.409603547778581,0.10495333370494034,0.15662261641984232,4.584100692401963,366.92340786212094,452.9826462220171,0.0,365.25222836421756,1.409603547778581,23.49104312373005,0.0,0.0,-884.2275721009412,0.0,-7.275957614183426e-12,0.0,-2.220446049250313e-16
inhibition_only_hypothesis,stationary,832.9508738641906,832.9508738641906,19631.331201415727,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.23577530357690699,0.06130157892999582,0.46529045101353245,0.3029599407240939,2.86116180405413,0.6240338862784135,0.8616468844826292,0.5639787306644252,1.6791290076053444,1.6791290076053444,1.2370503681931138,0.4420786394122308,0.0,0.0,0.0,0.0,1.416771587454162,0.10493835487849797,0.15741906527268462,4.584508257570917,368.66879858426853,452.3219813471627,0.0,366.9896695766632,1.416771587454162,23.61049850492361,0.0,0.0,-884.1081167197477,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,836.895148261171,836.895148261171,19629.58544311371,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.2368917709731466,0.061591860453018114,0.468385783187145,0.302832515445102,2.87354313274858,0.6226420138605533,0.8612721042503,0.5630615153652511,1.6870801914767293,1.6870801914767293,1.2368737321962215,0.4502064592805078,0.0,0.0,0.0,0.0,1.4239411358661953,0.10492337384762337,0.15821568176291056,4.58491598107453,370.4145568862864,451.66117733606467,0.0,368.72747669480964,1.4239411358661953,23.729979029210142,0.0,0.0,-883.9886361954611,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,840.8400764954883,840.8400764954883,19627.83939541956,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.23800842344476275,0.06188219009563832,0.47146370572914564,0.30270541323492417,2.8858548229165826,0.6212530159783723,0.8608982742203652,0.5621478515237306,1.695032693405725,1.695032693405725,1.2366970781338862,0.45833561527183875,0.0,0.0,0.0,0.0,1.4311118719096012,0.10490839128394586,0.15901243021217787,4.585323844712261,372.16060458043177,451.00026378432835,0.0,370.46557188702604,1.4311118719096012,23.849479345373503,0.0,0.0,-883.8691358792978,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,844.7854840941769,844.7854840941769,19626.093135556017,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.23912521160538974,0.062172555017401335,0.47452417858310864,0.3025786352826214,2.8980967143324348,0.6198669484723976,0.860525397890063,0.561237736932723,1.7029861616757693,1.7029861616757693,1.2365204138254153,0.46646574785035394,0.0,0.0,0.0,0.0,1.4382834784426133,0.1048934078506435,0.15980927538251255,4.585731830496088,373.90686444397676,450.339269922282,0.0,372.203878282301,1.4382834784426133,23.968994168246148,0.0,0.0,-883.7496210564252,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,848.7311987728875,848.7311987728875,19624.34673977711,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.2402420866881723,0.0624629425389248,0.47756716600208077,0.30245218268530777,2.9102686640083233,0.6184838658791951,0.8601534784861994,0.5603311687275193,1.7109402489822885,1.7109402489822885,1.2363437469901415,0.4745965019921469,0.0,0.0,0.0,0.0,1.4454556423018845,0.10487842420241658,0.16060618247798714,4.586139920651555,375.65326022288764,449.67822461358423,0.0,373.94231997390534,1.4454556423018845,24.088518278960905,0.0,0.0,-883.6300969457104,0.0,-3.637978807091713e-12,0.0,2.220446049250313e-16
